advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	d115	2019-04-25	LU	Luxembourg	8	1	55991	12698	450	33
Kialo		729627343834501	Facebook	d115	2019-04-25	LU	Luxembourg	17	1	2365	1027	9	2
Piraten Bezierk Osten		141480992729926	Facebook	d115	2019-04-25	LU	Luxembourg	1	1	1818	363	18	3
Julia Elisabetta Pitterman		2235333396715580	Facebook	d115	2019-04-25	LU	Luxembourg	4	1	1606	310	10	0
VMware		6975960973	Facebook	d115	2019-04-25	LU	Luxembourg	3	1	820	410	2	0
Européens Sans Frontières		668031516635463	Facebook	d115	2019-04-25	LU	Luxembourg	7	1	759	311	1	0
Klang der Solidarität		385076005313967	Facebook	d115	2019-04-25	LU	Luxembourg	12	1	693	273	1	0
Piraten Gemeng Déifferdeng		544194668967361	Facebook	d115	2019-04-25	LU	Luxembourg	1	1	499	100	9	0
éditions markus haller		74203385744	Facebook	d115	2019-04-25	LU	Luxembourg	2	1	263	52	0	0
Guardian Weekly		64525551258	Facebook	d115	2019-04-25	LU	Luxembourg	4	1	245	101	0	0
VoteWatch Europe		355087424564148	Facebook	d115	2019-04-25	LU	Luxembourg	5	1	225	97	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	d115	2019-04-25	LU	Luxembourg	1	1	84	42	0	0
Unis pour les Droits Humains		1642871805813802	Facebook	d115	2019-04-25	LU	Luxembourg	2	1	76	37	0	0
Gaia		182073298490036	Facebook	d115	2019-04-25	LU	Luxembourg	4	1	73	34	0	0
Berlin International University of Applied Sciences		753347444715991	Facebook	d115	2019-04-25	LU	Luxembourg	1	1	70	35	0	0
Touche pas à ma planète		2174582836142717	Facebook	d115	2019-04-25	LU	Luxembourg	33	1	64	12	1	0
Piraten Lëtzebuerg		183148710560	Facebook	d115	2019-04-25	LU	Luxembourg	1	1	47	0	4	0
Basmah		137973986840264	Facebook	d115	2019-04-25	LU	Luxembourg	20	1	47	10	0	0
Jonk Piraten		194441573983035	Facebook	d115	2019-04-25	LU	Luxembourg	1	1	38	0	3	0
I Love Crowdfunding Projects		112683756154005	Facebook	d115	2019-04-25	LU	Luxembourg	4	1	33	6	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	d115	2019-04-25	LU	Luxembourg	11	1	31	0	2	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d115	2019-04-25	LU	Luxembourg	1	1	31	15	0	0
Charles Goerens		441313569220539	Facebook	d115	2019-04-25	LU	Luxembourg	1	1	30	0	3	0
Deutschland.de		31292782350	Facebook	d115	2019-04-25	LU	Luxembourg	9	1	21	4	0	0
Avast Software		595506460492014	Facebook	d115	2019-04-25	LU	Luxembourg	1	1	18	9	0	0
