advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gouvernement	Gouvernement	392341217527576	Facebook	500k_1m	500k - 1m	FR	France	5	1	4999344	2499674	24991	4999
European Parliament	European Parliament	178362315106	Facebook	500k_1m	500k - 1m	FR	France	3	1	2031027	1015515	10153	2031
Avaaz	Avaaz	8340223883	Facebook	500k_1m	500k - 1m	FR	France	1	1	999901	499951	4998	999
GRDF	GRDF	314443337102	Facebook	500k_1m	500k - 1m	FR	France	1	1	999896	499948	4998	999
Greenpeace France	Greenpeace France	39435457457	Facebook	500k_1m	500k - 1m	FR	France	1	1	999867	499934	4998	999
Agence française pour la biodiversité	Agence française pour la biodiversité	500437833654583	Facebook	500k_1m	500k - 1m	FR	France	1	1	999827	499914	4998	999
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	500k_1m	500k - 1m	FR	France	1	1	69795	34898	69	34
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	500k_1m	500k - 1m	FR	France	2	1	8	4	0	0
