advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	d090	2019-03-31	SE	Sweden	24	1	320369	146666	3910	1121
Sverige för UNHCR		643137272398136	Facebook	d090	2019-03-31	SE	Sweden	27	1	170672	45408	1068	284
European Parliament		178362315106	Facebook	d090	2019-03-31	SE	Sweden	17	1	95484	42371	789	294
EU-kommissionen i Sverige		155824787799	Facebook	d090	2019-03-31	SE	Sweden	7	1	48960	23768	207	50
LO Sverige		163820136238	Facebook	d090	2019-03-31	SE	Sweden	3	1	39346	16326	337	75
Forsmarks kärnkraftverk		169746503070808	Facebook	d090	2019-03-31	SE	Sweden	2	1	38564	19282	707	141
Plan International Sverige		382243262003	Facebook	d090	2019-03-31	SE	Sweden	117	1	37647	9157	257	61
European Commission		107898832590939	Facebook	d090	2019-03-31	SE	Sweden	3	1	31276	12513	312	62
Diakonia		42676805259	Facebook	d090	2019-03-31	SE	Sweden	25	1	29835	10323	75	19
WaterAid Sverige		175843834306	Facebook	d090	2019-03-31	SE	Sweden	2	1	29700	11495	69	29
Svenska kyrkans internationella arbete		197334613725511	Facebook	d090	2019-03-31	SE	Sweden	3	1	26609	10581	246	49
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d090	2019-03-31	SE	Sweden	2	1	24999	4999	231	46
Jörgen Warborn EU-kandidat		56002955332	Facebook	d090	2019-03-31	SE	Sweden	6	1	22871	4574	219	48
Johan Danielsson	LO Sverige	636103536446815	Facebook	d090	2019-03-31	SE	Sweden	1	1	21731	8692	201	40
Unionen		175656912484553	Facebook	d090	2019-03-31	SE	Sweden	7	1	21665	9332	308	98
UNICEF Sverige		59324455950	Facebook	d090	2019-03-31	SE	Sweden	15	1	21079	8552	388	100
Sverigedemokraterna Malmö		167036616661188	Facebook	d090	2019-03-31	SE	Sweden	1	1	16666	3333	154	30
LRF		261455205686	Facebook	d090	2019-03-31	SE	Sweden	2	1	14999	3749	34	13
Rädda Barnen		72659261793	Facebook	d090	2019-03-31	SE	Sweden	2	1	14998	5999	55	9
Centerpartiet Falun		417315481625315	Facebook	d090	2019-03-31	SE	Sweden	2	1	13888	5277	128	48
Brael.se		131562060777426	Facebook	d090	2019-03-31	SE	Sweden	6	1	13684	1958	126	18
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d090	2019-03-31	SE	Sweden	33	1	13488	2874	111	24
Stena Recycling AB		201855450155102	Facebook	d090	2019-03-31	SE	Sweden	3	1	12808	2499	123	24
Klimakterieportalen		412367002498743	Facebook	d090	2019-03-31	SE	Sweden	1	1	12499	2500	23	11
Tretti		250791121791	Facebook	d090	2019-03-31	SE	Sweden	2	1	10714	5357	47	9
