advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	d066	2019-03-07	SE	Sweden	24	1	320369	146666	3910	1121
En bättre framtid		1173808162671999	Facebook	d066	2019-03-07	SE	Sweden	1	1	199999	100000	925	463
European Parliament		178362315106	Facebook	d066	2019-03-07	SE	Sweden	12	1	66109	32055	308	41
Röda Korset		111630258867610	Facebook	d066	2019-03-07	SE	Sweden	16	1	54882	11380	157	48
Forum för levande historia		234172635050	Facebook	d066	2019-03-07	SE	Sweden	2	1	53332	26666	246	49
Skandia		139767876088719	Facebook	d066	2019-03-07	SE	Sweden	1	1	45437	22718	210	42
Plan International Sverige		382243262003	Facebook	d066	2019-03-07	SE	Sweden	71	1	43726	9673	354	75
Sverige för UNHCR		643137272398136	Facebook	d066	2019-03-07	SE	Sweden	2	1	28332	11666	16	3
Jörgen Warborn EU-kandidat		56002955332	Facebook	d066	2019-03-07	SE	Sweden	6	1	21326	4765	259	51
UNICEF Sverige		59324455950	Facebook	d066	2019-03-07	SE	Sweden	11	1	18580	7677	261	71
Said till Europaparlamentet		1509050235995572	Facebook	d066	2019-03-07	SE	Sweden	2	1	17499	5000	138	27
Unionen		175656912484553	Facebook	d066	2019-03-07	SE	Sweden	9	1	17166	6533	128	35
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d066	2019-03-07	SE	Sweden	2	1	16754	8377	77	21
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d066	2019-03-07	SE	Sweden	12	1	13549	2669	115	23
Göteborgs Räddningsmission		112225970344	Facebook	d066	2019-03-07	SE	Sweden	12	1	13413	3916	123	36
APTA		634557329902880	Facebook	d066	2019-03-07	SE	Sweden	1	1	12499	2500	111	22
Tretti		250791121791	Facebook	d066	2019-03-07	SE	Sweden	2	1	10714	5357	47	9
TCO		171919835807	Facebook	d066	2019-03-07	SE	Sweden	4	1	10498	3500	282	55
Marknadsföreningen i Halland		163864453667034	Facebook	d066	2019-03-07	SE	Sweden	1	1	8333	1666	15	7
EU-kommissionen i Sverige		155824787799	Facebook	d066	2019-03-07	SE	Sweden	2	1	7056	2816	13	6
Sverigedemokraterna Skåne		222878274426091	Facebook	d066	2019-03-07	SE	Sweden	2	1	6983	1825	64	16
KVINNA - En välgörenhetskonsert		603597583416510	Facebook	d066	2019-03-07	SE	Sweden	1	1	6249	1250	11	0
Kristdemokraterna i Falun		658788917546399	Facebook	d066	2019-03-07	SE	Sweden	2	1	5498	1000	69	13
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	d066	2019-03-07	SE	Sweden	1	1	4999	2500	44	0
Moderaterna Kungsbacka		121182911263997	Facebook	d066	2019-03-07	SE	Sweden	2	1	4285	857	9	1
Svalorna Indien Bangladesh		203195349743376	Facebook	d066	2019-03-07	SE	Sweden	2	1	3665	1666	33	15
Impact Hub Amsterdam		138540482884259	Facebook	d066	2019-03-07	SE	Sweden	1	1	3510	1755	8	1
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d066	2019-03-07	SE	Sweden	1	1	3333	666	6	3
Socialdemokraterna Tyresö		273960452353	Facebook	d066	2019-03-07	SE	Sweden	1	1	3333	666	30	6
Emma Wiesner		653072158104424	Facebook	d066	2019-03-07	SE	Sweden	2	1	3332	666	30	6
Sverigedemokraterna Stockholms stad		182595121869724	Facebook	d066	2019-03-07	SE	Sweden	1	1	3326	1663	29	0
Unga Feminister	Unga Feminister	100642360004457	Facebook	d066	2019-03-07	SE	Sweden	3	1	3249	583	17	2
Charmed Aroma		260189510813687	Facebook	d066	2019-03-07	SE	Sweden	2	1	2985	597	3	0
Färnebo Folkhögskola		528718827152707	Facebook	d066	2019-03-07	SE	Sweden	2	1	2953	590	8	0
Kialo		729627343834501	Facebook	d066	2019-03-07	SE	Sweden	2	1	2834	1417	12	2
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d066	2019-03-07	SE	Sweden	1	1	2631	526	24	4
Marie Nilsson		292532504512919	Facebook	d066	2019-03-07	SE	Sweden	1	1	2499	500	23	4
jmm.nu		1597655106921453	Facebook	d066	2019-03-07	SE	Sweden	1	1	2499	499	4	0
Näringslivets medieinstitut		1592395117505407	Facebook	d066	2019-03-07	SE	Sweden	1	1	2499	500	44	0
Hello World		500539700150713	Facebook	d066	2019-03-07	SE	Sweden	1	1	2499	1250	11	2
Gästrike-Historier		2040739586040617	Facebook	d066	2019-03-07	SE	Sweden	1	1	2499	1250	11	2
Vänsterpartiet Gävleborg		137604056369425	Facebook	d066	2019-03-07	SE	Sweden	1	1	2499	500	23	4
Hallå Malmö		382979668565690	Facebook	d066	2019-03-07	SE	Sweden	1	1	2499	500	4	0
Centerpartiet Falun		417315481625315	Facebook	d066	2019-03-07	SE	Sweden	1	1	2380	476	2	0
Hyresgästföreningen region Mitt		799284903479521	Facebook	d066	2019-03-07	SE	Sweden	1	1	2380	476	22	4
Teskedsorden		196425370398126	Facebook	d066	2019-03-07	SE	Sweden	2	1	2142	857	7	1
Natur & Kultur		151541834855932	Facebook	d066	2019-03-07	SE	Sweden	2	1	2142	857	13	2
ExaaakT of Sweden		2181783268555713	Facebook	d066	2019-03-07	SE	Sweden	6	1	2056	349	9	0
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	d066	2019-03-07	SE	Sweden	2	1	1999	333	18	3
Utrikespolitiska föreningen i Karlstad		200242089986136	Facebook	d066	2019-03-07	SE	Sweden	1	1	1999	1000	9	1
WaterAid Sverige		175843834306	Facebook	d066	2019-03-07	SE	Sweden	1	1	1923	384	17	3
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	d066	2019-03-07	SE	Sweden	3	1	1915	250	8	0
Soheila Fors		420594604736397	Facebook	d066	2019-03-07	SE	Sweden	2	1	1818	909	8	1
Henrik Sundström - M		180745369170	Facebook	d066	2019-03-07	SE	Sweden	3	1	1804	353	17	4
NOWO		808998209208864	Facebook	d066	2019-03-07	SE	Sweden	6	1	1785	785	16	7
Proletären		176736285678688	Facebook	d066	2019-03-07	SE	Sweden	2	1	1749	350	16	3
KDMaria		250279129252623	Facebook	d066	2019-03-07	SE	Sweden	1	1	1666	333	15	3
Föräldravrålet		518144408210153	Facebook	d066	2019-03-07	SE	Sweden	1	1	1666	833	7	1
Centerpartiet i Hudiksvall		208417569188397	Facebook	d066	2019-03-07	SE	Sweden	1	1	1666	333	3	0
Vänsterpartiet Malmö		170519996379	Facebook	d066	2019-03-07	SE	Sweden	1	1	1666	333	15	3
Vänsterpartiet Falun		274157822060	Facebook	d066	2019-03-07	SE	Sweden	2	1	1623	597	10	2
Klimatriksdagen		469200036507893	Facebook	d066	2019-03-07	SE	Sweden	2	1	1571	714	14	6
Uppsala tjej- och transjour		126637314034857	Facebook	d066	2019-03-07	SE	Sweden	2	1	1571	714	7	1
350.org		12185972707	Facebook	d066	2019-03-07	SE	Sweden	4	1	1346	269	3	0
Ebba Busch Thor		661702230515862	Facebook	d066	2019-03-07	SE	Sweden	1	1	1249	250	11	2
Concord Sverige		119628488091475	Facebook	d066	2019-03-07	SE	Sweden	1	1	1249	250	11	2
Zita Folkets Bio		128507030585043	Facebook	d066	2019-03-07	SE	Sweden	1	1	1249	250	2	0
Företagarna Strängnäs Mariefred		451302204913346	Facebook	d066	2019-03-07	SE	Sweden	1	1	1249	625	5	1
Socialdemokraterna i Katrineholm		126125844249254	Facebook	d066	2019-03-07	SE	Sweden	1	1	1249	250	11	2
1,6 & 2,6 miljonerklubben		78714031844	Facebook	d066	2019-03-07	SE	Sweden	1	1	1249	625	5	1
Yrkesdörren		1047016558650888	Facebook	d066	2019-03-07	SE	Sweden	4	1	1184	265	10	2
Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	d066	2019-03-07	SE	Sweden	2	1	1166	233	10	2
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	d066	2019-03-07	SE	Sweden	1	1	1162	232	2	1
Svenska kyrkan Östersund		281919988575627	Facebook	d066	2019-03-07	SE	Sweden	1	1	1162	232	10	2
Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	d066	2019-03-07	SE	Sweden	1	1	1162	232	2	1
Vallentuna kommun		488731014640412	Facebook	d066	2019-03-07	SE	Sweden	1	1	1100	550	5	1
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	d066	2019-03-07	SE	Sweden	2	1	999	0	9	0
Moderaterna i Tyresö		169488786434102	Facebook	d066	2019-03-07	SE	Sweden	1	1	999	200	9	1
Vänsterpartiet Västerås		352682608599	Facebook	d066	2019-03-07	SE	Sweden	2	1	999	0	9	0
Riksteaterns Tyst Teater		333118883490970	Facebook	d066	2019-03-07	SE	Sweden	5	1	991	178	5	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	d066	2019-03-07	SE	Sweden	1	1	980	196	8	1
Solkraft Sverige		1531207330504867	Facebook	d066	2019-03-07	SE	Sweden	25	1	972	217	11	2
Centerpartiet Halland		303963156401468	Facebook	d066	2019-03-07	SE	Sweden	2	1	908	181	8	1
Vänsterpartiet Helsingborg		732887920091032	Facebook	d066	2019-03-07	SE	Sweden	2	1	880	142	14	2
Fridays for Future Norrbotten		299128570815114	Facebook	d066	2019-03-07	SE	Sweden	2	1	856	142	7	1
UF Linköping		212787258779617	Facebook	d066	2019-03-07	SE	Sweden	1	1	833	166	7	1
Fyrisbiografen		632753133440464	Facebook	d066	2019-03-07	SE	Sweden	1	1	833	166	1	0
Compello Sverige		416804038859523	Facebook	d066	2019-03-07	SE	Sweden	2	1	787	90	19	3
Vänsterpartiet Gävle		419339524766872	Facebook	d066	2019-03-07	SE	Sweden	1	1	714	357	6	0
Your Local Witch		823125011368561	Facebook	d066	2019-03-07	SE	Sweden	1	1	714	142	1	0
Knegdeg		1525643934354894	Facebook	d066	2019-03-07	SE	Sweden	3	1	670	128	1	0
Refugees-Welcome.se		1509461369373724	Facebook	d066	2019-03-07	SE	Sweden	1	1	624	125	5	1
Evig Grön		201581136991713	Facebook	d066	2019-03-07	SE	Sweden	1	1	624	124	1	0
World's Children's Prize		119616511446407	Facebook	d066	2019-03-07	SE	Sweden	1	1	624	124	1	0
Riksteatern Strömsund		863189627123186	Facebook	d066	2019-03-07	SE	Sweden	1	1	624	125	5	1
Fridays For Future Karlskrona		213434969543942	Facebook	d066	2019-03-07	SE	Sweden	1	1	624	125	11	0
Läkare För Miljön LfM		337731886407601	Facebook	d066	2019-03-07	SE	Sweden	1	1	624	125	5	1
Civilekonomerna		256141831076073	Facebook	d066	2019-03-07	SE	Sweden	2	1	614	120	0	0
Liberalerna Uppsala kommun		378029865703169	Facebook	d066	2019-03-07	SE	Sweden	1	1	555	111	5	1
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	d066	2019-03-07	SE	Sweden	1	1	499	0	4	0
Miljöpartiet de gröna Gävle		127624557250669	Facebook	d066	2019-03-07	SE	Sweden	1	1	454	90	0	0
Stödkommittén för Kurdistan		714676308628033	Facebook	d066	2019-03-07	SE	Sweden	1	1	454	90	8	0
Socialdemokraterna Danderyd		255042144668129	Facebook	d066	2019-03-07	SE	Sweden	1	1	454	90	4	0
Smart living, StyleHouse & FutoNota		177698518943637	Facebook	d066	2019-03-07	SE	Sweden	1	1	454	90	0	0
Anneli Andelén		235550140537365	Facebook	d066	2019-03-07	SE	Sweden	1	1	454	90	4	0
Medborgerlig Samling Borås		1880705058856750	Facebook	d066	2019-03-07	SE	Sweden	1	1	454	90	4	0
Vänsterpartiet Örebro		297546973785228	Facebook	d066	2019-03-07	SE	Sweden	1	1	416	208	4	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	d066	2019-03-07	SE	Sweden	1	1	333	0	3	0
Triangelns socialdemokratiska förening		653758728014348	Facebook	d066	2019-03-07	SE	Sweden	1	1	333	0	3	0
Reformisterna		2337692372925538	Facebook	d066	2019-03-07	SE	Sweden	1	1	312	62	2	0
Centerpartiet Lund		242795945821731	Facebook	d066	2019-03-07	SE	Sweden	2	1	295	50	2	0
Socialdemokraterna Ystad		358016594293864	Facebook	d066	2019-03-07	SE	Sweden	2	1	285	0	2	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	d066	2019-03-07	SE	Sweden	8	1	278	35	13	0
