advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d128	2019-05-08	SE	Sweden	5	1	999994	449999	16205	3241
Moderaterna	Moderaterna	7719591155	Facebook	d128	2019-05-08	SE	Sweden	42	1	394306	82366	3982	873
Centerpartiet	Centerpartiet	12690894340	Facebook	d128	2019-05-08	SE	Sweden	89	1	363703	136668	3557	888
Facebook Nordic	Facebook	334318366655425	Facebook	d128	2019-05-08	SE	Sweden	5	1	272892	120797	1912	385
Liberalerna	Liberalerna	132266740623	Facebook	d128	2019-05-08	SE	Sweden	62	1	252838	82007	1561	404
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d128	2019-05-08	SE	Sweden	83	1	252643	63150	2384	569
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	d128	2019-05-08	SE	Sweden	7	1	241665	96666	1867	378
EU-kommissionen i Sverige		155824787799	Facebook	d128	2019-05-08	SE	Sweden	18	1	125425	60534	563	149
Saco	Saco	133910158381	Facebook	d128	2019-05-08	SE	Sweden	20	1	125406	25081	901	199
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d128	2019-05-08	SE	Sweden	12	1	105414	21583	867	186
Plan International Sverige		382243262003	Facebook	d128	2019-05-08	SE	Sweden	146	1	100503	26525	617	139
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d128	2019-05-08	SE	Sweden	54	1	100131	22781	621	148
Ebba Busch Thor		661702230515862	Facebook	d128	2019-05-08	SE	Sweden	11	1	97281	19456	867	175
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d128	2019-05-08	SE	Sweden	12	1	96991	21499	971	217
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d128	2019-05-08	SE	Sweden	13	1	87795	23220	643	183
Valmyndigheten		1737852076287450	Facebook	d128	2019-05-08	SE	Sweden	1	1	71428	28571	661	132
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d128	2019-05-08	SE	Sweden	11	1	67087	14389	621	133
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d128	2019-05-08	SE	Sweden	8	1	64364	15833	387	104
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d128	2019-05-08	SE	Sweden	4	1	63385	31666	586	293
Jörgen Warborn EU-kandidat		56002955332	Facebook	d128	2019-05-08	SE	Sweden	21	1	55712	12321	597	138
Said till Europaparlamentet		1509050235995572	Facebook	d128	2019-05-08	SE	Sweden	9	1	49459	12492	426	90
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d128	2019-05-08	SE	Sweden	12	1	44502	10551	683	197
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d128	2019-05-08	SE	Sweden	67	1	42857	10786	509	114
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d128	2019-05-08	SE	Sweden	6	1	41144	18156	399	172
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	d128	2019-05-08	SE	Sweden	18	1	35495	8000	226	60
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d128	2019-05-08	SE	Sweden	8	1	34996	16000	184	37
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d128	2019-05-08	SE	Sweden	7	1	34940	9988	236	87
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	d128	2019-05-08	SE	Sweden	4	1	31451	12351	197	39
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d128	2019-05-08	SE	Sweden	5	1	29999	9000	231	46
Johan Danielsson	LO Sverige	636103536446815	Facebook	d128	2019-05-08	SE	Sweden	4	1	28391	7041	277	76
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	d128	2019-05-08	SE	Sweden	1	1	24999	4999	231	46
LO Sverige		163820136238	Facebook	d128	2019-05-08	SE	Sweden	2	1	24285	12142	178	89
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	d128	2019-05-08	SE	Sweden	4	1	23999	6000	55	22
Johan Nissinen		429354810518636	Facebook	d128	2019-05-08	SE	Sweden	1	1	19999	10000	463	92
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d128	2019-05-08	SE	Sweden	11	1	19377	8917	205	62
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	d128	2019-05-08	SE	Sweden	3	1	18249	4250	168	39
David Lega		251829904829983	Facebook	d128	2019-05-08	SE	Sweden	2	1	18094	4047	220	44
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	d128	2019-05-08	SE	Sweden	4	1	17047	3809	43	20
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	d128	2019-05-08	SE	Sweden	1	1	16666	3333	154	30
Kristdemokraterna Jönköpings Kommun	Kristdemokraterna Jönköpings kommun	836852369693689	Facebook	d128	2019-05-08	SE	Sweden	1	1	16666	3333	154	30
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	d128	2019-05-08	SE	Sweden	1	1	16666	3333	154	30
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	d128	2019-05-08	SE	Sweden	5	1	16415	4533	57	16
Zandra Pettersson SD politiker		1731576980266356	Facebook	d128	2019-05-08	SE	Sweden	2	1	16249	3250	150	30
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	d128	2019-05-08	SE	Sweden	2	1	16249	6250	104	20
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	d128	2019-05-08	SE	Sweden	6	1	15196	2999	140	27
Unionen		175656912484553	Facebook	d128	2019-05-08	SE	Sweden	11	1	14999	6545	89	22
Fredrick Federley		189892183097	Facebook	d128	2019-05-08	SE	Sweden	1	1	14285	7142	66	13
