advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	3	1	4999	1000	99	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	5	1	1479	294	29	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	871	0	86	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	506	101	5	1
European Parliament	European Parliament	178362315106	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	388	194	3	1
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	3	1	285	56	3	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	2	1	206	50	2	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	139	69	1	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	68	13	1	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	68	34	0	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	62	12	1	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	3	1	57	10	1	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	47	9	0	0
Äänioikeus.fi		753565071658403	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	40	8	0	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	37	7	0	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	33	6	0	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	31	6	0	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	2	1	29	5	0	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	28	5	0	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	23	0	2	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	2	1	22	3	0	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	22	4	0	0
Allianssi	Allianssi	189362187761641	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	17	0	1	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	9	1	0	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	2	1	9	0	0	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	5	0	0	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	1	0	0	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	1	0	0	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	2	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	2	1	0	0	0	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	2	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	2	1	0	0	0	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	0	0	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	northern_ostrobothnia	Northern Ostrobothnia	FI	Finland	1	1	0	0	0	0
