advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	IE	Ireland	74	1	1213819	516550	8545	1513
Referendum Commission		580832208630212	Facebook	f25_34	female (25-34)	IE	Ireland	24	1	1108002	493818	8141	1705
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f25_34	female (25-34)	IE	Ireland	185	1	1040513	323932	5588	797
Fine Gael	Fine Gael	264172043210	Facebook	f25_34	female (25-34)	IE	Ireland	8	1	192576	83038	875	306
European Greens	European Greens	141366725876424	Facebook	f25_34	female (25-34)	IE	Ireland	15	1	172352	85454	1457	439
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f25_34	female (25-34)	IE	Ireland	36	1	143951	44334	562	23
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f25_34	female (25-34)	IE	Ireland	3	1	124761	62380	611	122
Women for Election	Women for Election	115885998520125	Facebook	f25_34	female (25-34)	IE	Ireland	10	1	120665	50447	573	87
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	f25_34	female (25-34)	IE	Ireland	29	1	118383	25589	506	23
Labour Party		164027949687	Facebook	f25_34	female (25-34)	IE	Ireland	6	1	105917	52959	443	88
Matt Carthy	Carthy Matt	580216935345125	Facebook	f25_34	female (25-34)	IE	Ireland	29	1	86872	32704	496	65
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f25_34	female (25-34)	IE	Ireland	14	1	71540	22664	316	84
Kialo		729627343834501	Facebook	f25_34	female (25-34)	IE	Ireland	338	1	71387	31390	406	114
Pro Life Campaign Ireland		224615650378	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	69921	31828	422	151
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	f25_34	female (25-34)	IE	Ireland	9	1	65675	25487	119	5
Sean Kelly MEP		340786422717552	Facebook	f25_34	female (25-34)	IE	Ireland	46	1	55674	19710	425	42
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	f25_34	female (25-34)	IE	Ireland	13	1	53122	18906	334	41
Humble Household		1746853745395190	Facebook	f25_34	female (25-34)	IE	Ireland	43	1	51237	20246	384	83
Students for Life Ireland		252011928285955	Facebook	f25_34	female (25-34)	IE	Ireland	7	1	47611	9486	269	39
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	f25_34	female (25-34)	IE	Ireland	9	1	45619	17532	147	21
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	IE	Ireland	37	1	41635	14835	250	29
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f25_34	female (25-34)	IE	Ireland	13	1	38984	8075	136	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	f25_34	female (25-34)	IE	Ireland	10	1	37998	9510	153	0
Guy Verhofstadt		99985820015	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	36705	13830	73	32
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	f25_34	female (25-34)	IE	Ireland	6	1	36273	15737	209	36
