advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	35_44	35-44	FI	Finland	7	1	5713	2409	96	0
Petteri Orpo	Kokoomus	154256701288026	Facebook	35_44	35-44	FI	Finland	1	1	4625	925	46	9
Finnwatch	Finnwatch	127195574005414	Facebook	35_44	35-44	FI	Finland	4	1	4569	1669	102	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	35_44	35-44	FI	Finland	10	1	4250	1119	111	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	35_44	35-44	FI	Finland	3	1	4083	1677	167	28
European Commission	European Commission	107898832590939	Facebook	35_44	35-44	FI	Finland	22	1	3988	1898	21	1
Tero Hannula		350628269116805	Facebook	35_44	35-44	FI	Finland	3	1	3766	701	95	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	35_44	35-44	FI	Finland	8	1	3752	594	136	0
Keskusta	Suomen Keskusta	55312855747	Facebook	35_44	35-44	FI	Finland	1	1	3199	1600	31	0
Jukka Linna	Jukka Linnan tukiyhdistys	2313503042310251	Facebook	35_44	35-44	FI	Finland	3	1	2723	544	128	18
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	35_44	35-44	FI	Finland	3	1	2684	537	53	0
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	35_44	35-44	FI	Finland	7	1	2635	527	52	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	35_44	35-44	FI	Finland	4	1	2498	499	101	13
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	35_44	35-44	FI	Finland	7	1	2387	411	73	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	35_44	35-44	FI	Finland	9	1	2364	330	103	0
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	35_44	35-44	FI	Finland	5	1	2208	418	52	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	35_44	35-44	FI	Finland	3	1	2196	439	43	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	35_44	35-44	FI	Finland	3	1	2156	1030	91	17
Yakup Yilmaz		711520618881714	Facebook	35_44	35-44	FI	Finland	4	1	2016	169	132	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	35_44	35-44	FI	Finland	1	1	2014	1007	100	20
Uudenmaan Kokoomus Ry	Uudenmaan Kokoomus Ry	249421507648	Facebook	35_44	35-44	FI	Finland	1	1	1719	859	17	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	35_44	35-44	FI	Finland	2	1	1676	335	33	0
Ramieza Mahdi	Mahdi Ramieza Abdirahman Mohamed	268670670234757	Facebook	35_44	35-44	FI	Finland	3	1	1635	299	43	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	35_44	35-44	FI	Finland	2	1	1416	283	28	0
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	35_44	35-44	FI	Finland	4	1	1396	247	40	0
Minna Karvonen		311176426363089	Facebook	35_44	35-44	FI	Finland	2	1	1389	651	21	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	35_44	35-44	FI	Finland	4	1	1285	257	25	0
Stina Wahlsten	Wahlsten Stina Sofia	247410845719596	Facebook	35_44	35-44	FI	Finland	4	1	1045	202	23	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	35_44	35-44	FI	Finland	2	1	1017	203	20	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	35_44	35-44	FI	Finland	1	1	975	195	19	0
Miguel López		39068699337	Facebook	35_44	35-44	FI	Finland	1	1	956	478	9	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	35_44	35-44	FI	Finland	1	1	952	190	18	0
Anni Sinnemäki		9177222973	Facebook	35_44	35-44	FI	Finland	1	1	893	178	17	0
Pohjois-Pohjanmaan Keskusta	Keskustan Pohjois-Pohjanmaan piiri	162877863740573	Facebook	35_44	35-44	FI	Finland	2	1	861	143	28	0
Radio Dei	Radio Dei	106745452698752	Facebook	35_44	35-44	FI	Finland	2	1	780	156	15	0
Svenska Kvinnoförbundet	Svenska folkpartiet i Finland - RKP	388661630444	Facebook	35_44	35-44	FI	Finland	1	1	766	153	15	0
Yannick Lahti	Lahti Yannick Duncan Olavi	1779172592405294	Facebook	35_44	35-44	FI	Finland	1	1	761	152	15	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	35_44	35-44	FI	Finland	3	1	733	277	14	1
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	35_44	35-44	FI	Finland	22	1	552	178	2	0
Kaakkois-Suomen Sosialidemokraatit	Kaakkois-Suomen Sosialidemokraatit ry	648135815208333	Facebook	35_44	35-44	FI	Finland	1	1	549	109	10	0
Svensk Ungdom - RKP-nuoret	Svensk Ungdom - RKP-nuoret	172659206933	Facebook	35_44	35-44	FI	Finland	2	1	537	179	8	0
Rautalammin keskusta	Heikkinen Päivi Hannele	568974303294711	Facebook	35_44	35-44	FI	Finland	1	1	490	98	9	0
Tommi Aalto		650991871774294	Facebook	35_44	35-44	FI	Finland	1	1	458	91	9	0
Maailman Kuvalehti	Fingo ry - Suomalaiset kehitysjärjestöt	245967315440131	Facebook	35_44	35-44	FI	Finland	1	1	444	0	44	0
Heidi Hautala		116940668479201	Facebook	35_44	35-44	FI	Finland	2	1	443	0	43	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	35_44	35-44	FI	Finland	1	1	431	86	8	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	35_44	35-44	FI	Finland	1	1	393	78	7	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	35_44	35-44	FI	Finland	1	1	390	78	7	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	35_44	35-44	FI	Finland	3	1	365	166	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	35_44	35-44	FI	Finland	2	1	282	83	11	0
Tampereen vihreät nuoret - Virnu	Tampereen vihreät nuoret	120164961352498	Facebook	35_44	35-44	FI	Finland	2	1	280	56	5	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	35_44	35-44	FI	Finland	1	1	262	52	5	0
Makuja Järvikylästä		457310120990526	Facebook	35_44	35-44	FI	Finland	1	1	251	0	24	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	35_44	35-44	FI	Finland	2	1	234	0	23	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	35_44	35-44	FI	Finland	2	1	230	21	14	0
University of Helsinki	University of Helsinki	200739723082	Facebook	35_44	35-44	FI	Finland	1	1	189	0	18	0
Veli Liikanen		176972545646377	Facebook	35_44	35-44	FI	Finland	1	1	157	0	15	0
Moderata Ungdomsförbundet för Åland		176514445727859	Facebook	35_44	35-44	FI	Finland	1	1	150	0	14	0
Pirkko Vihko		2384976475054673	Facebook	35_44	35-44	FI	Finland	1	1	148	29	2	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	35_44	35-44	FI	Finland	1	1	131	65	0	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	35_44	35-44	FI	Finland	1	1	124	0	12	0
Äänioikeus.fi		753565071658403	Facebook	35_44	35-44	FI	Finland	1	1	79	15	1	0
European Free Alliance	European Free Alliance	46708306425	Facebook	35_44	35-44	FI	Finland	1	1	55	27	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	FI	Finland	1	1	21	10	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	35_44	35-44	FI	Finland	5	1	18	6	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	35_44	35-44	FI	Finland	3	1	11	2	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	35_44	35-44	FI	Finland	1	1	7	3	0	0
Big News Buzz		125179374733697	Facebook	35_44	35-44	FI	Finland	1	1	5	2	0	0
Eurozine		115579498521257	Facebook	35_44	35-44	FI	Finland	1	1	4	0	0	0
Free Quran Education		388655174641163	Facebook	35_44	35-44	FI	Finland	1	1	2	0	0	0
CRIF		395919323779707	Facebook	35_44	35-44	FI	Finland	1	1	2	1	0	0
ETUC		129041250601685	Facebook	35_44	35-44	FI	Finland	1	1	2	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	35_44	35-44	FI	Finland	1	1	1	0	0	0
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	35_44	35-44	FI	Finland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	35_44	35-44	FI	Finland	1	1	0	0	0	0
ITUC		20556338116	Facebook	35_44	35-44	FI	Finland	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	35_44	35-44	FI	Finland	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	35_44	35-44	FI	Finland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	35_44	35-44	FI	Finland	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	35_44	35-44	FI	Finland	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	35_44	35-44	FI	Finland	1	1	0	0	0	0
