day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d112	2019-04-22	CasaPound Val Vibrata		151411791573847	Facebook	1	1	2499	1250	24	0
d112	2019-04-22	Riccardo Lanzo		425705351541008	Facebook	1	1	2499	1250	24	0
d112	2019-04-22	Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	1	1	2499	1250	16	3
d112	2019-04-22	Desgo		850632031683378	Facebook	2	1	2499	1250	24	0
d112	2019-04-22	Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	1	1	2499	500	5	0
d112	2019-04-22	Minority SafePack		532492010145546	Facebook	1	1	2499	500	4	0
d112	2019-04-22	FaterSMART		2127876177452530	Facebook	1	1	2499	500	4	0
d112	2019-04-22	Uniper i Sverige		712230305617939	Facebook	6	1	2499	1100	18	6
d112	2019-04-22	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	2499	500	4	0
d112	2019-04-22	Greyhound cafe		68799690218	Facebook	2	1	2499	500	1	0
d112	2019-04-22	CH Platan		208033592545834	Facebook	1	1	2499	500	5	1
d112	2019-04-22	Ocean Witness		1260352987396236	Facebook	1	1	2499	500	4	0
d112	2019-04-22	Ciné Friendly by Pix'M		999294100111784	Facebook	1	1	2499	500	4	0
d112	2019-04-22	Adri & Zoon Yerseke B.V.		104393749685848	Facebook	1	1	2499	500	4	0
d112	2019-04-22	Burelbach Immobilien		243135569564978	Facebook	1	1	2499	500	4	0
d112	2019-04-22	Bologna Business School		32776988074	Facebook	3	1	2499	568	6	0
d112	2019-04-22	It’s Our City	It's Our City	332341263921598	Facebook	29	1	2475	706	82	0
d112	2019-04-22	VIER VOETERS		110540418715	Facebook	9	1	2458	859	39	0
d112	2019-04-22	Özlem Alev Demirel		602487899802568	Facebook	4	1	2453	678	26	3
d112	2019-04-22	Andy Canning	Andy Canning	317345855362892	Facebook	2	1	2435	717	46	0
d112	2019-04-22	Exponea		437489159794764	Facebook	64	1	2435	340	137	0
d112	2019-04-22	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	2	1	2428	914	22	4
d112	2019-04-22	Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	2	1	2428	476	10	0
d112	2019-04-22	Mamen Sánchez		876437225721525	Facebook	7	1	2420	1039	16	2
d112	2019-04-22	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	5	1	2415	416	74	0
d112	2019-04-22	yeniduzen		223172754383571	Facebook	2	1	2391	478	3	0
d112	2019-04-22	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	2	1	2386	1193	20	1
d112	2019-04-22	Nacht van de Vluchteling		1637965639787416	Facebook	42	1	2385	475	114	1
d112	2019-04-22	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	1	1	2380	476	2	0
d112	2019-04-22	Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	1	1	2380	476	27	5
d112	2019-04-22	Sorghum ID		184950855405897	Facebook	1	1	2380	476	23	4
d112	2019-04-22	Evensol, evolución energética		435461023304166	Facebook	1	1	2380	476	23	4
d112	2019-04-22	New Church Of Christ		2092774617605722	Facebook	1	1	2380	476	2	0
d112	2019-04-22	Avv.Pasquale Marotta		737752386436069	Facebook	2	1	2366	473	8	0
d112	2019-04-22	StraWoman		160202707395110	Facebook	7	1	2366	574	10	0
d112	2019-04-22	Feel Slovenia		144098725952	Facebook	12	1	2365	501	21	0
d112	2019-04-22	Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	4	1	2340	468	53	0
d112	2019-04-22	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	2	1	2337	1168	23	0
d112	2019-04-22	skruuk.dk		1445766295463963	Facebook	3	1	2333	458	3	0
d112	2019-04-22	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	7	1	2311	450	58	0
d112	2019-04-22	FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	3	1	2308	333	96	0
d112	2019-04-22	innogy		1204092086289007	Facebook	8	1	2300	728	43	12
d112	2019-04-22	Jane Dodds	the Liberal Democrats	133118437315368	Facebook	4	1	2292	1062	29	0
d112	2019-04-22	Primagaz France		159713540726473	Facebook	2	1	2287	454	24	4
d112	2019-04-22	NATURSTROM AG		104962199534779	Facebook	2	1	2286	587	7	0
d112	2019-04-22	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	1	1	2272	1136	2	0
d112	2019-04-22	Stephen Williams independent candidate for Brett Vale - May 2nd 2019	Stephen John Williams	687916114961347	Facebook	1	1	2272	454	26	5
d112	2019-04-22	Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	1	1	2272	454	5	0
d112	2019-04-22	Trieste Pro Patria		174135136104935	Facebook	1	1	2272	454	4	0
d112	2019-04-22	Fattoria del Latte Etico		191065141573397	Facebook	1	1	2272	454	4	0
d112	2019-04-22	BEN OTT		163651203666004	Facebook	2	1	2261	880	30	0
d112	2019-04-22	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	2	1	2260	452	17	3
d112	2019-04-22	TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	3	1	2259	826	37	0
d112	2019-04-22	Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	3	1	2257	434	11	0
d112	2019-04-22	TÊTU		9217671290	Facebook	4	1	2255	444	30	3
d112	2019-04-22	Elect Wealden’s 1st Labour District Councillor: Josh Funnell Hailsham South	Joshua Matthew Funnell	495130944355166	Facebook	2	1	2249	450	51	0
d112	2019-04-22	Carlos Ladra Brage		369013219957800	Facebook	3	1	2249	400	64	0
d112	2019-04-22	West Worcestershire Conservatives	West Worcestershire Conservatives	1211130429062198	Facebook	2	1	2249	450	51	0
d112	2019-04-22	Solar Express KFT		721976974593091	Facebook	4	1	2236	440	6	1
d112	2019-04-22	Anneleen Van Bossuyt		1375436739430055	Facebook	2	1	2222	444	4	0
d112	2019-04-22	Roar LK		233977750310900	Facebook	2	1	2222	555	6	0
d112	2019-04-22	Aquanet SA		137679446248389	Facebook	1	1	2222	1111	2	0
d112	2019-04-22	Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	2	1	2221	944	4	0
d112	2019-04-22	Genus Bononiae. Musei nella Città		128673387160084	Facebook	2	1	2217	434	8	0
d112	2019-04-22	MoneyLens		206587553167219	Facebook	11	1	2210	473	30	2
d112	2019-04-22	Markus Hein	FPÖ Linz	624525897689879	Facebook	14	1	2208	490	48	0
d112	2019-04-22	PSOE Aragón	PSOE Aragón	170970449608409	Facebook	3	1	2207	441	43	0
d112	2019-04-22	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	3	1	2199	333	11	0
d112	2019-04-22	Bjorn Formosa		489925237846658	Facebook	2	1	2199	440	7	0
d112	2019-04-22	County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	3	1	2197	430	15	0
d112	2019-04-22	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	4	1	2186	634	17	1
d112	2019-04-22	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	2186	516	7	0
d112	2019-04-22	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	2	1	2178	435	27	4
d112	2019-04-22	Passaggio al Bosco Edizioni		1942760395965996	Facebook	6	1	2174	672	17	0
d112	2019-04-22	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	1	1	2173	434	4	2
d112	2019-04-22	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	3	1	2173	577	12	0
d112	2019-04-22	Noel Cassar		290329184871610	Facebook	1	1	2173	434	4	0
d112	2019-04-22	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	1	1	2173	434	21	4
d112	2019-04-22	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	1	1	2173	434	25	5
d112	2019-04-22	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	1	1	2173	434	21	4
d112	2019-04-22	Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	1	1	2173	434	4	0
d112	2019-04-22	Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	1	1	2173	434	4	0
d112	2019-04-22	Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	1	1	2173	434	25	5
d112	2019-04-22	POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	1	1	2173	434	1	0
d112	2019-04-22	Pizza alla Brace Livorno		1233130336832625	Facebook	1	1	2173	434	3	0
d112	2019-04-22	Gašper Ferjan		405727836160839	Facebook	1	1	2173	434	4	0
d112	2019-04-22	Forlaget Penge		2209863949301356	Facebook	1	1	2173	434	2	0
d112	2019-04-22	ROXY ANTWERP		175724632506647	Facebook	5	1	2162	594	13	0
d112	2019-04-22	Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	4	1	2158	431	49	0
d112	2019-04-22	Pan mi kupi		1463497483715302	Facebook	8	1	2152	641	4	0
d112	2019-04-22	BRITA België		500803896616806	Facebook	2	1	2142	857	28	0
d112	2019-04-22	Το Μοναστήρι του Καρόλου - The Monastery of Karolos		374272224322	Facebook	2	1	2142	857	28	0
d112	2019-04-22	Science for Progress		1736822593283315	Facebook	2	1	2142	857	28	0
d112	2019-04-22	Brian Leeson for Dundrum		432724154136140	Facebook	2	1	2123	416	8	0
d112	2019-04-22	Lisa Giuggiolini	Dalia Moroni 	1411377252457528	Facebook	2	1	2120	924	25	0
d112	2019-04-22	PNL Sector 1		279506398903505	Facebook	2	1	2120	924	5	0
d112	2019-04-22	Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	3	1	2118	509	45	0
d112	2019-04-22	Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	2	1	2115	423	5	0
d112	2019-04-22	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	4	1	2099	333	75	0
d112	2019-04-22	Red Barnet Ungdom		146956228206	Facebook	2	1	2099	692	22	4
d112	2019-04-22	Nekisi		2210586769194254	Facebook	5	1	2092	697	11	0
d112	2019-04-22	Neo		171284046771528	Facebook	5	1	2084	632	13	0
d112	2019-04-22	Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	1	1	2083	416	4	0
d112	2019-04-22	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2083	1041	9	1
d112	2019-04-22	Meribottles		670583893288419	Facebook	1	1	2083	416	4	0
d112	2019-04-22	outfilm.pl	outfilm.pl	186282968121069	Facebook	1	1	2083	416	4	0
d112	2019-04-22	Green Forest Fund e.V.		294772850956765	Facebook	1	1	2083	416	20	4
d112	2019-04-22	John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	1	1	2083	416	4	0
d112	2019-04-22	Arvsfonden		455521331205717	Facebook	1	1	2083	416	3	1
d112	2019-04-22	Virginie Gonzalez		441282799329243	Facebook	1	1	2083	416	3	0
d112	2019-04-22	Pro Loco Novellara		614286565367180	Facebook	1	1	2083	416	4	0
d112	2019-04-22	Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	11	1	2075	0	10	0
d112	2019-04-22	Henk Jan Ormel	CDA	823537391322678	Facebook	2	1	2057	411	10	0
d112	2019-04-22	Corekees		225160178094449	Facebook	2	1	2046	506	6	0
d112	2019-04-22	The Charity for Civil Servants		216978845071240	Facebook	2	1	2035	482	23	4
d112	2019-04-22	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"		AR420861715031261184	Google	5	1	2002	0	10	0
d112	2019-04-22	Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	2	1	1999	333	66	0
d112	2019-04-22	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	1	1	1999	400	3	0
d112	2019-04-22	Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	1	1	1999	1000	22	0
d112	2019-04-22	Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	1	1	1999	400	3	0
d112	2019-04-22	Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	1	1	1999	1000	19	0
d112	2019-04-22	FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	2	1	1999	333	66	0
d112	2019-04-22	Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	1	1	1999	1000	3	0
d112	2019-04-22	Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	1	1	1999	1000	22	0
d112	2019-04-22	Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	1	1	1999	1000	22	0
d112	2019-04-22	James Frith MP	Bury North Labour Party	353097424791073	Facebook	1	1	1999	1000	22	0
d112	2019-04-22	MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	1	1	1999	1000	22	0
d112	2019-04-22	Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	2	1	1999	400	45	0
d112	2019-04-22	Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	1	1	1999	1000	19	0
d112	2019-04-22	Comunicación Solidaria		543391369008552	Facebook	1	1	1999	1000	19	0
d112	2019-04-22	PNL Suceava		1557562174501195	Facebook	1	1	1999	1000	4	0
d112	2019-04-22	Carlos Martín San Román Podemos		2284819161761106	Facebook	1	1	1999	1000	19	0
d112	2019-04-22	The Black Archives		186179268595421	Facebook	1	1	1999	1000	19	0
d112	2019-04-22	Antonio Jesús Rodríguez Segura		1483405488617838	Facebook	1	1	1999	1000	19	0
d112	2019-04-22	Somos Lorca Somos Región		315777852378226	Facebook	1	1	1999	1000	19	0
d112	2019-04-22	Waste-Less.at		272357306695307	Facebook	2	1	1999	333	66	0
d112	2019-04-22	Gedling Conservatives	Gedling Conservative Association	219204958261632	Facebook	1	1	1999	1000	22	0
d112	2019-04-22	PNL Mehedinti		799686396757468	Facebook	1	1	1999	1000	4	0
d112	2019-04-22	CSD AUF DER SPREE Berlin		1562320230680605	Facebook	1	1	1999	400	3	0
d112	2019-04-22	Trappes Citoyens		149181875251765	Facebook	1	1	1999	400	3	0
d112	2019-04-22	Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	4	1	1988	397	45	0
d112	2019-04-22	Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	4	1	1984	636	50	0
d112	2019-04-22	Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	5	1	1982	383	51	0
d112	2019-04-22	TIDAL		898781006883472	Facebook	1	1	1980	990	4	0
d112	2019-04-22	LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	3	1	1978	770	26	0
d112	2019-04-22	Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	4	1	1973	476	10	0
d112	2019-04-22	Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	4	1	1968	560	38	0
d112	2019-04-22	East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	12	1	1968	90	184	0
d112	2019-04-22	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	2	1	1961	384	7	0
d112	2019-04-22	Danilo Oscar Lancini		247390032110856	Facebook	4	1	1942	636	39	0
d112	2019-04-22	Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	2	1	1927	714	63	0
d112	2019-04-22	Worth Wearing		706582252766912	Facebook	2	1	1925	478	6	0
d112	2019-04-22	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	1	1	1923	384	5	2
d112	2019-04-22	Roberto Pilone candidato		2236692473250040	Facebook	1	1	1923	384	17	3
d112	2019-04-22	Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	1	1	1923	384	3	0
d112	2019-04-22	Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	1	1	1923	384	3	0
d112	2019-04-22	TaxEduportal		828411763950694	Facebook	1	1	1923	384	3	0
d112	2019-04-22	Gulvlageret.dk		249009651933855	Facebook	1	1	1923	384	25	5
d112	2019-04-22	FAIR HANDELN		1547039592288395	Facebook	1	1	1923	384	3	0
d112	2019-04-22	Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	2	1	1916	958	18	0
d112	2019-04-22	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	2	1	1908	654	28	0
d112	2019-04-22	Krystyna Skowrońska		415516002548219	Facebook	2	1	1888	370	5	0
d112	2019-04-22	Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	4	1	1884	358	51	0
d112	2019-04-22	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	2	1	1874	375	11	1
d112	2019-04-22	Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	2	1	1874	375	37	0
d112	2019-04-22	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	2	1	1874	750	24	0
d112	2019-04-22	FT Content Solutions		1220981994590364	Facebook	5	1	1874	401	5	0
d112	2019-04-22	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	6	1	1873	496	41	0
d112	2019-04-22	Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	6	1	1863	757	29	0
d112	2019-04-22	Tu nueva energía		321358425084002	Facebook	2	1	1862	372	8	0
d112	2019-04-22	Chivas Regal		144075338988966	Facebook	4	1	1856	785	28	0
d112	2019-04-22	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	1854	431	43	0
d112	2019-04-22	Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	1	1	1851	370	3	0
d112	2019-04-22	Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	1	1	1851	370	7	1
d112	2019-04-22	Lawyer Monthly		1819711584977534	Facebook	1	1	1851	370	4	0
d112	2019-04-22	Boutique Pride		299458774182573	Facebook	2	1	1851	814	7	1
d112	2019-04-22	News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	4	1	1843	545	35	0
d112	2019-04-22	YOGA BURN		146316959083110	Facebook	4	1	1843	366	23	7
d112	2019-04-22	Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	2	1	1833	666	26	0
d112	2019-04-22	Ekombud		338808093307915	Facebook	2	1	1833	366	4	0
d112	2019-04-22	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	2	1	1832	366	24	4
d112	2019-04-22	Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	2	1	1832	366	36	0
d112	2019-04-22	Biooo - přírodní kosmetika		168384613213781	Facebook	4	1	1824	344	1	0
d112	2019-04-22	CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	3	1	1822	364	36	0
d112	2019-04-22	Tierschutzvolksbegehren		1642678769161065	Facebook	2	1	1821	357	7	0
d112	2019-04-22	Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	2	1	1818	909	18	0
d112	2019-04-22	Cruz Roja Española		116952045157	Facebook	1	1	1818	909	9	1
d112	2019-04-22	Café con Europa		162247864358548	Facebook	1	1	1818	909	9	1
d112	2019-04-22	Stanford Graduate School of Business		208357009185713	Facebook	4	1	1811	362	5	0
d112	2019-04-22	Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	2	1	1805	361	41	0
d112	2019-04-22	Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	4	1	1797	309	64	0
d112	2019-04-22	Intimina		127412964006704	Facebook	6	1	1792	584	9	0
d112	2019-04-22	Gun Rights		782628375218149	Facebook	1	1	1785	357	17	3
d112	2019-04-22	Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	1	1	1785	357	3	0
d112	2019-04-22	KissPlanet		581298388990286	Facebook	1	1	1785	357	3	0
d112	2019-04-22	Sajid Rashid BEM		1157221550983018	Facebook	1	1	1785	357	4	0
d112	2019-04-22	Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	1	1	1785	357	3	0
d112	2019-04-22	TOMS		242425252613657	Facebook	1	1	1785	357	17	3
d112	2019-04-22	VITO		185864998164157	Facebook	2	1	1769	353	6	0
d112	2019-04-22	Smart Water Magazine		634705100258374	Facebook	2	1	1768	687	2	0
d112	2019-04-22	ABB		16524057261	Facebook	2	1	1764	441	6	0
d112	2019-04-22	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	35	1	1763	264	21	1
d112	2019-04-22	Michael Raml	FPÖ Linz	1499759610320321	Facebook	8	1	1757	351	30	0
d112	2019-04-22	Wayne O'Brien	Wayne O'Brien	1562964843821551	Facebook	2	1	1757	333	48	0
d112	2019-04-22	Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	2	1	1757	333	42	0
d112	2019-04-22	Movimento Vita		1170971699702657	Facebook	2	1	1757	333	42	0
d112	2019-04-22	Tony Smith for Drypool Labour		345255236252012	Facebook	2	1	1751	344	23	3
d112	2019-04-22	EMY		815299865514464	Facebook	2	1	1751	350	5	0
d112	2019-04-22	Mia Tang	Mia Tang	358828094665364	Facebook	3	1	1749	250	53	20
d112	2019-04-22	CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	2	1	1749	250	74	0
d112	2019-04-22	TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	2	1	1742	621	22	0
d112	2019-04-22	Aleksejs Loskutovs		541229793055345	Facebook	4	1	1730	341	11	1
d112	2019-04-22	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	1	1	1724	344	3	0
d112	2019-04-22	Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	1	1	1724	344	3	0
d112	2019-04-22	Rode Hoed		116592248404562	Facebook	1	1	1724	344	3	0
d112	2019-04-22	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	1	1	1724	344	3	0
d112	2019-04-22	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	1724	344	3	0
d112	2019-04-22	Fabrizio Marrazzo		174478206566341	Facebook	1	1	1724	344	3	0
d112	2019-04-22	Eclairelavie		475156612973063	Facebook	2	1	1723	344	16	2
d112	2019-04-22	Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	2	1	1722	344	9	0
d112	2019-04-22	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	3	1	1710	739	20	0
d112	2019-04-22	Torque Prizes	Coder Studios	397032771110309	Facebook	2	1	1704	715	24	0
d112	2019-04-22	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	2	1	1704	715	21	0
d112	2019-04-22	Etica Sgr		124450774313284	Facebook	1	1	1694	847	8	1
d112	2019-04-22	NRC Live		551902954954114	Facebook	52	1	1677	97	127	0
d112	2019-04-22	Suztain		1584686458526381	Facebook	3	1	1674	334	2	0
d112	2019-04-22	Billabong		25744595715	Facebook	11	1	1668	369	20	0
d112	2019-04-22	Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	1	1	1666	333	33	0
d112	2019-04-22	USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	1	1	1666	833	3	0
d112	2019-04-22	Sverigedemokraterna Uppsala		1649460475294700	Facebook	1	1	1666	833	7	1
d112	2019-04-22	Signe Munk	Munk Signe	350242375125258	Facebook	1	1	1666	333	4	0
d112	2019-04-22	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	1	1	1666	333	33	0
d112	2019-04-22	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	1	1	1666	333	16	3
d112	2019-04-22	Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	1	1	1666	333	5	1
d112	2019-04-22	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	1	1	1666	833	16	0
d112	2019-04-22	No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	1	1	1666	833	16	0
d112	2019-04-22	Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	1	1	1666	333	38	0
d112	2019-04-22	Susanna Dyre-Greensite		178957012989198	Facebook	1	1	1666	833	11	2
d112	2019-04-22	Tom Bogman	Tom Bogman	329170017640552	Facebook	1	1	1666	333	33	0
d112	2019-04-22	Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	1	1	1666	833	16	0
d112	2019-04-22	Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	1	1	1666	833	19	0
d112	2019-04-22	Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	1	1	1666	333	38	0
d112	2019-04-22	Tygodnik Lisickiego		505864632777215	Facebook	1	1	1666	333	7	0
d112	2019-04-22	Cllr. Jackie Harris	N Jones (Bury Conservatives)	817353035115509	Facebook	1	1	1666	333	38	0
d112	2019-04-22	Ryan Hickling Lib Dem for Eastrop	Ryan James Hickling	274336609911872	Facebook	2	1	1666	333	38	0
d112	2019-04-22	Alex and Lexie		132502374364146	Facebook	1	1	1666	833	14	0
d112	2019-04-22	Morten Siig Henriksen		1526010717482798	Facebook	1	1	1666	333	4	0
d112	2019-04-22	Egomotion	Sklenar Jan	342123489585393	Facebook	1	1	1666	333	1	0
d112	2019-04-22	Veera Bianca		1606933359547333	Facebook	1	1	1666	333	33	0
d112	2019-04-22	Paula Valero Saez		532331186950093	Facebook	1	1	1666	333	33	0
d112	2019-04-22	Ритм Евразии		555174937896912	Facebook	1	1	1666	333	2	0
d112	2019-04-22	PD Città di Lainate		629206233807698	Facebook	1	1	1666	333	33	0
d112	2019-04-22	Phenix Portugal		426727031230580	Facebook	1	1	1666	333	33	0
d112	2019-04-22	In Progress		254883792041627	Facebook	1	1	1666	333	33	0
d112	2019-04-22	Chlorine Dreams		851653188322930	Facebook	1	1	1666	833	16	0
d112	2019-04-22	ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	1	1	1666	333	6	0
d112	2019-04-22	Dansk Europamission		161388993876216	Facebook	1	1	1666	333	22	4
d112	2019-04-22	Kreis Göppingen nazifrei e.V.	KREIS GÖPPINGEN nazifrei e.V.	280941848646511	Facebook	1	1	1666	333	33	0
d112	2019-04-22	Roberto Cota		139875033828	Facebook	1	1	1666	333	33	0
d112	2019-04-22	Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	1	1	1666	333	38	0
d112	2019-04-22	Elena Álamo Vega - Teniente de Alcalde de SBT		2668573656492842	Facebook	1	1	1666	333	33	0
d112	2019-04-22	Francisco Mota		732285496890083	Facebook	1	1	1666	333	33	0
