advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	d084	2019-03-25	EE	Estonia	4	1	27207	7916	241	45
Veriff		959442754113350	Facebook	d084	2019-03-25	EE	Estonia	2	1	16425	7125	34	6
Urmas Paet	Paet Urmas	223092011815453	Facebook	d084	2019-03-25	EE	Estonia	1	1	12499	2499	24	0
MTÜ Eesti Tuumajaam		153182254702931	Facebook	d084	2019-03-25	EE	Estonia	1	1	6249	1249	12	0
Швеция		1001119573268082	Facebook	d084	2019-03-25	EE	Estonia	1	1	3180	1590	1	0
Sosialidemokraatit SDP		108945982480217	Facebook	d084	2019-03-25	EE	Estonia	2	1	1810	864	8	1
Стражи		310613372788542	Facebook	d084	2019-03-25	EE	Estonia	1	1	1249	250	24	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d084	2019-03-25	EE	Estonia	5	1	980	455	5	1
Coastal Studies		11070113987	Facebook	d084	2019-03-25	EE	Estonia	2	1	745	149	2	0
Pologize Fashion		274227073497806	Facebook	d084	2019-03-25	EE	Estonia	1	1	682	341	6	3
Ruukki ehituslahendused		1470015636592146	Facebook	d084	2019-03-25	EE	Estonia	1	1	624	124	12	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d084	2019-03-25	EE	Estonia	1	1	533	106	1	0
Climate-KIC		403370709744295	Facebook	d084	2019-03-25	EE	Estonia	1	1	238	95	0	0
Erasmus Student Network		25226723130	Facebook	d084	2019-03-25	EE	Estonia	1	1	217	108	0	0
EMY		815299865514464	Facebook	d084	2019-03-25	EE	Estonia	1	1	138	27	2	0
VoteWatch Europe		355087424564148	Facebook	d084	2019-03-25	EE	Estonia	4	1	105	43	0	0
eToro		193863317737	Facebook	d084	2019-03-25	EE	Estonia	1	1	27	5	0	0
