advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	7	1	129993	29000	154	58
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	14	1	128896	29624	273	75
MSZP	MSZP	115388925185513	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	52	1	85679	22888	214	48
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	64	1	61770	28854	126	56
Ökolurkó - természetes babaápolás		376342689110559	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	54937	27469	85	17
European Parliament		178362315106	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	122	1	48105	21715	131	40
Dúró Dóra		191946490841225	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	18	1	47521	10246	144	30
Fidesz	Fidesz	9844779306	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	99	1	45961	21731	149	73
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	177	1	42666	15420	96	36
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	75	1	40929	15921	29	8
MSZP Sopron	MSZP	169913829821276	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	4	1	27037	13020	72	32
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	44	1	23360	10044	15	4
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	5	1	21861	4235	63	13
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	94	1	20560	8787	50	20
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	16	1	19296	4386	56	11
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	67	1	14859	6220	28	10
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	12	1	13846	3179	9	4
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	30	1	11850	4062	28	8
Fidesz Rábaköz		492804584136527	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	9999	5000	15	3
European Greens		141366725876424	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	36	1	9351	4220	31	8
Greenpeace Magyarország		35634348348	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	77	1	8916	3459	36	1
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	18	1	8173	3517	15	7
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	35	1	7151	3279	12	3
European Commission		107898832590939	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	8	1	6139	2804	22	6
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	39	1	5988	2325	10	2
