advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	w020	Week 20	PL	Poland	4	1	34996	16000	185	23
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w020	Week 20	PL	Poland	7	1	34511	12351	53	5
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	w020	Week 20	PL	Poland	7	1	33653	14329	192	15
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	w020	Week 20	PL	Poland	2	1	33555	6711	89	13
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	w020	Week 20	PL	Poland	1	1	33302	16651	77	38
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	w020	Week 20	PL	Poland	3	1	30994	5999	104	11
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	w020	Week 20	PL	Poland	9	1	30990	10999	207	0
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	w020	Week 20	PL	Poland	2	1	29999	7500	116	23
Grzegorz Długi		1709231132633714	Facebook	w020	Week 20	PL	Poland	2	1	29998	6000	81	11
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	w020	Week 20	PL	Poland	4	1	29997	7714	92	6
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	w020	Week 20	PL	Poland	11	1	29990	5000	230	0
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	w020	Week 20	PL	Poland	1	1	29947	5989	69	13
Polska Debatuje	Sublime Group	520305727985658	Facebook	w020	Week 20	PL	Poland	7	1	27951	5591	128	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	w020	Week 20	PL	Poland	6	1	26625	5000	114	7
European Parliament		178362315106	Facebook	w020	Week 20	PL	Poland	5	1	26573	10932	198	11
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	w020	Week 20	PL	Poland	3	1	25334	8067	36	1
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	w020	Week 20	PL	Poland	1	1	24999	5000	58	11
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	w020	Week 20	PL	Poland	5	1	24995	5000	115	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	w020	Week 20	PL	Poland	8	1	24991	7000	184	0
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	w020	Week 20	PL	Poland	7	1	22993	4000	161	0
Tomasz Terlecki		2272893249704364	Facebook	w020	Week 20	PL	Poland	6	1	21474	7143	202	31
Joanna Mucha	Joanna Mucha	308920973786	Facebook	w020	Week 20	PL	Poland	3	1	19997	7000	69	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	w020	Week 20	PL	Poland	1	1	18749	3750	8	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w020	Week 20	PL	Poland	5	1	17884	4038	40	1
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	w020	Week 20	PL	Poland	9	1	16963	1996	206	0
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	w020	Week 20	PL	Poland	2	1	16311	5659	37	3
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w020	Week 20	PL	Poland	1	1	15438	7719	38	7
Otwarta Przestrzeń - centrum terapii	Fundacja Instytut Otwarta Przestrzeń	1914501645469702	Facebook	w020	Week 20	PL	Poland	2	1	14998	6000	46	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	w020	Week 20	PL	Poland	4	1	14997	3000	69	0
Komisja Europejska w Polsce	Komisja Europejska w Polsce	250926873365	Facebook	w020	Week 20	PL	Poland	2	1	14982	5995	45	0
Platforma News	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	389804821394988	Facebook	w020	Week 20	PL	Poland	3	1	14980	2996	69	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	w020	Week 20	PL	Poland	3	1	12748	5500	40	0
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	w020	Week 20	PL	Poland	1	1	12499	2500	29	5
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	w020	Week 20	PL	Poland	1	1	12499	6250	14	2
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	w020	Week 20	PL	Poland	4	1	11995	1999	92	0
Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	w020	Week 20	PL	Poland	3	1	10997	2000	69	0
Akcja Demokracja		277892342334350	Facebook	w020	Week 20	PL	Poland	2	1	10989	4995	46	0
Foton Technik		1231484993545202	Facebook	w020	Week 20	PL	Poland	11	1	10989	0	253	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	w020	Week 20	PL	Poland	5	1	10896	1666	97	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	w020	Week 20	PL	Poland	5	1	10784	2893	89	3
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	w020	Week 20	PL	Poland	3	1	10706	2141	49	0
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	w020	Week 20	PL	Poland	1	1	9999	2000	23	4
Front Europejski	Front Europejski	590514511295079	Facebook	w020	Week 20	PL	Poland	1	1	9997	4999	116	23
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	w020	Week 20	PL	Poland	2	1	9996	1999	46	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	w020	Week 20	PL	Poland	3	1	9330	1666	61	0
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	w020	Week 20	PL	Poland	2	1	8998	1799	41	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	w020	Week 20	PL	Poland	5	1	8662	1000	107	0
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	w020	Week 20	PL	Poland	1	1	7999	4000	92	18
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	w020	Week 20	PL	Poland	1	1	7999	4000	18	0
Paweł Olszewski		256314858405394	Facebook	w020	Week 20	PL	Poland	2	1	7498	1500	34	0
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	w020	Week 20	PL	Poland	1	1	7142	1428	16	3
Porozumienie		205729959589595	Facebook	w020	Week 20	PL	Poland	2	1	7110	3419	9	1
Tomasz Zawada		546038428878890	Facebook	w020	Week 20	PL	Poland	2	1	6498	1300	128	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	w020	Week 20	PL	Poland	2	1	5998	1000	46	0
Waldemar Andzel Poseł na Sejm RP	Leszek Gancarczyk	173816296461426	Facebook	w020	Week 20	PL	Poland	2	1	5997	999	46	0
Talking Europe		316028505828375	Facebook	w020	Week 20	PL	Poland	2	1	5580	2111	21	3
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	w020	Week 20	PL	Poland	4	1	5221	1215	6	0
Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Sławomir Zawiślak - Poseł Naszej Ziemi	GRAFTET Michał Teterycz	175489039166522	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Monika Kumor • Kukiz15	Dariusz Witold Mierzwa	1458385157799932	Facebook	w020	Week 20	PL	Poland	1	1	4999	999	23	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Ryszard Bartosik		122574184507450	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Abatec	Łukasz Damian Młynarz	431149953735373	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	w020	Week 20	PL	Poland	1	1	4998	999	23	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	w020	Week 20	PL	Poland	1	1	4998	2499	11	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	w020	Week 20	PL	Poland	3	1	4961	2137	18	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	w020	Week 20	PL	Poland	1	1	4494	2247	5	1
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	w020	Week 20	PL	Poland	1	1	3999	800	18	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	w020	Week 20	PL	Poland	1	1	3636	1818	8	0
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	w020	Week 20	PL	Poland	3	1	3581	500	20	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w020	Week 20	PL	Poland	5	1	3542	771	21	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	w020	Week 20	PL	Poland	2	1	3457	677	9	1
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	w020	Week 20	PL	Poland	2	1	3295	659	15	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	w020	Week 20	PL	Poland	2	1	3249	650	14	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	w020	Week 20	PL	Poland	3	1	3247	249	51	0
Caussade Nasiona Polska		241692119573718	Facebook	w020	Week 20	PL	Poland	3	1	3121	618	7	1
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	w020	Week 20	PL	Poland	2	1	2999	599	2	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	w020	Week 20	PL	Poland	1	1	2856	571	13	0
Związek Stowarzyszeń Polska Zielona Sieć	Joanna Krawczyk	357538798419953	Facebook	w020	Week 20	PL	Poland	1	1	2499	500	11	0
EURACTIV.pl		184234908266647	Facebook	w020	Week 20	PL	Poland	1	1	2495	499	11	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	w020	Week 20	PL	Poland	1	1	2261	904	0	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	w020	Week 20	PL	Poland	3	1	2150	363	16	0
Razem Szczecin	Razem	888109877905150	Facebook	w020	Week 20	PL	Poland	2	1	1998	0	46	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	w020	Week 20	PL	Poland	2	1	1998	0	46	0
Jerzy Janoska - Radny MiG Ogrodzieniec	Maciej Stanislaw Wnuk	934929276593605	Facebook	w020	Week 20	PL	Poland	2	1	1997	0	46	0
MAG FILM	Piotr Tadeusz Kamrowski	1925554004367935	Facebook	w020	Week 20	PL	Poland	2	1	1992	0	45	0
ADP		6914363428	Facebook	w020	Week 20	PL	Poland	3	1	1908	851	25	0
Eko.Polka		254648688697651	Facebook	w020	Week 20	PL	Poland	1	1	1873	374	8	0
Arte		1319236851430224	Facebook	w020	Week 20	PL	Poland	2	1	1801	747	20	0
Guardian Weekly		64525551258	Facebook	w020	Week 20	PL	Poland	4	1	1650	328	4	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	w020	Week 20	PL	Poland	1	1	1248	624	2	0
