advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	w017	Week 17	PL	Poland	5	1	13611	5111	55	0
EJP		1775242926104675	Facebook	w017	Week 17	PL	Poland	1	1	13315	2663	26	0
Credit Agricole Bank Polska		110239025687291	Facebook	w017	Week 17	PL	Poland	1	1	13299	2660	30	6
Krystyna Skowrońska		415516002548219	Facebook	w017	Week 17	PL	Poland	2	1	13212	2590	36	6
Ekombud		338808093307915	Facebook	w017	Week 17	PL	Poland	2	1	12825	2565	32	5
The Epoch		218371925673146	Facebook	w017	Week 17	PL	Poland	2	1	11534	4442	18	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	w017	Week 17	PL	Poland	4	1	11496	2000	80	0
Krzysztof Bielański		168153076535522	Facebook	w017	Week 17	PL	Poland	1	1	9999	5000	116	23
Ireneusz Stachowiak		1106615999493531	Facebook	w017	Week 17	PL	Poland	1	1	9999	5000	23	0
Piotr Müller		267686749910602	Facebook	w017	Week 17	PL	Poland	2	1	9998	1999	46	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	w017	Week 17	PL	Poland	4	1	9136	2127	11	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	w017	Week 17	PL	Poland	4	1	8763	3598	26	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	w017	Week 17	PL	Poland	6	1	7923	1506	43	0
Kenneth Flathaug Photography		125745308299292	Facebook	w017	Week 17	PL	Poland	2	1	7698	3849	4	0
Klub Vid Bil / Pizzeria		822347407799231	Facebook	w017	Week 17	PL	Poland	2	1	7498	1500	34	0
Unbend	Unbend.pl	391420394938665	Facebook	w017	Week 17	PL	Poland	3	1	7247	1249	51	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	w017	Week 17	PL	Poland	4	1	7183	1618	24	2
Tygodnik Poradnik Rolniczy		465994130077358	Facebook	w017	Week 17	PL	Poland	1	1	6238	3119	14	0
Tunis Forum on Gender Equality		362993680952642	Facebook	w017	Week 17	PL	Poland	1	1	6095	3047	2	0
Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	w017	Week 17	PL	Poland	2	1	5997	1000	46	0
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	w017	Week 17	PL	Poland	1	1	5994	2997	13	0
Caussade Nasiona Polska		241692119573718	Facebook	w017	Week 17	PL	Poland	3	1	5462	1082	13	2
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	w017	Week 17	PL	Poland	2	1	5248	1049	4	0
Fundusz Obywatelski		1863743663893316	Facebook	w017	Week 17	PL	Poland	2	1	5239	2095	16	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	w017	Week 17	PL	Poland	1	1	4999	1000	23	0
Patryk Marjan		1224502281011628	Facebook	w017	Week 17	PL	Poland	1	1	4999	1000	23	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	w017	Week 17	PL	Poland	1	1	4999	2500	11	0
Krzysztof Czabański		1481758358818084	Facebook	w017	Week 17	PL	Poland	1	1	4999	1000	23	0
Szymon Szynkowski vel Sęk		775650902470313	Facebook	w017	Week 17	PL	Poland	1	1	4999	1000	23	0
Carrefour Posnania		1773149062942730	Facebook	w017	Week 17	PL	Poland	1	1	4999	1000	23	0
Carrefour		881268465242781	Facebook	w017	Week 17	PL	Poland	1	1	4999	1000	23	0
Punkt Informacji Europejskiej Europe Direct - Szczecin	Komisja Europejska Przedstawicielstwo w Polsce	343607445740646	Facebook	w017	Week 17	PL	Poland	1	1	4999	2500	11	0
Tygodnik Lisickiego		505864632777215	Facebook	w017	Week 17	PL	Poland	1	1	4994	999	23	0
Młoda Polityka		220013678935806	Facebook	w017	Week 17	PL	Poland	1	1	4992	998	22	0
EKO-UNIA		140708165940689	Facebook	w017	Week 17	PL	Poland	2	1	4854	2222	19	0
Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności	Jakub Stanisław Wilczek	358712600898007	Facebook	w017	Week 17	PL	Poland	1	1	4540	2270	10	0
e-klerki		1150462165059557	Facebook	w017	Week 17	PL	Poland	2	1	4493	749	34	0
Tomasz Terlecki		2272893249704364	Facebook	w017	Week 17	PL	Poland	4	1	4317	822	23	0
Bartłomiej J.Gabryś		147100482691780	Facebook	w017	Week 17	PL	Poland	1	1	4285	2142	9	0
Μαρία Γαβουχίδου		2121720471278664	Facebook	w017	Week 17	PL	Poland	2	1	4278	713	32	0
MBRC		1853495178284518	Facebook	w017	Week 17	PL	Poland	1	1	4230	2115	10	2
No Fluff Jobs		1491797697754823	Facebook	w017	Week 17	PL	Poland	1	1	4164	833	19	0
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	w017	Week 17	PL	Poland	2	1	4140	1428	14	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	PL	Poland	3	1	4088	865	9	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	w017	Week 17	PL	Poland	1	1	3749	750	17	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	w017	Week 17	PL	Poland	1	1	3570	714	16	0
EWE		2006018146291113	Facebook	w017	Week 17	PL	Poland	6	1	3407	350	46	0
ADP		6914363428	Facebook	w017	Week 17	PL	Poland	3	1	3340	1489	45	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	w017	Week 17	PL	Poland	1	1	3333	1666	7	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	w017	Week 17	PL	Poland	1	1	3333	1666	7	0
Magdalena Wieczorek	Jerzy Marian Smolicha	759277394427423	Facebook	w017	Week 17	PL	Poland	1	1	3332	666	15	0
Tony Robert Cochran		1448205235254295	Facebook	w017	Week 17	PL	Poland	1	1	3332	666	15	0
Senator Andrzej Mioduszewski		337180436925478	Facebook	w017	Week 17	PL	Poland	1	1	3181	636	14	0
Arte		1319236851430224	Facebook	w017	Week 17	PL	Poland	2	1	3152	1307	35	0
Deutschland.de		31292782350	Facebook	w017	Week 17	PL	Poland	13	1	2973	1292	34	0
EU vs Disinformation		1087491177963859	Facebook	w017	Week 17	PL	Poland	1	1	2936	1468	29	0
Tomasz Grabarczyk		1421290491475840	Facebook	w017	Week 17	PL	Poland	1	1	2745	1373	6	0
prawopracyporady.pl		1582510698638836	Facebook	w017	Week 17	PL	Poland	1	1	2726	545	12	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	w017	Week 17	PL	Poland	1	1	2692	1346	6	0
Paszport Górnośląski		739619116166443	Facebook	w017	Week 17	PL	Poland	1	1	2692	1346	6	0
Kamil Heyka		1097494830370053	Facebook	w017	Week 17	PL	Poland	1	1	2499	500	11	0
Fundacja Imienia Stanisława Pomian - Srzednickiego		1235644026551871	Facebook	w017	Week 17	PL	Poland	1	1	2499	500	11	0
Oficjalnie_nieoficjalnaa		565390323958909	Facebook	w017	Week 17	PL	Poland	1	1	2499	500	49	0
Zbigniew Kuźmiuk		286259248181285	Facebook	w017	Week 17	PL	Poland	2	1	2454	1090	6	0
Hurom		681759301867240	Facebook	w017	Week 17	PL	Poland	3	1	2330	333	23	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	w017	Week 17	PL	Poland	1	1	2185	1092	5	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	w017	Week 17	PL	Poland	2	1	1841	241	20	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	w017	Week 17	PL	Poland	1	1	1817	363	8	0
Beata Mazurek		564941230235866	Facebook	w017	Week 17	PL	Poland	1	1	1817	363	8	0
Jan Filip Libicki		173410842716266	Facebook	w017	Week 17	PL	Poland	1	1	1817	363	8	0
Pola Dialogu		1120698384707032	Facebook	w017	Week 17	PL	Poland	1	1	1499	300	6	0
Mieczysław Kasprzak		254865627974044	Facebook	w017	Week 17	PL	Poland	1	1	1363	272	6	0
Kornelia Wróblewska		1468060030182330	Facebook	w017	Week 17	PL	Poland	1	1	1363	272	6	0
Getto Zatonie		1651105438524926	Facebook	w017	Week 17	PL	Poland	1	1	1333	666	3	0
Intersolar		124579277563150	Facebook	w017	Week 17	PL	Poland	1	1	1311	655	3	0
Bologna Business School		32776988074	Facebook	w017	Week 17	PL	Poland	3	1	1308	308	3	0
Społeczny Rzecznik Praw Mężczyzn		324241838080505	Facebook	w017	Week 17	PL	Poland	1	1	1303	651	15	3
Leszek K. Jagielski		425239964577188	Facebook	w017	Week 17	PL	Poland	1	1	1249	250	5	0
Łukacijewska - strzał w 10		2199645250114569	Facebook	w017	Week 17	PL	Poland	1	1	1249	250	5	0
Polska Nas Potrzebuje		549637312182214	Facebook	w017	Week 17	PL	Poland	1	1	1249	250	5	0
Profiloplast Rawicz - Okna, drzwi, rolety, bramy		412257269122047	Facebook	w017	Week 17	PL	Poland	3	1	1198	0	27	0
Pure Air Zone		348773265323533	Facebook	w017	Week 17	PL	Poland	1	1	1138	227	2	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	w017	Week 17	PL	Poland	2	1	1060	212	21	0
Gaia		182073298490036	Facebook	w017	Week 17	PL	Poland	5	1	1023	431	9	2
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	w017	Week 17	PL	Poland	1	1	1020	204	2	0
Świat OZE		1582970448625211	Facebook	w017	Week 17	PL	Poland	1	1	999	0	23	0
Fundacja Przyszłość Pokoleń		1517284968510965	Facebook	w017	Week 17	PL	Poland	1	1	999	0	23	0
Krzysztof Gadowski - Poseł na Sejm RP		398575110474591	Facebook	w017	Week 17	PL	Poland	1	1	999	0	23	0
Carrefour Piotrków Trybunalski		779620962225969	Facebook	w017	Week 17	PL	Poland	1	1	999	0	23	0
Dolny Śląsk mówi NIE dla Zalewskiej w Europarlamencie		2325062584486045	Facebook	w017	Week 17	PL	Poland	2	1	999	90	14	0
dziecisawazne.pl		267552554162	Facebook	w017	Week 17	PL	Poland	1	1	997	0	22	0
Carrefour		423591291180427	Facebook	w017	Week 17	PL	Poland	1	1	992	0	22	0
UnknownEurope		1191327070944696	Facebook	w017	Week 17	PL	Poland	1	1	937	187	4	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	w017	Week 17	PL	Poland	1	1	920	184	4	0
Federacja dla Rzeczypospolitej - pomorskie		1289022187906686	Facebook	w017	Week 17	PL	Poland	1	1	908	181	4	0
Poradnik przedsiębiorcy		181841838653859	Facebook	w017	Week 17	PL	Poland	1	1	908	181	4	0
Wszystko Co Najważniejsze		517008888407003	Facebook	w017	Week 17	PL	Poland	1	1	908	181	16	0
AxiTrader		246531992036010	Facebook	w017	Week 17	PL	Poland	1	1	897	448	5	0
Przemysław Przybylski		256850261180940	Facebook	w017	Week 17	PL	Poland	1	1	799	399	1	0
Nioska Radoska		1021556701332845	Facebook	w017	Week 17	PL	Poland	1	1	777	0	17	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	w017	Week 17	PL	Poland	1	1	749	0	17	0
Komitet Prawo i Sprawiedliwość Gmina Michałowice		252841271563178	Facebook	w017	Week 17	PL	Poland	1	1	749	0	17	0
Razem Wrocław		1615938528671397	Facebook	w017	Week 17	PL	Poland	1	1	749	0	17	0
I Love Crowdfunding Projects		112683756154005	Facebook	w017	Week 17	PL	Poland	4	1	708	141	6	1
AdMonkey		168712876579226	Facebook	w017	Week 17	PL	Poland	1	1	666	0	15	0
Européens Sans Frontières		668031516635463	Facebook	w017	Week 17	PL	Poland	7	1	642	266	1	0
Kaufland Polska		481934168506809	Facebook	w017	Week 17	PL	Poland	1	1	623	124	2	0
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	w017	Week 17	PL	Poland	1	1	590	0	13	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w017	Week 17	PL	Poland	6	1	578	1	50	0
Kancelaria Prawna Mohylak Adwokaci i Radcy Prawni Wejherowo, Gdynia		337898213501384	Facebook	w017	Week 17	PL	Poland	1	1	544	0	12	0
Tomasz Kostuś		343794492463752	Facebook	w017	Week 17	PL	Poland	1	1	499	0	11	0
Kancelaria Adwokacka Adwokat Andrzej Kmieciak		381420931945934	Facebook	w017	Week 17	PL	Poland	1	1	499	0	11	0
V4 Report		267474873666087	Facebook	w017	Week 17	PL	Poland	1	1	488	97	8	0
Michał Jaros		169913419732194	Facebook	w017	Week 17	PL	Poland	1	1	466	0	10	0
Kurier Ząbkowski		1507827496163615	Facebook	w017	Week 17	PL	Poland	1	1	466	0	10	0
Pospolite Ruszenie Polaków		110674169270425	Facebook	w017	Week 17	PL	Poland	1	1	454	0	10	0
Komiks i my		598389923650513	Facebook	w017	Week 17	PL	Poland	1	1	454	0	10	0
Jan Rulewski		889618367793342	Facebook	w017	Week 17	PL	Poland	1	1	452	0	10	0
Michał Cieślak		834495839904474	Facebook	w017	Week 17	PL	Poland	2	1	423	0	9	0
Nowy rozdział dla wsi i rolnictwa		451284652362830	Facebook	w017	Week 17	PL	Poland	1	1	411	0	9	0
Chris's Goods		2746149608745019	Facebook	w017	Week 17	PL	Poland	1	1	393	78	6	0
Climate-KIC		403370709744295	Facebook	w017	Week 17	PL	Poland	1	1	392	196	1	0
«Белсат» по-русски		1520423234895880	Facebook	w017	Week 17	PL	Poland	1	1	382	76	0	0
Basmah		137973986840264	Facebook	w017	Week 17	PL	Poland	20	1	371	77	3	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	w017	Week 17	PL	Poland	1	1	363	0	8	0
Last Stop Brexit		820489154977103	Facebook	w017	Week 17	PL	Poland	1	1	352	70	0	0
Tuunes		992176580926495	Facebook	w017	Week 17	PL	Poland	4	1	337	140	0	0
Raben Group		246227514204	Facebook	w017	Week 17	PL	Poland	1	1	299	59	0	0
Zjednoczona Lewica - Wspólna Europa		184792988860565	Facebook	w017	Week 17	PL	Poland	1	1	272	0	6	0
Artur Krynicki		362439350603117	Facebook	w017	Week 17	PL	Poland	1	1	272	0	27	0
Veritium		278192613003339	Facebook	w017	Week 17	PL	Poland	2	1	245	49	4	0
Facebook	Facebook	528572717569139	Facebook	w017	Week 17	PL	Poland	1	1	233	0	5	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	w017	Week 17	PL	Poland	1	1	225	0	5	0
World Bank		153371894688575	Facebook	w017	Week 17	PL	Poland	7	1	217	106	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	PL	Poland	4	1	184	36	0	0
Ambassador of Islam		2121543634600149	Facebook	w017	Week 17	PL	Poland	1	1	182	36	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w017	Week 17	PL	Poland	1	1	181	36	1	0
Adrian Tomaszkiewicz - Platforma Obywatelska Poznań		166872767389105	Facebook	w017	Week 17	PL	Poland	1	1	181	0	18	0
Schwarzkopf Professional		150101695010185	Facebook	w017	Week 17	PL	Poland	1	1	180	90	0	0
Chug Bottles		1781974005205686	Facebook	w017	Week 17	PL	Poland	1	1	172	86	0	0
SV4IE		2246467545588430	Facebook	w017	Week 17	PL	Poland	1	1	159	79	0	0
Фотограф Мирослава		141409513151829	Facebook	w017	Week 17	PL	Poland	1	1	136	0	12	0
Anna Ślebioda - ekspert ds. niepełnosprawności		136179156804118	Facebook	w017	Week 17	PL	Poland	1	1	133	0	3	0
RSM MBA		110428762358678	Facebook	w017	Week 17	PL	Poland	3	1	117	57	0	0
Exponea		437489159794764	Facebook	w017	Week 17	PL	Poland	17	1	111	2	10	0
Street Action for Assange		419860565509433	Facebook	w017	Week 17	PL	Poland	1	1	108	54	1	0
My H20n		409665236257906	Facebook	w017	Week 17	PL	Poland	7	1	101	0	8	0
FT Content Solutions		1220981994590364	Facebook	w017	Week 17	PL	Poland	2	1	99	19	0	0
ETUC		129041250601685	Facebook	w017	Week 17	PL	Poland	1	1	91	45	0	0
OZY World		365203643975275	Facebook	w017	Week 17	PL	Poland	1	1	90	18	1	0
Jenk Oz		1368130286591310	Facebook	w017	Week 17	PL	Poland	1	1	88	44	0	0
Tilburg University		157338687652903	Facebook	w017	Week 17	PL	Poland	1	1	82	41	0	0
S&P Global		112495188784373	Facebook	w017	Week 17	PL	Poland	7	1	77	16	0	0
Krajowa Izba Radców Prawnych		934442959950906	Facebook	w017	Week 17	PL	Poland	1	1	76	0	1	0
Trang Banana		575840966122462	Facebook	w017	Week 17	PL	Poland	1	1	69	13	0	0
TRT World		1559901027613381	Facebook	w017	Week 17	PL	Poland	1	1	66	33	0	0
Alberto Alemanno		179635265973968	Facebook	w017	Week 17	PL	Poland	1	1	65	13	0	0
Ocean Witness		1260352987396236	Facebook	w017	Week 17	PL	Poland	1	1	63	12	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w017	Week 17	PL	Poland	11	1	60	19	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w017	Week 17	PL	Poland	1	1	54	10	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w017	Week 17	PL	Poland	6	1	53	13	0	0
BenzoFrame		1781685938801295	Facebook	w017	Week 17	PL	Poland	1	1	53	10	0	0
Construction Climate Challenge		1421675261420283	Facebook	w017	Week 17	PL	Poland	2	1	52	10	0	0
ONE		11055104471	Facebook	w017	Week 17	PL	Poland	1	1	50	10	0	0
Soviet Visuals		1160495674016675	Facebook	w017	Week 17	PL	Poland	2	1	37	5	0	0
TaxEduportal		828411763950694	Facebook	w017	Week 17	PL	Poland	1	1	34	6	0	0
EURACTIV		15299247059	Facebook	w017	Week 17	PL	Poland	1	1	32	6	0	0
Eldritch Foundry		333726374024339	Facebook	w017	Week 17	PL	Poland	1	1	31	6	0	0
مفوضية اللاجئين		188842724507690	Facebook	w017	Week 17	PL	Poland	8	1	29	12	0	0
Husn Energy Solutions		948230322030111	Facebook	w017	Week 17	PL	Poland	1	1	26	5	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w017	Week 17	PL	Poland	4	1	24	4	0	0
