advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rd6	Last 6 days	SK	Slovakia	111	1	2784377	997141	13743	1266
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rd6	Last 6 days	SK	Slovakia	212	1	2063275	586229	12640	816
Peter Puškár	Puskar Peter	299027620531773	Facebook	rd6	Last 6 days	SK	Slovakia	88	1	1860911	543999	12711	999
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	rd6	Last 6 days	SK	Slovakia	27	1	1620926	691904	9407	2449
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	rd6	Last 6 days	SK	Slovakia	17	1	1426826	577428	7149	1485
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rd6	Last 6 days	SK	Slovakia	21	1	1403649	598332	6216	2066
Sme rodina	Sme rodina	600235073447674	Facebook	rd6	Last 6 days	SK	Slovakia	4	1	1349994	659999	1295	499
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	rd6	Last 6 days	SK	Slovakia	21	1	1120982	526999	6299	1983
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	rd6	Last 6 days	SK	Slovakia	992	1	1034358	206017	31143	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	rd6	Last 6 days	SK	Slovakia	98	1	1013875	336091	7838	273
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	rd6	Last 6 days	SK	Slovakia	54	1	876945	182999	5345	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rd6	Last 6 days	SK	Slovakia	84	1	699134	221368	5994	933
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	rd6	Last 6 days	SK	Slovakia	37	1	675304	199816	5003	543
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rd6	Last 6 days	SK	Slovakia	46	1	662161	214585	4115	351
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rd6	Last 6 days	SK	Slovakia	17	1	657727	234357	6425	1209
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rd6	Last 6 days	SK	Slovakia	8	1	627796	263400	1620	510
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rd6	Last 6 days	SK	Slovakia	46	1	567434	134940	2604	67
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rd6	Last 6 days	SK	Slovakia	16	1	554008	173681	2362	279
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	rd6	Last 6 days	SK	Slovakia	19	1	509387	148326	2789	296
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rd6	Last 6 days	SK	Slovakia	15	1	474508	172509	3683	986
Miroslav Žiak		396331590493376	Facebook	rd6	Last 6 days	SK	Slovakia	39	1	448666	95202	3356	12
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	rd6	Last 6 days	SK	Slovakia	30	1	447032	161642	3478	199
Ivan ŠTEFANEC		324560137683033	Facebook	rd6	Last 6 days	SK	Slovakia	4	1	437476	203210	2461	485
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	rd6	Last 6 days	SK	Slovakia	10	1	389030	134221	1283	173
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	rd6	Last 6 days	SK	Slovakia	17	1	386733	158924	1304	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	rd6	Last 6 days	SK	Slovakia	14	1	367827	140311	1672	99
Martin Šmilňák	KDH	279200712281963	Facebook	rd6	Last 6 days	SK	Slovakia	10	1	357556	74084	1168	98
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	rd6	Last 6 days	SK	Slovakia	18	1	332585	129066	1645	60
KDH	KDH	163449818290	Facebook	rd6	Last 6 days	SK	Slovakia	8	1	320711	94143	2101	391
SMER - SD	SMER - SD	102146246492040	Facebook	rd6	Last 6 days	SK	Slovakia	6	1	300600	142121	1166	163
Eurovoľby	Richard Sulik	2376963545647566	Facebook	rd6	Last 6 days	SK	Slovakia	187	1	290962	48195	13363	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	rd6	Last 6 days	SK	Slovakia	24	1	286583	91881	2373	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	rd6	Last 6 days	SK	Slovakia	18	1	267399	81474	1591	150
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	rd6	Last 6 days	SK	Slovakia	13	1	263758	55003	1989	243
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	233331	106666	5065	999
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	rd6	Last 6 days	SK	Slovakia	21	1	230902	50458	1411	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	rd6	Last 6 days	SK	Slovakia	13	1	219831	60953	2158	257
Maroš Šefčovič		245361515516655	Facebook	rd6	Last 6 days	SK	Slovakia	8	1	213326	78666	659	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	rd6	Last 6 days	SK	Slovakia	11	1	208057	47737	788	51
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	rd6	Last 6 days	SK	Slovakia	10	1	198167	46294	861	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rd6	Last 6 days	SK	Slovakia	12	1	196595	51121	1011	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	rd6	Last 6 days	SK	Slovakia	9	1	196590	89948	1266	224
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	rd6	Last 6 days	SK	Slovakia	6	1	175022	38005	425	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	rd6	Last 6 days	SK	Slovakia	1	1	170726	85363	425	85
Miriam Lexmann	KDH 	594790970995799	Facebook	rd6	Last 6 days	SK	Slovakia	5	1	169211	33843	937	128
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	rd6	Last 6 days	SK	Slovakia	5	1	163554	63403	539	46
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	149756	74878	560	112
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	rd6	Last 6 days	SK	Slovakia	6	1	133054	29598	580	37
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	rd6	Last 6 days	SK	Slovakia	5	1	131777	46356	552	66
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	rd6	Last 6 days	SK	Slovakia	4	1	114998	52999	608	119
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	rd6	Last 6 days	SK	Slovakia	22	1	109693	29685	1652	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	rd6	Last 6 days	SK	Slovakia	6	1	102338	24421	709	74
Kresťanská únia		558882197954288	Facebook	rd6	Last 6 days	SK	Slovakia	1	1	99999	49999	498	100
Marián Čaučík	KDH	168054920212177	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	99998	34999	748	149
Csicsai Gábor	Most-Híd (Híd-Most)	316019271756480	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	99782	19956	197	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	rd6	Last 6 days	SK	Slovakia	9	1	93408	21083	800	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	rd6	Last 6 days	SK	Slovakia	3	1	89991	32998	328	50
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	rd6	Last 6 days	SK	Slovakia	3	1	79983	15996	198	9
Branislav Škripek		498701220263973	Facebook	rd6	Last 6 days	SK	Slovakia	4	1	76664	16333	237	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	74998	15000	348	50
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	74984	14997	148	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	73075	14615	144	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	rd6	Last 6 days	SK	Slovakia	36	1	72964	12000	3564	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	rd6	Last 6 days	SK	Slovakia	15	1	70978	15130	962	0
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	59997	14999	197	0
Naša voľba	Naša voľba	175203236178487	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	59997	14999	197	0
EURACTIV.sk		53798312370	Facebook	rd6	Last 6 days	SK	Slovakia	5	1	56186	11238	348	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	54998	11000	198	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	rd6	Last 6 days	SK	Slovakia	6	1	53935	15287	433	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	rd6	Last 6 days	SK	Slovakia	5	1	53338	10428	387	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	50676	9964	183	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd6	Last 6 days	SK	Slovakia	4	1	50205	10069	100	0
Peter Pčolinský	Sme rodina	1474292699522070	Facebook	rd6	Last 6 days	SK	Slovakia	1	1	49999	10000	99	0
Bastrnák Tibor		136276779732548	Facebook	rd6	Last 6 days	SK	Slovakia	1	1	49998	9999	99	0
Hlavný denník		460072524405386	Facebook	rd6	Last 6 days	SK	Slovakia	1	1	48928	24464	244	48
Robert Fico	Robert Fico	732167026967322	Facebook	rd6	Last 6 days	SK	Slovakia	3	1	47270	15454	251	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	rd6	Last 6 days	SK	Slovakia	4	1	46770	10386	298	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	42953	10227	128	0
Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	rd6	Last 6 days	SK	Slovakia	1	1	42856	8571	84	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	rd6	Last 6 days	SK	Slovakia	8	1	42160	12890	463	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd6	Last 6 days	SK	Slovakia	7	1	40999	15610	46	7
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	rd6	Last 6 days	SK	Slovakia	6	1	39994	16799	574	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	rd6	Last 6 days	SK	Slovakia	6	1	39842	7569	353	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	SK	Slovakia	14	1	39068	14958	54	7
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	rd6	Last 6 days	SK	Slovakia	1	1	33332	6666	332	66
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	rd6	Last 6 days	SK	Slovakia	5	1	31219	11627	440	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	rd6	Last 6 days	SK	Slovakia	4	1	29858	11942	394	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	rd6	Last 6 days	SK	Slovakia	11	1	28490	6749	965	0
Zahraničná politika sa nás týka		1589080011178196	Facebook	rd6	Last 6 days	SK	Slovakia	1	1	27272	5454	54	0
Penta Investments		1655338381438249	Facebook	rd6	Last 6 days	SK	Slovakia	1	1	24481	12240	61	12
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	rd6	Last 6 days	SK	Slovakia	5	1	22245	7250	420	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	rd6	Last 6 days	SK	Slovakia	3	1	17997	5999	277	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	17665	3333	131	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	15985	6329	16	3
Richard Sulik	Richard Sulik	184760561603680	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	14998	6000	198	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	rd6	Last 6 days	SK	Slovakia	4	1	14746	2749	371	0
Doprava	DOPRAVA	184971192157634	Facebook	rd6	Last 6 days	SK	Slovakia	4	1	12797	2000	297	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	rd6	Last 6 days	SK	Slovakia	3	1	10997	2000	296	0
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	10956	4979	197	0
Alena Harvanová		416150922285114	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	10186	5000	117	0
Ľudová strana Naše Slovensko - MO Trenčín - Dubnica - Ilava		140686069365249	Facebook	rd6	Last 6 days	SK	Slovakia	1	1	9999	5000	99	0
Nagy József	Nagy József	128401833854581	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	9998	2000	198	0
Ján Mažgút	SMER - SD	1643155275828458	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	9997	1999	197	0
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	9997	2000	197	0
Café Európa		116570825042936	Facebook	rd6	Last 6 days	SK	Slovakia	1	1	9983	4992	98	0
Demokratická strana		140675702940687	Facebook	rd6	Last 6 days	SK	Slovakia	1	1	9090	1818	18	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	rd6	Last 6 days	SK	Slovakia	5	1	8992	999	494	0
European Parliament		178362315106	Facebook	rd6	Last 6 days	SK	Slovakia	2	1	8953	3446	17	8
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	rd6	Last 6 days	SK	Slovakia	3	1	7496	1999	131	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	rd6	Last 6 days	SK	Slovakia	1	1	7142	1428	14	0
