advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d130	2019-05-10	MT	Malta	5	1	605552	281111	1552	411
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d130	2019-05-10	MT	Malta	8	1	176069	68999	791	158
David Casa	David Casa	193035580892638	Facebook	d130	2019-05-10	MT	Malta	25	1	155594	41606	553	17
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d130	2019-05-10	MT	Malta	31	1	123771	26889	914	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d130	2019-05-10	MT	Malta	36	1	120608	36933	849	12
Alfred Sant	Alfred Sant	537789116260209	Facebook	d130	2019-05-10	MT	Malta	17	1	119210	29154	420	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d130	2019-05-10	MT	Malta	5	1	81665	28333	202	20
David Stellini	David Stellini	1911257335785088	Facebook	d130	2019-05-10	MT	Malta	7	1	76467	31817	204	32
Ian Borg	Ian Borg	151496594943131	Facebook	d130	2019-05-10	MT	Malta	5	1	57062	22031	77	0
Joe Sammut		433245190070343	Facebook	d130	2019-05-10	MT	Malta	18	1	55992	20174	237	32
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d130	2019-05-10	MT	Malta	46	1	47738	11239	1198	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d130	2019-05-10	MT	Malta	5	1	43616	19356	120	16
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	d130	2019-05-10	MT	Malta	8	1	43330	8666	264	0
Roberta Metsola		406824526101449	Facebook	d130	2019-05-10	MT	Malta	6	1	39997	9499	297	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d130	2019-05-10	MT	Malta	6	1	33331	8166	164	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	d130	2019-05-10	MT	Malta	2	1	29166	5833	57	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	d130	2019-05-10	MT	Malta	2	1	26666	5333	52	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d130	2019-05-10	MT	Malta	12	1	18420	6624	287	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	d130	2019-05-10	MT	Malta	9	1	18331	3566	224	0
Josef Caruana		166617437361908	Facebook	d130	2019-05-10	MT	Malta	4	1	18047	4484	58	0
Peter Agius	Peter Agius	263881160919130	Facebook	d130	2019-05-10	MT	Malta	4	1	16665	3833	90	0
European Greens	European Greens	141366725876424	Facebook	d130	2019-05-10	MT	Malta	6	1	16311	6867	76	20
Noel Cassar		290329184871610	Facebook	d130	2019-05-10	MT	Malta	3	1	14999	3000	29	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d130	2019-05-10	MT	Malta	6	1	12415	5708	139	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d130	2019-05-10	MT	Malta	4	1	11120	2696	34	0
