advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Joe Sammut		433245190070343	Facebook	d087	2019-03-28	MT	Malta	15	1	57010	23473	164	25
Roberta Metsola		406824526101449	Facebook	d087	2019-03-28	MT	Malta	3	1	32498	8000	148	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	d087	2019-03-28	MT	Malta	2	1	26249	13125	74	12
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d087	2019-03-28	MT	Malta	2	1	12878	2575	25	0
Humble Household		1746853745395190	Facebook	d087	2019-03-28	MT	Malta	3	1	11917	4795	69	13
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d087	2019-03-28	MT	Malta	4	1	9003	2200	28	0
Kialo		729627343834501	Facebook	d087	2019-03-28	MT	Malta	6	1	8634	3949	100	25
Frank Psaila		458318884361628	Facebook	d087	2019-03-28	MT	Malta	1	1	7142	1428	12	0
Josef Caruana		166617437361908	Facebook	d087	2019-03-28	MT	Malta	1	1	6249	1250	12	0
Noel Cassar		290329184871610	Facebook	d087	2019-03-28	MT	Malta	1	1	4999	1000	9	0
Riformi		1930216103678232	Facebook	d087	2019-03-28	MT	Malta	1	1	4545	909	9	0
Sean Gauci - Kunsill Lokali San Giljan		130459660757763	Facebook	d087	2019-03-28	MT	Malta	1	1	4545	909	9	0
European Parliament		178362315106	Facebook	d087	2019-03-28	MT	Malta	6	1	3499	1375	74	0
Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	d087	2019-03-28	MT	Malta	1	1	2499	499	49	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d087	2019-03-28	MT	Malta	11	1	2258	1049	3	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d087	2019-03-28	MT	Malta	3	1	2130	1055	10	2
Save the Refugees		1931458237163388	Facebook	d087	2019-03-28	MT	Malta	5	1	1006	209	9	1
Drivers wanted		265405954147710	Facebook	d087	2019-03-28	MT	Malta	1	1	999	200	19	0
Emanuel Zammit		243460752956106	Facebook	d087	2019-03-28	MT	Malta	1	1	999	200	19	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d087	2019-03-28	MT	Malta	1	1	624	125	14	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d087	2019-03-28	MT	Malta	1	1	537	107	1	0
Fair Transport Europe		888757291197988	Facebook	d087	2019-03-28	MT	Malta	1	1	534	267	5	0
Climate-KIC		403370709744295	Facebook	d087	2019-03-28	MT	Malta	1	1	510	204	1	0
Dominic Grech		1516659388597243	Facebook	d087	2019-03-28	MT	Malta	1	1	454	90	9	0
γυρίζουμε		278308089460720	Facebook	d087	2019-03-28	MT	Malta	6	1	452	190	2	0
