advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	35_44	35-44	DK	Denmark	77	1	53913	14651	454	104
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	35_44	35-44	DK	Denmark	34	1	53461	13203	576	149
Charlotte Munch - Politiker		210317432480139	Facebook	35_44	35-44	DK	Denmark	63	1	53035	10763	307	49
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	35_44	35-44	DK	Denmark	69	1	52639	12394	482	38
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	35_44	35-44	DK	Denmark	27	1	51144	10497	273	73
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	35_44	35-44	DK	Denmark	36	1	50718	14443	475	100
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	35_44	35-44	DK	Denmark	33	1	50566	14591	384	80
Klaus Riskær Pedersen	Parti Klaus Riskær Pedersen	728307113871618	Facebook	35_44	35-44	DK	Denmark	303	1	50364	167	668	2
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	35_44	35-44	DK	Denmark	27	1	48941	10879	628	133
Marie Bjerre	Marie Bjerre	242091299473046	Facebook	35_44	35-44	DK	Denmark	18	1	47830	15029	401	83
Benny Engelbrecht		270431402967189	Facebook	35_44	35-44	DK	Denmark	18	1	46498	11614	208	59
Afrika Kontakt		194452460650048	Facebook	35_44	35-44	DK	Denmark	29	1	45915	11497	258	59
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	35_44	35-44	DK	Denmark	15	1	41804	11311	465	145
Margrete Auken		36730930417	Facebook	35_44	35-44	DK	Denmark	18	1	40659	16869	273	63
UNHCR Danmark		924692171033381	Facebook	35_44	35-44	DK	Denmark	3	1	40488	17925	542	240
JYSK Danmark		331225116969331	Facebook	35_44	35-44	DK	Denmark	1	1	39580	19790	132	26
Djøf		98486774725	Facebook	35_44	35-44	DK	Denmark	4	1	38922	8101	91	38
HK/Privat	HK/Privat	56810821434	Facebook	35_44	35-44	DK	Denmark	11	1	38381	8082	348	86
Dyrenes Beskyttelse		200709746630443	Facebook	35_44	35-44	DK	Denmark	9	1	36890	7825	370	89
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	35_44	35-44	DK	Denmark	25	1	36378	7416	540	105
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	35_44	35-44	DK	Denmark	82	1	36301	8042	454	86
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	35_44	35-44	DK	Denmark	29	1	35252	6690	346	69
Holger K Nielsen	SF	370360873057400	Facebook	35_44	35-44	DK	Denmark	5	1	34702	6940	464	92
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	35_44	35-44	DK	Denmark	15	1	34008	11345	281	59
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	35_44	35-44	DK	Denmark	26	1	33608	9705	639	138
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	35_44	35-44	DK	Denmark	37	1	33474	9149	333	67
Erik Sørensen Vin		88177021039	Facebook	35_44	35-44	DK	Denmark	7	1	33163	8662	410	65
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	35_44	35-44	DK	Denmark	31	1	33158	5511	200	24
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	35_44	35-44	DK	Denmark	6	1	32523	6478	291	68
Fødevarestyrelsen		193742700647166	Facebook	35_44	35-44	DK	Denmark	12	1	32174	8533	98	15
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	35_44	35-44	DK	Denmark	1	1	32099	16049	107	21
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	35_44	35-44	DK	Denmark	11	1	32031	15004	234	45
UNICEF Danmark		63691965101	Facebook	35_44	35-44	DK	Denmark	1	1	31956	15978	106	21
Merete Scheelsbeck		1477361382543402	Facebook	35_44	35-44	DK	Denmark	6	1	31888	7170	426	96
Derma		134883643250228	Facebook	35_44	35-44	DK	Denmark	2	1	31276	6255	41	8
Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	35_44	35-44	DK	Denmark	13	1	31062	13390	227	50
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	35_44	35-44	DK	Denmark	5	1	31017	6203	351	75
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	35_44	35-44	DK	Denmark	33	1	30748	7062	268	79
Nej tak til nazisme		249763072406825	Facebook	35_44	35-44	DK	Denmark	8	1	29968	8789	115	31
Danske Medier	Danske Medier	300107073389986	Facebook	35_44	35-44	DK	Denmark	24	1	29921	9052	146	38
Radikale Venstre	Radikale Venstre	12458150929	Facebook	35_44	35-44	DK	Denmark	7	1	28812	6208	225	56
Red Barnet Ungdom		146956228206	Facebook	35_44	35-44	DK	Denmark	15	1	28008	6989	103	31
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	35_44	35-44	DK	Denmark	101	1	27463	2054	356	20
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	35_44	35-44	DK	Denmark	7	1	27130	5921	346	68
Ida Auken		24352982198	Facebook	35_44	35-44	DK	Denmark	12	1	26898	6713	165	37
SuperBrugsen		125934997444897	Facebook	35_44	35-44	DK	Denmark	1	1	26259	13129	175	35
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	35_44	35-44	DK	Denmark	23	1	25865	7308	231	72
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	35_44	35-44	DK	Denmark	38	1	25725	7083	295	64
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	35_44	35-44	DK	Denmark	25	1	25411	6919	171	34
Morten Messerschmidt		111394892261429	Facebook	35_44	35-44	DK	Denmark	5	1	25305	5861	253	60
Mia Tang	Mia Tang	358828094665364	Facebook	35_44	35-44	DK	Denmark	25	1	25046	5238	315	79
Carl Valentin	Carl Valentin	323782467803321	Facebook	35_44	35-44	DK	Denmark	27	1	24934	5541	167	34
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	35_44	35-44	DK	Denmark	4	1	24775	7711	170	34
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	35_44	35-44	DK	Denmark	12	1	24670	4815	94	29
Marianne Vind	Marianne Vind	329236874385098	Facebook	35_44	35-44	DK	Denmark	53	1	24332	5600	307	65
FOA	FOA	132344416862423	Facebook	35_44	35-44	DK	Denmark	8	1	24109	5358	72	21
Tandlægeforeningen		1570552809858689	Facebook	35_44	35-44	DK	Denmark	2	1	23925	9274	32	6
Giv Klimaet Lov		445657632847922	Facebook	35_44	35-44	DK	Denmark	13	1	23796	8133	392	110
Morten Løkkegaard		143232155749217	Facebook	35_44	35-44	DK	Denmark	8	1	23391	10533	174	34
Søren Espersen	Søren Espersen	1408626239355160	Facebook	35_44	35-44	DK	Denmark	1	1	22775	11388	152	30
Lars Chr. Lilleholt		1408142216156387	Facebook	35_44	35-44	DK	Denmark	52	1	22765	5111	817	0
Dofk		270245093104275	Facebook	35_44	35-44	DK	Denmark	6	1	22181	4988	99	42
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	35_44	35-44	DK	Denmark	13	1	21868	4663	101	32
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	35_44	35-44	DK	Denmark	14	1	21458	5414	191	41
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	35_44	35-44	DK	Denmark	6	1	21299	5711	275	68
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	35_44	35-44	DK	Denmark	29	1	21233	4101	264	39
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	35_44	35-44	DK	Denmark	15	1	21223	5294	138	45
Refurb.dk - Genbrugt it		32835346254	Facebook	35_44	35-44	DK	Denmark	2	1	21058	4211	157	31
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	35_44	35-44	DK	Denmark	9	1	21017	6614	232	66
Nye tider		1822254634537356	Facebook	35_44	35-44	DK	Denmark	9	1	20952	5474	167	37
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	35_44	35-44	DK	Denmark	20	1	20660	4038	256	49
Signe Munk	Munk Signe	350242375125258	Facebook	35_44	35-44	DK	Denmark	15	1	20444	3987	175	38
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	35_44	35-44	DK	Denmark	5	1	20285	7893	185	36
Dansk Sygeplejeråd		141531689719	Facebook	35_44	35-44	DK	Denmark	4	1	19910	7104	207	47
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	35_44	35-44	DK	Denmark	23	1	19820	5291	165	22
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	35_44	35-44	DK	Denmark	12	1	19584	4957	323	62
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	35_44	35-44	DK	Denmark	17	1	19399	7525	335	90
Alt om oksekød		1808390826057592	Facebook	35_44	35-44	DK	Denmark	1	1	19090	3818	51	25
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	35_44	35-44	DK	Denmark	12	1	18768	4361	225	47
Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	35_44	35-44	DK	Denmark	9	1	18767	3612	281	20
Nature Team		1495585370729419	Facebook	35_44	35-44	DK	Denmark	1	1	18443	3688	246	49
BDO Danmark		796368150399958	Facebook	35_44	35-44	DK	Denmark	6	1	18164	8493	130	23
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	35_44	35-44	DK	Denmark	4	1	18059	8765	216	97
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	35_44	35-44	DK	Denmark	27	1	17993	3241	129	15
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	35_44	35-44	DK	Denmark	4	1	17576	4081	43	6
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	35_44	35-44	DK	Denmark	13	1	17536	5081	199	39
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	35_44	35-44	DK	Denmark	14	1	17352	6635	170	39
Dansk Magisterforening		314676938743	Facebook	35_44	35-44	DK	Denmark	2	1	17099	7544	136	27
Erhvervsstyrelsen		622025317930902	Facebook	35_44	35-44	DK	Denmark	4	1	16951	4366	79	24
Lise Müller	Müller Lise	145989963343	Facebook	35_44	35-44	DK	Denmark	4	1	16490	3181	220	42
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	35_44	35-44	DK	Denmark	4	1	16476	3295	229	51
Respons		353248551789309	Facebook	35_44	35-44	DK	Denmark	1	1	16402	3280	43	21
Skivemødet		843073719237200	Facebook	35_44	35-44	DK	Denmark	1	1	16239	8119	108	21
NORDIC Seaplanes		950451828364380	Facebook	35_44	35-44	DK	Denmark	1	1	16170	8085	71	14
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	35_44	35-44	DK	Denmark	26	1	15738	4096	114	20
FDM	FDM	46265612799	Facebook	35_44	35-44	DK	Denmark	1	1	15685	7842	104	21
RÅD TIL PENGE		869599866403967	Facebook	35_44	35-44	DK	Denmark	2	1	15623	3124	57	22
Humble Household		1746853745395190	Facebook	35_44	35-44	DK	Denmark	40	1	15486	6501	138	29
Jesper Christensen		135081213672482	Facebook	35_44	35-44	DK	Denmark	1	1	15357	3071	41	20
WTC Ballerup Konference Center		126350201210983	Facebook	35_44	35-44	DK	Denmark	2	1	15203	3864	51	20
Mikkel Rasmussen		1225863877541743	Facebook	35_44	35-44	DK	Denmark	4	1	15034	2975	35	11
Baltic Pipe i DK		363391397476774	Facebook	35_44	35-44	DK	Denmark	2	1	14908	5007	154	30
Havkatten [Jyske Bank]		107677582200	Facebook	35_44	35-44	DK	Denmark	4	1	14906	2981	52	19
Nordisk Film Biografer		178048215562837	Facebook	35_44	35-44	DK	Denmark	3	1	14869	3625	33	5
Continental Danmark		264296307344663	Facebook	35_44	35-44	DK	Denmark	1	1	14578	7289	19	9
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	35_44	35-44	DK	Denmark	14	1	14559	5485	200	84
Suztain		1584686458526381	Facebook	35_44	35-44	DK	Denmark	2	1	14489	2898	21	3
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	35_44	35-44	DK	Denmark	13	1	14407	3273	126	29
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	35_44	35-44	DK	Denmark	17	1	14396	3403	169	32
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	35_44	35-44	DK	Denmark	19	1	14319	4782	142	25
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	35_44	35-44	DK	Denmark	7	1	14224	3325	55	9
Danish Crown		1270634403002717	Facebook	35_44	35-44	DK	Denmark	1	1	14103	2820	18	3
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	35_44	35-44	DK	Denmark	11	1	13849	5573	102	19
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	35_44	35-44	DK	Denmark	3	1	13795	2759	184	36
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	35_44	35-44	DK	Denmark	6	1	13625	2686	148	29
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	35_44	35-44	DK	Denmark	18	1	13614	3550	81	17
Danish Muslim Aid		141529419248346	Facebook	35_44	35-44	DK	Denmark	1	1	13541	2708	18	3
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	35_44	35-44	DK	Denmark	22	1	13454	3742	155	16
Mungo Park		52310555568	Facebook	35_44	35-44	DK	Denmark	4	1	13419	2683	40	13
Anna Libak i Folketinget	Venstre i Hillerød kredsen	257752968245827	Facebook	35_44	35-44	DK	Denmark	13	1	13396	3694	103	34
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	35_44	35-44	DK	Denmark	12	1	13110	4007	58	11
Skanderborg Kommune		541583919213739	Facebook	35_44	35-44	DK	Denmark	2	1	13090	3141	53	26
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	35_44	35-44	DK	Denmark	8	1	12943	2958	120	32
REO		200765843356728	Facebook	35_44	35-44	DK	Denmark	3	1	12845	3088	159	31
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	35_44	35-44	DK	Denmark	18	1	12749	2675	171	28
Nordea Invest		144098125661833	Facebook	35_44	35-44	DK	Denmark	1	1	12748	2549	34	17
Villy Søvndal	SF	8611462388	Facebook	35_44	35-44	DK	Denmark	2	1	12684	2536	102	25
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	35_44	35-44	DK	Denmark	23	1	12681	3290	140	30
DKA varmepumper		276679313194445	Facebook	35_44	35-44	DK	Denmark	5	1	12511	2997	50	15
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	35_44	35-44	DK	Denmark	5	1	12357	6018	97	26
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	35_44	35-44	DK	Denmark	52	1	12339	3777	114	3
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	35_44	35-44	DK	Denmark	17	1	12317	3585	146	35
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	35_44	35-44	DK	Denmark	8	1	12253	3221	141	27
IKEA		214176328634384	Facebook	35_44	35-44	DK	Denmark	2	1	12238	2764	156	31
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	35_44	35-44	DK	Denmark	7	1	12192	2817	156	35
Den Store Forskel af Dyrenes Beskyttelse		263046153799101	Facebook	35_44	35-44	DK	Denmark	1	1	11993	2398	160	32
Tænketanken Frej		241936245995223	Facebook	35_44	35-44	DK	Denmark	1	1	11981	5991	8	1
Susanna Dyre-Greensite		178957012989198	Facebook	35_44	35-44	DK	Denmark	16	1	11858	3250	113	18
Thue Grum-Schwensen i EU		1924899181139876	Facebook	35_44	35-44	DK	Denmark	18	1	11759	3424	290	32
Københavns Professionshøjskole		139158456733566	Facebook	35_44	35-44	DK	Denmark	5	1	11381	2472	31	11
Verner i Folketinget	Kirk Søren Sand	935600569947728	Facebook	35_44	35-44	DK	Denmark	3	1	11358	3046	134	26
Rasmus Helveg Petersen		1377441749244487	Facebook	35_44	35-44	DK	Denmark	10	1	11342	3439	124	24
PRP Designs		1038790126305711	Facebook	35_44	35-44	DK	Denmark	1	1	11315	2263	100	20
Elgiganten DK		174502449245037	Facebook	35_44	35-44	DK	Denmark	1	1	11211	5605	14	7
Kim Valentin	Valentin Kim	362875644473220	Facebook	35_44	35-44	DK	Denmark	24	1	11171	2341	109	18
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	35_44	35-44	DK	Denmark	10	1	11130	4850	89	22
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	35_44	35-44	DK	Denmark	9	1	11113	2185	133	25
skruuk.dk		1445766295463963	Facebook	35_44	35-44	DK	Denmark	4	1	11079	2129	21	2
Frihedsgudinderne		161580760854856	Facebook	35_44	35-44	DK	Denmark	4	1	10864	5432	145	72
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	35_44	35-44	DK	Denmark	64	1	10790	377	143	5
forbrug.dk		106620110943	Facebook	35_44	35-44	DK	Denmark	1	1	10754	2151	143	28
Professionshøjskolen Absalon		1297592467021317	Facebook	35_44	35-44	DK	Denmark	1	1	10690	2138	143	28
Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	35_44	35-44	DK	Denmark	2	1	10636	2127	142	28
MBRC		1853495178284518	Facebook	35_44	35-44	DK	Denmark	21	1	10382	3364	167	2
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	35_44	35-44	DK	Denmark	2	1	10187	2037	136	27
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	35_44	35-44	DK	Denmark	34	1	10019	1244	115	12
Folkets Klimamarch København		577025295827304	Facebook	35_44	35-44	DK	Denmark	1	1	9891	1978	132	26
Verdens Skove		183887801641951	Facebook	35_44	35-44	DK	Denmark	2	1	9860	1972	19	7
Gulvlageret.dk		249009651933855	Facebook	35_44	35-44	DK	Denmark	1	1	9810	1962	131	26
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	35_44	35-44	DK	Denmark	7	1	9733	1923	30	13
SF Region Syddanmark	SF	115640115158981	Facebook	35_44	35-44	DK	Denmark	9	1	9727	2197	58	19
John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	35_44	35-44	DK	Denmark	12	1	9666	3103	43	7
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	35_44	35-44	DK	Denmark	15	1	9573	2475	82	28
Foreningen Far		379189628776346	Facebook	35_44	35-44	DK	Denmark	3	1	9565	4222	76	15
Tobias Jørgensen		441439232589901	Facebook	35_44	35-44	DK	Denmark	2	1	9555	2210	18	3
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	35_44	35-44	DK	Denmark	5	1	9505	2425	127	32
Fagbladet 3F		495897290562507	Facebook	35_44	35-44	DK	Denmark	2	1	9496	1899	127	25
