advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	d097	2019-04-07	BG	Bulgaria	3	1	193203	80984	312	100
European Parliament		178362315106	Facebook	d097	2019-04-07	BG	Bulgaria	13	1	132940	62776	174	47
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d097	2019-04-07	BG	Bulgaria	28	1	53685	25380	131	36
DESIGNitsa - Дизайница		676082905766490	Facebook	d097	2019-04-07	BG	Bulgaria	10	1	28753	5942	194	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d097	2019-04-07	BG	Bulgaria	5	1	13305	6642	32	7
BRITA Bulgaria		1471240093191880	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	11093	5546	5	0
EU Environment		305608429284	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	9305	4482	44	8
Не Бъди Посредствен		1805601139707511	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	9139	1827	18	0
Give A Vote		2186129244970085	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	7898	3159	7	1
България на Труда и Разума - БТР		709384432421964	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	7345	1469	12	0
Фондация Българска Памет		540948509258655	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	6001	3000	5	0
Евро Ферт АД		271746059949890	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	5514	2757	12	2
JobRadar.BG		1753665731363354	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	4545	909	9	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	4472	2236	22	9
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	3904	780	6	0
Arte		656089814494677	Facebook	d097	2019-04-07	BG	Bulgaria	3	1	2891	1240	7	1
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	2716	1358	2	1
EEA and Norway Grants		70937137362	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	2307	923	0	0
Юлиан Войнов / Julian Voynov		717089575014346	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	2231	1115	19	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	1910	955	1	0
Guardian Weekly		64525551258	Facebook	d097	2019-04-07	BG	Bulgaria	4	1	1813	732	2	0
Недялко Недялков		333218484060022	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	1666	333	29	0
Index in English		1969401936694372	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	1600	320	4	0
Save the Refugees		1931458237163388	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	1173	469	1	0
Solar Impulse		187539851277198	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	1173	469	1	0
European Youth		130456876990360	Facebook	d097	2019-04-07	BG	Bulgaria	4	1	1130	523	13	1
сТУденти		710941585944818	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	1114	222	22	0
The big capitalist game		2034988140101939	Facebook	d097	2019-04-07	BG	Bulgaria	6	1	1054	210	18	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	974	194	17	0
UNICEF Europe & Central Asia		373536278864	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	833	333	0	0
VOA - Глас на Америка		176413438620	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	733	341	0	0
Karaci Tours Medical		408232079212353	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	694	138	1	0
Guardian B2B		452752128144314	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	682	341	1	0
Avanta Care Ltd.		577732148956414	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	680	340	7	0
Lupa.bg, Всеки ден		149445025120803	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	557	111	11	0
ETUC		129041250601685	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	505	252	1	0
Светослав Малинов / Svetoslav Malinov		200371339998210	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	499	100	9	0
Василий Шифоростов		1202585476576021	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	499	0	3	0
European Youth Event		919232861444360	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	480	232	1	0
Collision Conf		205093963028353	Facebook	d097	2019-04-07	BG	Bulgaria	6	1	456	99	5	0
ВКД КОНСУЛТ		1497770957211468	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	454	90	8	0
TaxEduportal		828411763950694	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	446	89	0	0
Mackwoods Tea		892865974105443	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	442	88	1	0
24novini.bg		184624895468213	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	431	0	38	0
We Amplify		186008238755917	Facebook	d097	2019-04-07	BG	Bulgaria	3	1	378	75	0	0
Creative Europe		603554766349702	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	347	139	0	0
The Economic Standard		392555198233906	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	293	58	0	0
Bologna Business School		32776988074	Facebook	d097	2019-04-07	BG	Bulgaria	3	1	259	58	0	0
GUE/NGL		164355333623231	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	235	95	1	0
Climate-KIC		403370709744295	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	231	115	0	0
TransformingTransport		1635700990066863	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	211	42	0	0
Bulgaria ON AIR		162093640507120	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	193	32	6	0
Young Europe is Voting		2185639191504586	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	182	36	0	0
Tuunes		992176580926495	Facebook	d097	2019-04-07	BG	Bulgaria	5	1	161	38	0	0
Greenpeace Polska		32104614789	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	150	75	0	0
Hustle Ramen		448897585854828	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	143	72	1	0
David Trubridge		89709102771	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	107	53	0	0
FT Content Solutions		1220981994590364	Facebook	d097	2019-04-07	BG	Bulgaria	3	1	104	36	0	0
Éditions Delcourt		221845854596537	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	95	19	0	0
Ocean Witness		1260352987396236	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	90	18	0	0
Harrison Young		695529727145429	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	83	16	1	0
Gaia		182073298490036	Facebook	d097	2019-04-07	BG	Bulgaria	4	1	74	31	0	0
Stephen Webster		237837336581	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	70	28	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	67	13	1	0
World Bank		153371894688575	Facebook	d097	2019-04-07	BG	Bulgaria	21	1	66	21	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d097	2019-04-07	BG	Bulgaria	4	1	66	13	0	0
RSM MBA		110428762358678	Facebook	d097	2019-04-07	BG	Bulgaria	3	1	66	30	0	0
Erasmus Student Network		25226723130	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	64	32	0	0
eutopia		1407046686105940	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	62	31	0	0
Travel Daily		132340116827664	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	55	11	0	0
Deutschland.de		31292782350	Facebook	d097	2019-04-07	BG	Bulgaria	9	1	54	10	0	0
Européens Sans Frontières		668031516635463	Facebook	d097	2019-04-07	BG	Bulgaria	8	1	54	21	0	0
EURACTIV		15299247059	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	40	8	0	0
Chug Bottles		1781974005205686	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	40	20	0	0
Tom Lantos Institute		201089673289502	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	34	6	0	0
Savystuffsaf		2057983051186633	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	32	6	0	0
Riddle		382170295326783	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	31	15	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	13	2	0	0
ForLynx		677713332646131	Facebook	d097	2019-04-07	BG	Bulgaria	3	1	12	0	1	0
Metro Weekly		20219882434	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	11	5	0	0
Wefail.art		151397582449049	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	9	1	0	0
Banque mondiale		155174084508744	Facebook	d097	2019-04-07	BG	Bulgaria	12	1	9	2	0	0
Open Society Foundations		18983389920	Facebook	d097	2019-04-07	BG	Bulgaria	3	1	8	1	0	0
S&P Global		112495188784373	Facebook	d097	2019-04-07	BG	Bulgaria	6	1	8	1	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	7	3	0	0
Our Better World		287195427978924	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	7	3	0	0
Seaqual Friends		2009782872619352	Facebook	d097	2019-04-07	BG	Bulgaria	2	1	6	1	0	0
Bond		153637704655631	Facebook	d097	2019-04-07	BG	Bulgaria	1	1	6	1	0	0
