advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ПП ГЕРБ - София		336639303182606	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	71428	28571	63	12
Kialo		729627343834501	Facebook	d115	2019-04-25	BG	Bulgaria	17	1	58410	25390	201	53
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d115	2019-04-25	BG	Bulgaria	2	1	17018	3403	29	0
Път на младите	Път на младите	2051476654950711	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	11715	2343	23	0
Arte		656089814494677	Facebook	d115	2019-04-25	BG	Bulgaria	6	1	6970	2992	16	2
България на Труда и Разума - БТР		709384432421964	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	6303	3151	13	2
Евро Ферт АД		271746059949890	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	5514	2757	12	2
Tunis Forum on Gender Equality		362993680952642	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	5308	2654	2	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d115	2019-04-25	BG	Bulgaria	2	1	4119	1397	40	0
GEYA   /  ГЕЯ  /		125015671491693	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	2777	555	4	0
Guardian Weekly		64525551258	Facebook	d115	2019-04-25	BG	Bulgaria	4	1	1813	732	2	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	d115	2019-04-25	BG	Bulgaria	2	1	1742	621	22	0
сТУденти		710941585944818	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	1666	333	33	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	d115	2019-04-25	BG	Bulgaria	2	1	1303	260	25	0
European Young Leaders - EYL40		227054030686626	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	1255	251	2	0
Организация за защита на животните "Четири лапи"		144072035778	Facebook	d115	2019-04-25	BG	Bulgaria	3	1	1250	437	18	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	1249	625	12	0
Искрен Веселинов		840508039323482	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	909	454	9	0
UNICEF Europe & Central Asia		373536278864	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	833	333	0	0
Karaci Tours Medical		408232079212353	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	694	138	1	0
Last Stop Brexit		820489154977103	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	561	112	1	0
ETUC		129041250601685	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	505	252	1	0
TaxEduportal		828411763950694	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	446	89	0	0
Alberto Alemanno		179635265973968	Facebook	d115	2019-04-25	BG	Bulgaria	1	1	283	56	0	0
Bologna Business School		32776988074	Facebook	d115	2019-04-25	BG	Bulgaria	3	1	259	58	0	0
