advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	d028	2019-01-28	AT	Austria	4	1	50832	18749	474	91
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	d028	2019-01-28	AT	Austria	6	1	39993	13999	2193	399
Plan International Österreich		115130990779	Facebook	d028	2019-01-28	AT	Austria	3	1	17872	7269	116	37
Wirtschaftskammer		125946327466544	Facebook	d028	2019-01-28	AT	Austria	21	1	17211	3654	170	11
Johann Gudenus		104145976305577	Facebook	d028	2019-01-28	AT	Austria	12	1	6705	1428	76	8
SPÖ	SPÖ	77393060080	Facebook	d028	2019-01-28	AT	Austria	3	1	6557	2868	53	13
Dominik Nepp		135953609780627	Facebook	d028	2019-01-28	AT	Austria	20	1	5343	1103	95	7
Klang der Solidarität		385076005313967	Facebook	d028	2019-01-28	AT	Austria	6	1	3027	784	6	0
Stoffgewickelt		371431596728634	Facebook	d028	2019-01-28	AT	Austria	5	1	1731	859	2	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d028	2019-01-28	AT	Austria	6	1	1272	373	17	1
Maximilian Krauss		590930261019192	Facebook	d028	2019-01-28	AT	Austria	12	1	1050	126	53	0
Maximilian Kurz		531971217283322	Facebook	d028	2019-01-28	AT	Austria	2	1	958	166	28	0
Gottfried Waldhäusl		627580790692097	Facebook	d028	2019-01-28	AT	Austria	3	1	910	208	9	1
Die Thalia		208970425904947	Facebook	d028	2019-01-28	AT	Austria	1	1	769	384	7	0
Getsocialat		348037535258910	Facebook	d028	2019-01-28	AT	Austria	5	1	586	140	4	0
Udo Landbauer		494195290313	Facebook	d028	2019-01-28	AT	Austria	2	1	483	193	6	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d028	2019-01-28	AT	Austria	2	1	482	96	5	0
Radical Pantry		531069674026158	Facebook	d028	2019-01-28	AT	Austria	1	1	446	89	2	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d028	2019-01-28	AT	Austria	1	1	409	81	4	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d028	2019-01-28	AT	Austria	2	1	324	64	3	0
Peter Haubner		276851356116014	Facebook	d028	2019-01-28	AT	Austria	1	1	294	58	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d028	2019-01-28	AT	Austria	2	1	252	119	1	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	d028	2019-01-28	AT	Austria	5	1	138	31	1	0
Global Investments - Real Estate		743034529413104	Facebook	d028	2019-01-28	AT	Austria	1	1	123	24	1	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d028	2019-01-28	AT	Austria	2	1	116	46	1	0
