advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	d094	2019-04-04	AT	Austria	8	1	136442	61077	1538	367
Harald Vilimsky		547597092025909	Facebook	d094	2019-04-04	AT	Austria	10	1	135065	52326	989	189
Addendum		109044023134793	Facebook	d094	2019-04-04	AT	Austria	4	1	116654	53328	665	133
Dominik Nepp		135953609780627	Facebook	d094	2019-04-04	AT	Austria	15	1	51446	10241	546	100
Die Grünen	Die Grünen	21759893033	Facebook	d094	2019-04-04	AT	Austria	4	1	47974	10595	178	14
Andreas Schieder	SPÖ	290881691011354	Facebook	d094	2019-04-04	AT	Austria	13	1	31788	15355	203	81
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	d094	2019-04-04	AT	Austria	2	1	29999	15000	174	25
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d094	2019-04-04	AT	Austria	76	1	28066	11957	215	16
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	d094	2019-04-04	AT	Austria	1	1	24999	4999	49	0
Europäisches Parlament Österreich		124468054313069	Facebook	d094	2019-04-04	AT	Austria	18	1	23106	9384	152	50
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d094	2019-04-04	AT	Austria	2	1	16999	6833	19	3
SPÖ	SPÖ	77393060080	Facebook	d094	2019-04-04	AT	Austria	12	1	15614	6733	129	16
Heumilch		184745071568863	Facebook	d094	2019-04-04	AT	Austria	1	1	14705	5882	29	14
ERGO		522134744469425	Facebook	d094	2019-04-04	AT	Austria	2	1	13749	2749	49	0
WOMAN		387726029923	Facebook	d094	2019-04-04	AT	Austria	2	1	13333	5666	16	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d094	2019-04-04	AT	Austria	2	1	12749	2500	49	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	d094	2019-04-04	AT	Austria	1	1	12499	2500	24	0
alles roger?		526014004225437	Facebook	d094	2019-04-04	AT	Austria	1	1	12499	2499	24	0
FPÖ Steiermark		109165729133109	Facebook	d094	2019-04-04	AT	Austria	2	1	12499	3250	124	20
Meins		1475362469455962	Facebook	d094	2019-04-04	AT	Austria	2	1	11428	5714	57	11
Barbara M. Thaler		1945277729020140	Facebook	d094	2019-04-04	AT	Austria	15	1	11129	2387	85	7
Claudia Gamon	NEOS	447992848717452	Facebook	d094	2019-04-04	AT	Austria	3	1	10997	2000	297	0
Amnesty International Austria		30925241455	Facebook	d094	2019-04-04	AT	Austria	2	1	10832	2916	41	0
KirchenZeitung Diözese Linz		124506310958840	Facebook	d094	2019-04-04	AT	Austria	2	1	9998	2000	198	0
NEOS	NEOS	327450964017497	Facebook	d094	2019-04-04	AT	Austria	2	1	9997	2000	198	0
