advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	d104	2019-04-14	AT	Austria	16	1	265033	122196	1446	591
European Greens		141366725876424	Facebook	d104	2019-04-14	AT	Austria	3	1	140315	56925	562	172
SPÖ	SPÖ	77393060080	Facebook	d104	2019-04-14	AT	Austria	188	1	131132	48212	1013	132
European Parliament		178362315106	Facebook	d104	2019-04-14	AT	Austria	42	1	124048	44980	1349	227
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d104	2019-04-14	AT	Austria	5	1	118427	50404	176	31
kontrast.at	kontrast.at	1079650008770485	Facebook	d104	2019-04-14	AT	Austria	18	1	107803	37888	503	111
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d104	2019-04-14	AT	Austria	2	1	45832	19166	57	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d104	2019-04-14	AT	Austria	141	1	37107	13779	386	16
Die Grünen	Die Grünen	21759893033	Facebook	d104	2019-04-14	AT	Austria	3	1	33332	6666	332	66
Amnesty International Austria		30925241455	Facebook	d104	2019-04-14	AT	Austria	12	1	27211	8509	258	0
Europäisches Parlament Österreich		124468054313069	Facebook	d104	2019-04-14	AT	Austria	21	1	24728	9782	169	53
Andreas Schieder	SPÖ	290881691011354	Facebook	d104	2019-04-14	AT	Austria	11	1	23775	4756	107	14
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	d104	2019-04-14	AT	Austria	2	1	16766	3333	176	33
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d104	2019-04-14	AT	Austria	39	1	16698	3435	252	20
GPA-djp	GPA-djp	214499840736	Facebook	d104	2019-04-14	AT	Austria	3	1	15340	3068	30	0
Heumilch		184745071568863	Facebook	d104	2019-04-14	AT	Austria	1	1	14705	5882	29	14
Biovegan		352506818255660	Facebook	d104	2019-04-14	AT	Austria	1	1	14476	7238	36	7
Zalando		451619258340545	Facebook	d104	2019-04-14	AT	Austria	1	1	14285	7142	71	35
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d104	2019-04-14	AT	Austria	3	1	12035	3606	35	3
Wolfgang Dvorak-Stocker		170104270209846	Facebook	d104	2019-04-14	AT	Austria	1	1	9999	2000	99	20
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d104	2019-04-14	AT	Austria	85	1	8997	2615	422	40
TFP- Austria		211894745497313	Facebook	d104	2019-04-14	AT	Austria	2	1	8888	2777	44	0
Arbeit&Wirtschaft Blog		456681887737163	Facebook	d104	2019-04-14	AT	Austria	1	1	8333	1666	83	16
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	d104	2019-04-14	AT	Austria	1	1	8332	4166	83	41
MuslimMindset		556631938057711	Facebook	d104	2019-04-14	AT	Austria	1	1	7539	1508	14	0
