advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	d070	2019-03-11	SK	Slovakia	3	1	135237	57619	304	120
European Parliament		178362315106	Facebook	d070	2019-03-11	SK	Slovakia	3	1	61666	30333	152	20
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d070	2019-03-11	SK	Slovakia	2	1	59999	30000	199	40
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d070	2019-03-11	SK	Slovakia	1	1	49999	10000	99	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	d070	2019-03-11	SK	Slovakia	3	1	35832	7916	90	0
Plamienok n.o.		174988447418	Facebook	d070	2019-03-11	SK	Slovakia	6	1	28383	12081	49	14
USA and Slovakia		167499746617461	Facebook	d070	2019-03-11	SK	Slovakia	1	1	24999	12500	22	0
Bikezac - By Cobags		292443537522136	Facebook	d070	2019-03-11	SK	Slovakia	1	1	18480	7392	49	24
Schwarzkopf Professional		150101695010185	Facebook	d070	2019-03-11	SK	Slovakia	2	1	17256	8620	6	3
Kialo		729627343834501	Facebook	d070	2019-03-11	SK	Slovakia	5	1	16805	7416	108	21
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d070	2019-03-11	SK	Slovakia	25	1	13805	931	956	0
Ivan ŠTEFANEC		324560137683033	Facebook	d070	2019-03-11	SK	Slovakia	2	1	10217	4086	20	10
Miroslav Žiak		396331590493376	Facebook	d070	2019-03-11	SK	Slovakia	4	1	6094	1200	46	0
Maroš Šefčovič		245361515516655	Facebook	d070	2019-03-11	SK	Slovakia	1	1	4999	2500	49	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d070	2019-03-11	SK	Slovakia	2	1	4166	1583	57	0
Adriana Pčolinská		146485692391619	Facebook	d070	2019-03-11	SK	Slovakia	1	1	4166	833	8	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d070	2019-03-11	SK	Slovakia	1	1	3333	1666	16	3
