advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sme rodina		600235073447674	Facebook	d113	2019-04-23	SK	Slovakia	1	1	83333	33333	83	16
Boris Kollar	Sme rodina	1464024763918594	Facebook	d113	2019-04-23	SK	Slovakia	1	1	83333	33333	166	83
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d113	2019-04-23	SK	Slovakia	31	1	79215	22856	258	0
Miroslav Žiak		396331590493376	Facebook	d113	2019-04-23	SK	Slovakia	4	1	54922	11984	152	2
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d113	2019-04-23	SK	Slovakia	38	1	52737	17317	314	18
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d113	2019-04-23	SK	Slovakia	1	1	49999	10000	99	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d113	2019-04-23	SK	Slovakia	11	1	49324	20737	249	62
Kialo		729627343834501	Facebook	d113	2019-04-23	SK	Slovakia	34	1	46341	19963	213	46
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d113	2019-04-23	SK	Slovakia	17	1	46066	17285	355	99
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d113	2019-04-23	SK	Slovakia	5	1	39431	7886	393	78
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d113	2019-04-23	SK	Slovakia	70	1	37327	12011	316	14
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d113	2019-04-23	SK	Slovakia	2	1	34270	16835	185	33
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d113	2019-04-23	SK	Slovakia	21	1	33250	7167	129	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d113	2019-04-23	SK	Slovakia	5	1	31665	7333	215	16
SMER - SD	SMER - SD	102146246492040	Facebook	d113	2019-04-23	SK	Slovakia	2	1	30554	6111	60	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d113	2019-04-23	SK	Slovakia	48	1	30252	6822	228	11
Plamienok n.o.		174988447418	Facebook	d113	2019-04-23	SK	Slovakia	6	1	28383	12081	49	14
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d113	2019-04-23	SK	Slovakia	27	1	25475	7203	163	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d113	2019-04-23	SK	Slovakia	7	1	22859	8211	106	0
Mladí demokraté		171976652332	Facebook	d113	2019-04-23	SK	Slovakia	1	1	18944	3788	14	7
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d113	2019-04-23	SK	Slovakia	2	1	18332	3666	36	0
KDH	KDH	163449818290	Facebook	d113	2019-04-23	SK	Slovakia	2	1	18327	3665	65	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d113	2019-04-23	SK	Slovakia	9	1	10634	2357	56	4
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	d113	2019-04-23	SK	Slovakia	1	1	9999	2000	19	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d113	2019-04-23	SK	Slovakia	1	1	8333	1666	16	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d113	2019-04-23	SK	Slovakia	3	1	7815	3423	47	14
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	d113	2019-04-23	SK	Slovakia	1	1	7692	3846	38	7
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d113	2019-04-23	SK	Slovakia	3	1	7674	1634	17	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d113	2019-04-23	SK	Slovakia	2	1	7176	1435	71	14
Pegas		278650775487015	Facebook	d113	2019-04-23	SK	Slovakia	1	1	6249	3125	31	6
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	d113	2019-04-23	SK	Slovakia	3	1	5665	2333	72	0
CBA / Potraviny Kačka		325880687992340	Facebook	d113	2019-04-23	SK	Slovakia	1	1	4999	2500	49	0
ZSE		212517858839474	Facebook	d113	2019-04-23	SK	Slovakia	1	1	4958	2479	49	0
Kresťanská únia		558882197954288	Facebook	d113	2019-04-23	SK	Slovakia	1	1	4545	909	45	9
Penta Investments		1655338381438249	Facebook	d113	2019-04-23	SK	Slovakia	1	1	4442	2221	11	2
Ivan ŠTEFANEC		324560137683033	Facebook	d113	2019-04-23	SK	Slovakia	1	1	3968	1587	7	3
Štefan Adam DOMA DOBRE		843908022621539	Facebook	d113	2019-04-23	SK	Slovakia	1	1	3846	769	7	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d113	2019-04-23	SK	Slovakia	1	1	3703	1851	18	3
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	d113	2019-04-23	SK	Slovakia	4	1	3352	1170	49	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d113	2019-04-23	SK	Slovakia	3	1	2917	671	30	4
Lukáš Machala		1642957825977961	Facebook	d113	2019-04-23	SK	Slovakia	1	1	2499	1250	24	0
Bod obratu		1273672812782317	Facebook	d113	2019-04-23	SK	Slovakia	1	1	2478	495	49	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d113	2019-04-23	SK	Slovakia	1	1	1723	344	3	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d113	2019-04-23	SK	Slovakia	2	1	1704	715	21	0
Netky.sk		364139677032739	Facebook	d113	2019-04-23	SK	Slovakia	38	1	1609	0	159	0
Arte		656089814494677	Facebook	d113	2019-04-23	SK	Slovakia	6	1	1521	690	4	0
YOU.and.EU		250361215678222	Facebook	d113	2019-04-23	SK	Slovakia	1	1	1466	293	2	0
Doprava	DOPRAVA	184971192157634	Facebook	d113	2019-04-23	SK	Slovakia	1	1	1249	625	12	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	d113	2019-04-23	SK	Slovakia	1	1	1249	249	2	0
Guardian Weekly		64525551258	Facebook	d113	2019-04-23	SK	Slovakia	4	1	1167	474	2	0
Climate Save Slovakia		1261714107315673	Facebook	d113	2019-04-23	SK	Slovakia	1	1	1111	555	11	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	d113	2019-04-23	SK	Slovakia	2	1	832	0	82	0
VoteWatch Europe		355087424564148	Facebook	d113	2019-04-23	SK	Slovakia	5	1	736	321	1	0
Jalal Suleiman		162588117182231	Facebook	d113	2019-04-23	SK	Slovakia	2	1	680	312	11	0
