advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	covasna_county	Covasna County	RO	Romania	32	1	150	62	0	0
Iskola Alapítvány		364457997442201	Facebook	covasna_county	Covasna County	RO	Romania	1	1	146	73	0	0
George Simion	George Simion	2212856535602171	Facebook	covasna_county	Covasna County	RO	Romania	12	1	142	55	0	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	covasna_county	Covasna County	RO	Romania	40	1	138	31	0	0
Enel Group		1818721128360253	Facebook	covasna_county	Covasna County	RO	Romania	4	1	115	57	0	0
Greenpeace Romania		291132089193	Facebook	covasna_county	Covasna County	RO	Romania	31	1	114	36	0	0
Stiri.Obiective		569692119874171	Facebook	covasna_county	Covasna County	RO	Romania	1	1	114	45	0	0
Grupul sustinatorilor Antena 3		413428396067521	Facebook	covasna_county	Covasna County	RO	Romania	4	1	111	48	0	0
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	covasna_county	Covasna County	RO	Romania	9	1	110	53	0	0
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	covasna_county	Covasna County	RO	Romania	2	1	110	55	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	covasna_county	Covasna County	RO	Romania	49	1	105	44	0	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	covasna_county	Covasna County	RO	Romania	4	1	104	51	0	0
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	covasna_county	Covasna County	RO	Romania	9	1	104	41	0	0
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	covasna_county	Covasna County	RO	Romania	2	1	103	45	0	0
PNL Sector 2		434422389926419	Facebook	covasna_county	Covasna County	RO	Romania	4	1	98	19	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	covasna_county	Covasna County	RO	Romania	6	1	96	40	0	0
PNL Cluj		252950101538687	Facebook	covasna_county	Covasna County	RO	Romania	22	1	86	27	0	0
George Simion Unire		294035851052538	Facebook	covasna_county	Covasna County	RO	Romania	16	1	83	22	0	0
Calin Popescu Tariceanu		227922987222524	Facebook	covasna_county	Covasna County	RO	Romania	6	1	77	38	0	0
Alexandru Kocsis		509479962851716	Facebook	covasna_county	Covasna County	RO	Romania	3	1	77	38	0	0
Siegfried Muresan		731035500293728	Facebook	covasna_county	Covasna County	RO	Romania	5	1	74	30	0	0
Claudiu Daniel Catana		719780158165645	Facebook	covasna_county	Covasna County	RO	Romania	1	1	72	36	0	0
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	covasna_county	Covasna County	RO	Romania	4	1	69	34	0	0
PMP TV		958364000868431	Facebook	covasna_county	Covasna County	RO	Romania	7	1	68	25	0	0
Rares Bogdan		204397909629079	Facebook	covasna_county	Covasna County	RO	Romania	13	1	68	30	0	0
Antal Lóránt	Div ads	490181697757865	Facebook	covasna_county	Covasna County	RO	Romania	2	1	63	14	0	0
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	covasna_county	Covasna County	RO	Romania	9	1	59	19	0	0
Gaz De Romania		163950740830769	Facebook	covasna_county	Covasna County	RO	Romania	7	1	54	10	0	0
România Politică		1719567741620517	Facebook	covasna_county	Covasna County	RO	Romania	1	1	45	22	0	0
Ovidiu Raeţchi		1598476677090152	Facebook	covasna_county	Covasna County	RO	Romania	4	1	45	12	0	0
Raluca Turcan		360184320712594	Facebook	covasna_county	Covasna County	RO	Romania	8	1	44	16	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	covasna_county	Covasna County	RO	Romania	33	1	42	17	0	0
Silvia Dinică		1128229287275038	Facebook	covasna_county	Covasna County	RO	Romania	19	1	41	16	0	0
La Pensie		1092535407579725	Facebook	covasna_county	Covasna County	RO	Romania	2	1	41	20	0	0
Ionel Dancă		227578001357165	Facebook	covasna_county	Covasna County	RO	Romania	8	1	41	12	0	0
Transylvania NOW		1067238850277845	Facebook	covasna_county	Covasna County	RO	Romania	1	1	40	8	0	0
Administraţie Liberală		2159559831039746	Facebook	covasna_county	Covasna County	RO	Romania	2	1	39	19	0	0
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	covasna_county	Covasna County	RO	Romania	1	1	38	19	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	covasna_county	Covasna County	RO	Romania	9	1	36	7	0	0
Marian-Jean Marinescu		207673790490	Facebook	covasna_county	Covasna County	RO	Romania	9	1	35	7	0	0
Grüman Róbert		136399889786887	Facebook	covasna_county	Covasna County	RO	Romania	1	1	33	6	0	0
Tipu Denis- Marian		512167018972166	Facebook	covasna_county	Covasna County	RO	Romania	1	1	31	15	0	0
undeunde.ro		2082223995356096	Facebook	covasna_county	Covasna County	RO	Romania	2	1	31	6	0	0
Stefan Radu Oprea		425051144215846	Facebook	covasna_county	Covasna County	RO	Romania	1	1	31	6	0	0
Salvati Copiii Romania		106302366059916	Facebook	covasna_county	Covasna County	RO	Romania	1	1	30	15	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	covasna_county	Covasna County	RO	Romania	5	1	27	8	0	0
Proud To Be Romanian		649364795098943	Facebook	covasna_county	Covasna County	RO	Romania	2	1	27	13	0	0
G4 Media		425074431631411	Facebook	covasna_county	Covasna County	RO	Romania	3	1	25	9	0	0
Interzis la stânga		798375087197159	Facebook	covasna_county	Covasna County	RO	Romania	1	1	25	12	0	0
Pócza István		709443985901039	Facebook	covasna_county	Covasna County	RO	Romania	4	1	24	7	0	0
Kialo		729627343834501	Facebook	covasna_county	Covasna County	RO	Romania	233	1	23	9	0	0
Tikaboo Romania		617570241716349	Facebook	covasna_county	Covasna County	RO	Romania	8	1	23	10	0	0
Deputat Adrian Todoran		416103301931791	Facebook	covasna_county	Covasna County	RO	Romania	1	1	21	10	0	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	covasna_county	Covasna County	RO	Romania	1	1	20	4	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	covasna_county	Covasna County	RO	Romania	14	1	18	6	0	0
Play by Play		104897406944750	Facebook	covasna_county	Covasna County	RO	Romania	2	1	18	9	0	0
Allen Coliban		767582706713570	Facebook	covasna_county	Covasna County	RO	Romania	3	1	18	3	0	0
Give A Vote		2186129244970085	Facebook	covasna_county	Covasna County	RO	Romania	1	1	18	7	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	covasna_county	Covasna County	RO	Romania	13	1	17	3	0	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	covasna_county	Covasna County	RO	Romania	1	1	17	6	0	0
G7.hu		735736549957756	Facebook	covasna_county	Covasna County	RO	Romania	3	1	16	3	0	0
Iurie Leancă		374999635943550	Facebook	covasna_county	Covasna County	RO	Romania	2	1	16	7	0	0
Colosus		227112951317017	Facebook	covasna_county	Covasna County	RO	Romania	1	1	16	3	0	0
Culture Action Europe		123363221046746	Facebook	covasna_county	Covasna County	RO	Romania	1	1	16	3	0	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	covasna_county	Covasna County	RO	Romania	1	1	16	3	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	covasna_county	Covasna County	RO	Romania	3	1	14	6	0	0
B1.tv		425911761553777	Facebook	covasna_county	Covasna County	RO	Romania	2	1	13	6	0	0
PNL Prahova		148993498505135	Facebook	covasna_county	Covasna County	RO	Romania	15	1	13	4	0	0
Avanta Care Romania		1710490895892658	Facebook	covasna_county	Covasna County	RO	Romania	1	1	13	2	0	0
Wilfried Martens Centre for European Studies		187868097915825	Facebook	covasna_county	Covasna County	RO	Romania	1	1	12	6	0	0
Carmen Avram		181221645364365	Facebook	covasna_county	Covasna County	RO	Romania	2	1	11	2	0	0
European Youth Event		919232861444360	Facebook	covasna_county	Covasna County	RO	Romania	7	1	11	5	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	covasna_county	Covasna County	RO	Romania	3	1	11	2	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	covasna_county	Covasna County	RO	Romania	23	1	10	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	covasna_county	Covasna County	RO	Romania	11	1	10	3	0	0
Observatorul Român de Sănătate		200389030077064	Facebook	covasna_county	Covasna County	RO	Romania	2	1	10	2	0	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	covasna_county	Covasna County	RO	Romania	9	1	9	1	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	covasna_county	Covasna County	RO	Romania	10	1	9	2	0	0
NU Dictaturii in Romania		325677358065390	Facebook	covasna_county	Covasna County	RO	Romania	2	1	9	1	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	covasna_county	Covasna County	RO	Romania	2	1	9	1	0	0
Mioc George		130698810374423	Facebook	covasna_county	Covasna County	RO	Romania	2	1	9	2	0	0
ALDE Sector 6		428872677299268	Facebook	covasna_county	Covasna County	RO	Romania	4	1	8	4	0	0
Benkő Erika		1824177847795177	Facebook	covasna_county	Covasna County	RO	Romania	1	1	8	1	0	0
Gabriel Petrea		636615956364844	Facebook	covasna_county	Covasna County	RO	Romania	2	1	8	2	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	covasna_county	Covasna County	RO	Romania	10	1	7	2	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	covasna_county	Covasna County	RO	Romania	24	1	7	1	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	covasna_county	Covasna County	RO	Romania	4	1	7	3	0	0
PNL Bucuresti		678840505584990	Facebook	covasna_county	Covasna County	RO	Romania	8	1	7	3	0	0
Aresel		292847028010932	Facebook	covasna_county	Covasna County	RO	Romania	8	1	7	2	0	0
Ponturi Pariuri PRO		615300575244417	Facebook	covasna_county	Covasna County	RO	Romania	2	1	7	3	0	0
University of Twente		153677961330272	Facebook	covasna_county	Covasna County	RO	Romania	3	1	7	3	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	covasna_county	Covasna County	RO	Romania	2	1	6	1	0	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	covasna_county	Covasna County	RO	Romania	1	1	6	1	0	0
GRUNDIG		1508163162762486	Facebook	covasna_county	Covasna County	RO	Romania	13	1	6	1	0	0
Votează Un Independent		2016952321736083	Facebook	covasna_county	Covasna County	RO	Romania	2	1	6	1	0	0
Tudor - Tim Ionescu		208694883781	Facebook	covasna_county	Covasna County	RO	Romania	3	1	6	1	0	0
Raul Pop		1971627573137454	Facebook	covasna_county	Covasna County	RO	Romania	1	1	6	1	0	0
Open Society Roma Initiatives		369567809754486	Facebook	covasna_county	Covasna County	RO	Romania	1	1	6	1	0	0
e.on		511324618972373	Facebook	covasna_county	Covasna County	RO	Romania	2	1	6	2	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	covasna_county	Covasna County	RO	Romania	7	1	5	1	0	0
Iulian Lorincz		924354934394338	Facebook	covasna_county	Covasna County	RO	Romania	6	1	5	1	0	0
Starea Nației		426113450797591	Facebook	covasna_county	Covasna County	RO	Romania	1	1	5	1	0	0
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	covasna_county	Covasna County	RO	Romania	2	1	5	2	0	0
Arte		656089814494677	Facebook	covasna_county	Covasna County	RO	Romania	6	1	5	2	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	covasna_county	Covasna County	RO	Romania	1	1	5	1	0	0
We Amplify		186008238755917	Facebook	covasna_county	Covasna County	RO	Romania	3	1	5	1	0	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	covasna_county	Covasna County	RO	Romania	4	1	5	1	0	0
Hungary Today		1514921332061615	Facebook	covasna_county	Covasna County	RO	Romania	5	1	5	0	0	0
EU Environment		305608429284	Facebook	covasna_county	Covasna County	RO	Romania	2	1	5	2	0	0
Radio Europa Liberă România		2111208649120991	Facebook	covasna_county	Covasna County	RO	Romania	2	1	5	2	0	0
Comisia Europeană în România		229163244630676	Facebook	covasna_county	Covasna County	RO	Romania	2	1	5	1	0	0
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	covasna_county	Covasna County	RO	Romania	3	1	4	1	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	covasna_county	Covasna County	RO	Romania	7	1	4	1	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	covasna_county	Covasna County	RO	Romania	3	1	4	0	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	covasna_county	Covasna County	RO	Romania	2	1	4	2	0	0
ETUC		129041250601685	Facebook	covasna_county	Covasna County	RO	Romania	1	1	4	2	0	0
Libertatea.ro		419144368651944	Facebook	covasna_county	Covasna County	RO	Romania	1	1	4	2	0	0
Patriotul George		1165067943651438	Facebook	covasna_county	Covasna County	RO	Romania	1	1	4	2	0	0
Stațiunea de Cercetare-Dezvoltare Agricolă Caracal		174972423014086	Facebook	covasna_county	Covasna County	RO	Romania	1	1	4	2	0	0
Andreea Ioana		238244803608178	Facebook	covasna_county	Covasna County	RO	Romania	1	1	4	0	0	0
Petre Ionel		1190871690932388	Facebook	covasna_county	Covasna County	RO	Romania	2	1	4	0	0	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	covasna_county	Covasna County	RO	Romania	7	1	3	1	0	0
Paralela45		89625862971	Facebook	covasna_county	Covasna County	RO	Romania	1	1	3	1	0	0
DOSAR ROMANIA		465188503555629	Facebook	covasna_county	Covasna County	RO	Romania	1	1	3	0	0	0
PNL Giurgiu		238161130013060	Facebook	covasna_county	Covasna County	RO	Romania	1	1	3	1	0	0
Repatriot		879370445455346	Facebook	covasna_county	Covasna County	RO	Romania	2	1	3	0	0	0
Ionel Arsene		298765223557508	Facebook	covasna_county	Covasna County	RO	Romania	3	1	3	0	0	0
Avanta Care Ltd.		577732148956414	Facebook	covasna_county	Covasna County	RO	Romania	3	1	3	0	0	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	covasna_county	Covasna County	RO	Romania	1	1	3	0	0	0
ScienceDirect		1473969232915792	Facebook	covasna_county	Covasna County	RO	Romania	2	1	3	0	0	0
Ziarul Din Mehedinti		406015066503099	Facebook	covasna_county	Covasna County	RO	Romania	1	1	3	1	0	0
OZY		1393911800825140	Facebook	covasna_county	Covasna County	RO	Romania	1	1	3	0	0	0
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	covasna_county	Covasna County	RO	Romania	3	1	2	1	0	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	covasna_county	Covasna County	RO	Romania	1	1	2	1	0	0
EM360 cu Adi Maniutiu		201920416986321	Facebook	covasna_county	Covasna County	RO	Romania	2	1	2	0	0	0
Sustainability Times		214303005827359	Facebook	covasna_county	Covasna County	RO	Romania	2	1	2	1	0	0
PNL Brăila	Purice Marian	789998757706140	Facebook	covasna_county	Covasna County	RO	Romania	6	1	2	0	0	0
PNL Sector 1		279506398903505	Facebook	covasna_county	Covasna County	RO	Romania	5	1	2	0	0	0
Divertisment		274230616037011	Facebook	covasna_county	Covasna County	RO	Romania	2	1	2	0	0	0
Cupşa Ioan		582397865304291	Facebook	covasna_county	Covasna County	RO	Romania	1	1	2	1	0	0
EPP Group in the European Parliament		291699857688	Facebook	covasna_county	Covasna County	RO	Romania	3	1	2	1	0	0
Ilie Buzescu		1729840907232131	Facebook	covasna_county	Covasna County	RO	Romania	1	1	2	0	0	0
Schimbarea in politica		1376495612426388	Facebook	covasna_county	Covasna County	RO	Romania	5	1	2	0	0	0
Daniel Fenechiu		125414364282605	Facebook	covasna_county	Covasna County	RO	Romania	2	1	2	0	0	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	covasna_county	Covasna County	RO	Romania	2	1	2	0	0	0
Stroke Alliance for Europe		224618384285321	Facebook	covasna_county	Covasna County	RO	Romania	1	1	2	0	0	0
Dan Lungu		90324141831	Facebook	covasna_county	Covasna County	RO	Romania	5	1	2	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	covasna_county	Covasna County	RO	Romania	6	1	2	0	0	0
Adrian Dupu		1866472253420915	Facebook	covasna_county	Covasna County	RO	Romania	7	1	2	0	0	0
Alternativa de Bun-Simț		402788693862356	Facebook	covasna_county	Covasna County	RO	Romania	2	1	2	0	0	0
Mai Bine		360605380321	Facebook	covasna_county	Covasna County	RO	Romania	1	1	2	0	0	0
Caritas Europa		190426711052241	Facebook	covasna_county	Covasna County	RO	Romania	2	1	2	0	0	0
USR Sector 3	USR Sector 3	1658924257659048	Facebook	covasna_county	Covasna County	RO	Romania	2	1	1	0	0	0
Monica Luisa Macovei		130380413723811	Facebook	covasna_county	Covasna County	RO	Romania	2	1	1	0	0	0
Dragoș Bistriceanu		1009385839272299	Facebook	covasna_county	Covasna County	RO	Romania	4	1	1	0	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	covasna_county	Covasna County	RO	Romania	5	1	1	0	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	covasna_county	Covasna County	RO	Romania	3	1	1	0	0	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	covasna_county	Covasna County	RO	Romania	3	1	1	0	0	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Sursa Politica		376677442921119	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
The Good Lobby		1420129598280317	Facebook	covasna_county	Covasna County	RO	Romania	9	1	1	0	0	0
Alberto Alemanno		179635265973968	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Europe Together		140105536131109	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Geraldina Adamo		1741956572570693	Facebook	covasna_county	Covasna County	RO	Romania	2	1	1	0	0	0
NewsMaker.ro		532858320425932	Facebook	covasna_county	Covasna County	RO	Romania	10	1	1	0	0	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Vlad Alexandrescu		468508013320444	Facebook	covasna_county	Covasna County	RO	Romania	4	1	1	0	0	0
TaxEduportal		828411763950694	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
News.ro		402129633911416	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	covasna_county	Covasna County	RO	Romania	8	1	1	0	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Clubul Militar Român de Reflecţie Euroatlantică.		252277881622148	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Ilie Călin Bodea		553645798464219	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Csáky Pál		284516465058960	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Libris		104413866270917	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Productie-eoliene.ro		1204249752940235	Facebook	covasna_county	Covasna County	RO	Romania	2	1	1	0	0	0
Ecomteam		273706319447059	Facebook	covasna_county	Covasna County	RO	Romania	3	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Nature Index		145327659223282	Facebook	covasna_county	Covasna County	RO	Romania	5	1	1	0	0	0
LIKE APP		272972103180159	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
Tuxy		870667836405958	Facebook	covasna_county	Covasna County	RO	Romania	3	1	1	0	0	0
OTS Solicitors		940549775965601	Facebook	covasna_county	Covasna County	RO	Romania	1	1	1	0	0	0
PLUS	PLUS	1903580739951981	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	covasna_county	Covasna County	RO	Romania	1	1	0	0	0	0
Roberta Metsola		406824526101449	Facebook	covasna_county	Covasna County	RO	Romania	6	1	0	0	0	0
