advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	arad_county	Arad County	RO	Romania	34	1	1519999	536154	4384	956
Florin Remeţan		137259469989828	Facebook	arad_county	Arad County	RO	Romania	6	1	304994	91000	545	105
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	arad_county	Arad County	RO	Romania	4	1	264996	116000	1280	252
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	arad_county	Arad County	RO	Romania	92	1	105655	51994	134	30
Varga Glad		150909498384134	Facebook	arad_county	Arad County	RO	Romania	7	1	67006	13002	208	21
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	arad_county	Arad County	RO	Romania	224	1	66487	28701	180	37
România în primul rând	Future Innovation	770704223323599	Facebook	arad_county	Arad County	RO	Romania	49	1	39400	16504	28	9
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	arad_county	Arad County	RO	Romania	127	1	23898	10267	41	11
ALDE Arad		492350487594419	Facebook	arad_county	Arad County	RO	Romania	4	1	18790	4896	70	0
Ucu Dima Virgil Silviu		143100073211914	Facebook	arad_county	Arad County	RO	Romania	2	1	14998	6000	41	0
Marin Lupaș		1650055165260140	Facebook	arad_county	Arad County	RO	Romania	2	1	14998	6000	41	0
Falca Gheorghe		215405775174990	Facebook	arad_county	Arad County	RO	Romania	2	1	11921	2384	5	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	arad_county	Arad County	RO	Romania	82	1	7109	3147	25	5
PNL Arad		1415002928807791	Facebook	arad_county	Arad County	RO	Romania	1	1	6166	1233	12	2
European Parliament		178362315106	Facebook	arad_county	Arad County	RO	Romania	99	1	6032	2774	28	5
PMP Frumuseni		204193113451442	Facebook	arad_county	Arad County	RO	Romania	2	1	5998	1000	41	0
RMDSZ	RMDSZ	102601499822802	Facebook	arad_county	Arad County	RO	Romania	209	1	5836	1579	12	2
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	arad_county	Arad County	RO	Romania	10	1	5429	1132	4	0
PNL Buteni	BOTIZAN MARIN-GHEORGHE	1735619599983633	Facebook	arad_county	Arad County	RO	Romania	1	1	4999	1000	20	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	arad_county	Arad County	RO	Romania	1	1	4999	1000	20	0
PSD INEU		751483974988850	Facebook	arad_county	Arad County	RO	Romania	1	1	4999	1000	20	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	arad_county	Arad County	RO	Romania	40	1	4418	2000	6	1
Romania #nuepsd	Future Innovation	293215748279337	Facebook	arad_county	Arad County	RO	Romania	13	1	4291	2004	2	0
Video News		329122497569429	Facebook	arad_county	Arad County	RO	Romania	5	1	3795	1529	1	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	arad_county	Arad County	RO	Romania	37	1	3380	1561	10	2
