advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	brasov_county	Brașov County	RO	Romania	9	1	1120991	480000	922	357
România în primul rând	Future Innovation	770704223323599	Facebook	brasov_county	Brașov County	RO	Romania	70	1	564586	227362	278	122
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	brasov_county	Brașov County	RO	Romania	38	1	252991	55809	580	63
Fratii Haiduc Music Events		686571504711148	Facebook	brasov_county	Brașov County	RO	Romania	18	1	115600	31753	102	0
PNL Brasov		1801899166702042	Facebook	brasov_county	Brașov County	RO	Romania	2	1	99998	20000	209	42
ALDE Municipiul Brasov		224811131707423	Facebook	brasov_county	Brașov County	RO	Romania	9	1	91991	24000	271	21
BrasovTV.com		281251892236770	Facebook	brasov_county	Brașov County	RO	Romania	1	1	49999	10000	104	21
Evo-Fit Brasov		133237383783171	Facebook	brasov_county	Brașov County	RO	Romania	1	1	49999	10000	20	0
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	brasov_county	Brașov County	RO	Romania	220	1	42913	18982	108	23
Declic	Declic	686190454826244	Facebook	brasov_county	Brașov County	RO	Romania	12	1	42520	9030	88	18
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	brasov_county	Brașov County	RO	Romania	92	1	39955	17631	94	25
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	brasov_county	Brașov County	RO	Romania	138	1	29573	12679	54	14
Allen Coliban		767582706713570	Facebook	brasov_county	Brașov County	RO	Romania	7	1	15196	3048	62	0
RMDSZ	RMDSZ	102601499822802	Facebook	brasov_county	Brașov County	RO	Romania	205	1	13595	6086	27	1
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	brasov_county	Brașov County	RO	Romania	82	1	12821	5729	49	11
European Parliament		178362315106	Facebook	brasov_county	Brașov County	RO	Romania	94	1	11298	5189	51	9
PSD Codlea		846389818777966	Facebook	brasov_county	Brașov County	RO	Romania	1	1	9999	5000	20	0
Invalidateattendance		595692924150060	Facebook	brasov_county	Brașov County	RO	Romania	1	1	9999	5000	88	0
Ovidiu Raeţchi		1598476677090152	Facebook	brasov_county	Brașov County	RO	Romania	18	1	8560	1836	14	2
Video News		329122497569429	Facebook	brasov_county	Brașov County	RO	Romania	5	1	7369	2974	4	1
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	brasov_county	Brașov County	RO	Romania	18	1	7269	2607	13	3
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	brasov_county	Brașov County	RO	Romania	40	1	7246	3323	11	3
Mircea Toiu	Toiu Mircea	756379117717608	Facebook	brasov_county	Brașov County	RO	Romania	3	1	6997	1000	62	0
European Greens		141366725876424	Facebook	brasov_county	Brașov County	RO	Romania	21	1	6652	2812	6	1
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	brasov_county	Brașov County	RO	Romania	37	1	6402	2956	20	5
