advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	d135	2019-05-15	SE	Sweden	231	1	1070674	372471	13527	3305
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d135	2019-05-15	SE	Sweden	159	1	866475	306725	14626	3696
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	d135	2019-05-15	SE	Sweden	51	1	746653	269083	5594	1598
Moderaterna	Moderaterna	7719591155	Facebook	d135	2019-05-15	SE	Sweden	39	1	440733	129583	4388	1238
Sverige för UNHCR		643137272398136	Facebook	d135	2019-05-15	SE	Sweden	31	1	367898	147360	2402	557
Liberalerna	Liberalerna	132266740623	Facebook	d135	2019-05-15	SE	Sweden	90	1	350275	133486	2328	676
Plan International Sverige		382243262003	Facebook	d135	2019-05-15	SE	Sweden	152	1	328873	130598	3728	759
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	d135	2019-05-15	SE	Sweden	10	1	287612	137522	1419	381
Facebook Nordic	Facebook	334318366655425	Facebook	d135	2019-05-15	SE	Sweden	5	1	265245	131685	1219	245
European Greens		141366725876424	Facebook	d135	2019-05-15	SE	Sweden	12	1	221042	100082	2238	556
Rädda Barnen		72659261793	Facebook	d135	2019-05-15	SE	Sweden	8	1	219992	44000	314	111
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d135	2019-05-15	SE	Sweden	23	1	213542	54869	1983	513
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	d135	2019-05-15	SE	Sweden	3	1	188665	77666	503	248
IF Metall	IF Metall	108492218918	Facebook	d135	2019-05-15	SE	Sweden	18	1	170418	61088	829	166
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d135	2019-05-15	SE	Sweden	17	1	152412	30394	1318	269
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d135	2019-05-15	SE	Sweden	14	1	113911	25116	1054	232
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d135	2019-05-15	SE	Sweden	22	1	112774	26055	768	170
EU-kommissionen i Sverige		155824787799	Facebook	d135	2019-05-15	SE	Sweden	21	1	110709	52936	516	123
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	d135	2019-05-15	SE	Sweden	7	1	99283	24142	667	147
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	d135	2019-05-15	SE	Sweden	9	1	83996	18666	330	64
LO Sverige		163820136238	Facebook	d135	2019-05-15	SE	Sweden	2	1	79166	33333	964	192
Saco	Saco	133910158381	Facebook	d135	2019-05-15	SE	Sweden	16	1	77888	15578	418	105
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d135	2019-05-15	SE	Sweden	28	1	76863	19590	466	138
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d135	2019-05-15	SE	Sweden	16	1	76743	18699	875	211
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d135	2019-05-15	SE	Sweden	6	1	75011	32602	540	224
