advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	d020	2019-01-20	DE	Germany	2	1	59887	29944	199	39
Pamura		2202939006594824	Facebook	d020	2019-01-20	DE	Germany	1	1	24249	12124	60	12
SOS-Kinderdörfer weltweit		56497026719	Facebook	d020	2019-01-20	DE	Germany	27	1	13637	6199	88	15
Harmonie & Cinema: Arthouse Kinos Frankfurt		159993250696429	Facebook	d020	2019-01-20	DE	Germany	1	1	12499	6250	62	12
Die Filmshow		2022891951293490	Facebook	d020	2019-01-20	DE	Germany	1	1	11356	5678	56	11
Johann Gudenus		104145976305577	Facebook	d020	2019-01-20	DE	Germany	3	1	6653	2791	43	8
UNO-Flüchtlingshilfe		236934790401	Facebook	d020	2019-01-20	DE	Germany	1	1	6577	2631	65	13
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d020	2019-01-20	DE	Germany	1	1	6024	2409	60	12
Covestro		150793518281117	Facebook	d020	2019-01-20	DE	Germany	1	1	5741	2296	11	5
350.org		12185972707	Facebook	d020	2019-01-20	DE	Germany	8	1	3362	727	32	5
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d020	2019-01-20	DE	Germany	1	1	1666	333	3	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d020	2019-01-20	DE	Germany	2	1	1666	666	11	2
Nicola Beer		206866712830769	Facebook	d020	2019-01-20	DE	Germany	5	1	1298	284	6	0
Sven-Christian Kindler		51181425698	Facebook	d020	2019-01-20	DE	Germany	1	1	1111	555	11	0
HAMBURG ENERGIE		328102567311712	Facebook	d020	2019-01-20	DE	Germany	1	1	1086	217	10	2
Ulli Nissen		298030170391625	Facebook	d020	2019-01-20	DE	Germany	1	1	909	454	9	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	d020	2019-01-20	DE	Germany	1	1	814	407	8	0
innogy		1204092086289007	Facebook	d020	2019-01-20	DE	Germany	1	1	751	375	3	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	d020	2019-01-20	DE	Germany	1	1	714	142	14	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	d020	2019-01-20	DE	Germany	1	1	712	142	14	0
Andreas von Brühl		227743204230314	Facebook	d020	2019-01-20	DE	Germany	2	1	656	198	6	0
Dürener Bündnis gegen Rechtsextremismus, Rassismus und Gewalt		245272195808417	Facebook	d020	2019-01-20	DE	Germany	2	1	499	83	16	0
Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	d020	2019-01-20	DE	Germany	1	1	454	90	9	0
Deutsche Mitte		536586303081475	Facebook	d020	2019-01-20	DE	Germany	1	1	454	90	9	0
CDA Siegen-Wittgenstein		1451838884880757	Facebook	d020	2019-01-20	DE	Germany	1	1	416	83	7	0
existenzgruenderinfo.de		146186898763995	Facebook	d020	2019-01-20	DE	Germany	2	1	402	80	7	0
Paralympics Zeitung		523752950988596	Facebook	d020	2019-01-20	DE	Germany	1	1	399	80	3	0
BWI IT für Deutschland		538854232962939	Facebook	d020	2019-01-20	DE	Germany	4	1	313	58	7	0
Thüga Energie		551822831865654	Facebook	d020	2019-01-20	DE	Germany	3	1	259	37	10	0
Linksfraktion Hamm		455925964552213	Facebook	d020	2019-01-20	DE	Germany	1	1	249	0	24	0
LGBT Wien		136255581897	Facebook	d020	2019-01-20	DE	Germany	1	1	240	48	4	0
By Rose Maria		1512223189099633	Facebook	d020	2019-01-20	DE	Germany	1	1	230	46	3	0
boat people projekt		288170371226562	Facebook	d020	2019-01-20	DE	Germany	1	1	208	104	2	0
Ungehindert		165953217172832	Facebook	d020	2019-01-20	DE	Germany	1	1	153	76	1	0
Netrok-shirts		1123086187846327	Facebook	d020	2019-01-20	DE	Germany	1	1	133	0	13	0
Soviet Visuals		1160495674016675	Facebook	d020	2019-01-20	DE	Germany	9	1	117	25	1	0
Le Monde		14892757589	Facebook	d020	2019-01-20	DE	Germany	6	1	93	37	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d020	2019-01-20	DE	Germany	2	1	84	16	0	0
