advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	d132	2019-05-12	DE	Germany	1230	1	2650228	754356	32706	1027
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d132	2019-05-12	DE	Germany	235	1	1451360	434414	9269	1461
DIE LINKE	DIE LINKE	47694585682	Facebook	d132	2019-05-12	DE	Germany	170	1	793271	279851	3839	186
Campact e.V.	Campact e.V.	82734241364	Facebook	d132	2019-05-12	DE	Germany	23	1	557521	233821	3477	786
Greenpeace Deutschland		22541752487	Facebook	d132	2019-05-12	DE	Germany	184	1	526201	148517	3318	397
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d132	2019-05-12	DE	Germany	186	1	506325	158316	4579	308
Kialo		729627343834501	Facebook	d132	2019-05-12	DE	Germany	7	1	349993	70000	1493	200
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	d132	2019-05-12	DE	Germany	3	1	274999	137500	1311	262
European Greens	European Greens	141366725876424	Facebook	d132	2019-05-12	DE	Germany	7	1	252688	118896	2193	440
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d132	2019-05-12	DE	Germany	17	1	216985	85513	726	104
AfD	AfD	540404695989874	Facebook	d132	2019-05-12	DE	Germany	10	1	139997	43749	647	99
SPD	SPD	47930567748	Facebook	d132	2019-05-12	DE	Germany	19	1	122911	24914	1279	239
ZDF	ZDF	154149027994068	Facebook	d132	2019-05-12	DE	Germany	2	1	119999	50000	299	120
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d132	2019-05-12	DE	Germany	20	1	111869	30016	699	107
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d132	2019-05-12	DE	Germany	6	1	87140	18928	345	33
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d132	2019-05-12	DE	Germany	35	1	75309	20058	467	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	d132	2019-05-12	DE	Germany	2	1	59998	14999	197	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	d132	2019-05-12	DE	Germany	29	1	56690	10999	935	0
DIE LINKE. NRW		150480805043795	Facebook	d132	2019-05-12	DE	Germany	5	1	54998	12499	715	141
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d132	2019-05-12	DE	Germany	4	1	54625	22405	77	13
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d132	2019-05-12	DE	Germany	18	1	53936	12711	417	14
Piratenpartei	Piratenpartei	149871337782	Facebook	d132	2019-05-12	DE	Germany	7	1	53781	22666	300	83
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d132	2019-05-12	DE	Germany	20	1	52242	12480	533	70
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d132	2019-05-12	DE	Germany	27	1	51394	10799	614	19
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d132	2019-05-12	DE	Germany	14	1	47848	14121	231	7
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	d132	2019-05-12	DE	Germany	5	1	46664	9333	414	58
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d132	2019-05-12	DE	Germany	7	1	42943	8888	110	0
Global Game Changers		241198933439420	Facebook	d132	2019-05-12	DE	Germany	5	1	42223	21098	153	30
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d132	2019-05-12	DE	Germany	14	1	41397	14299	445	41
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d132	2019-05-12	DE	Germany	4	1	40859	17242	100	35
UNO-Flüchtlingshilfe		236934790401	Facebook	d132	2019-05-12	DE	Germany	15	1	40051	7976	315	54
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	d132	2019-05-12	DE	Germany	8	1	38330	7666	372	33
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	d132	2019-05-12	DE	Germany	7	1	37986	10324	138	18
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	d132	2019-05-12	DE	Germany	2	1	37499	15000	374	150
IG Metall	IG Metall	249296718436	Facebook	d132	2019-05-12	DE	Germany	3	1	35713	16785	138	25
Klang der Solidarität		385076005313967	Facebook	d132	2019-05-12	DE	Germany	32	1	33966	14545	65	8
Peter Gillo	Peter Gillo	578310722649724	Facebook	d132	2019-05-12	DE	Germany	2	1	33332	6666	332	66
Nachhaltiger leben in Berlin		349902658926430	Facebook	d132	2019-05-12	DE	Germany	2	1	33332	6666	332	66
Facebook	Facebook	197589525931	Facebook	d132	2019-05-12	DE	Germany	1	1	28571	14285	142	28
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	d132	2019-05-12	DE	Germany	2	1	26647	12824	57	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	d132	2019-05-12	DE	Germany	14	1	25678	5619	199	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	d132	2019-05-12	DE	Germany	4	1	25415	5083	80	0
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	d132	2019-05-12	DE	Germany	1	1	24999	5000	49	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	d132	2019-05-12	DE	Germany	3	1	24999	5999	115	9
مفوضية اللاجئين		188842724507690	Facebook	d132	2019-05-12	DE	Germany	9	1	24714	9778	241	43
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	d132	2019-05-12	DE	Germany	21	1	24570	8157	277	0
GRÜNE Hamburg		25406037041	Facebook	d132	2019-05-12	DE	Germany	28	1	24494	7316	544	0
FDP Hessen	FDP Hessen	188188564583	Facebook	d132	2019-05-12	DE	Germany	4	1	23868	4773	69	0
VDMA	VDMA	123847634314850	Facebook	d132	2019-05-12	DE	Germany	3	1	23499	4700	64	0
Udo Bullmann		68936775929	Facebook	d132	2019-05-12	DE	Germany	5	1	23332	11666	82	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d132	2019-05-12	DE	Germany	3	1	22499	6250	190	25
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	d132	2019-05-12	DE	Germany	2	1	22465	4493	224	44
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	d132	2019-05-12	DE	Germany	11	1	21377	4904	293	0
SPD Dresden	SPD Dresden	57318667478	Facebook	d132	2019-05-12	DE	Germany	66	1	21119	4486	592	24
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	d132	2019-05-12	DE	Germany	8	1	20894	7347	225	20
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	d132	2019-05-12	DE	Germany	67	1	20393	1605	1384	0
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d132	2019-05-12	DE	Germany	2	1	19999	4000	199	40
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	d132	2019-05-12	DE	Germany	9	1	19881	4830	177	5
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d132	2019-05-12	DE	Germany	9	1	19719	4188	95	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	d132	2019-05-12	DE	Germany	3	1	18808	3761	146	20
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	d132	2019-05-12	DE	Germany	13	1	17929	3759	385	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	d132	2019-05-12	DE	Germany	6	1	17801	3839	275	25
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d132	2019-05-12	DE	Germany	5	1	17508	4954	183	25
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	d132	2019-05-12	DE	Germany	2	1	16999	3333	66	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	d132	2019-05-12	DE	Germany	12	1	16757	5120	175	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	d132	2019-05-12	DE	Germany	1	1	16666	3333	166	33
Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	d132	2019-05-12	DE	Germany	5	1	16657	4204	132	0
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	d132	2019-05-12	DE	Germany	2	1	16249	3250	162	32
Christiane Hinninger		333672360622676	Facebook	d132	2019-05-12	DE	Germany	4	1	15096	3394	155	26
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	d132	2019-05-12	DE	Germany	2	1	14999	3750	249	50
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	d132	2019-05-12	DE	Germany	52	1	14669	2472	582	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	d132	2019-05-12	DE	Germany	2	1	13879	6106	55	11
Diakonie Deutschland		41509493347	Facebook	d132	2019-05-12	DE	Germany	2	1	13749	2749	49	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	d132	2019-05-12	DE	Germany	3	1	13531	2666	286	124
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	d132	2019-05-12	DE	Germany	5	1	13296	3634	82	0
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	d132	2019-05-12	DE	Germany	15	1	13041	2358	357	0
Tiemo Wölken		1747943185455863	Facebook	d132	2019-05-12	DE	Germany	2	1	12999	2500	74	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	d132	2019-05-12	DE	Germany	49	1	12801	2805	429	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d132	2019-05-12	DE	Germany	2	1	12514	2507	124	24
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	d132	2019-05-12	DE	Germany	1	1	12499	2500	24	0
Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	d132	2019-05-12	DE	Germany	1	1	12499	2500	24	0
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	d132	2019-05-12	DE	Germany	1	1	12499	2500	124	25
Change.org	Change.org e.V.	530905320274921	Facebook	d132	2019-05-12	DE	Germany	1	1	12499	2500	124	25
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	d132	2019-05-12	DE	Germany	2	1	12499	4999	83	16
Covestro		150793518281117	Facebook	d132	2019-05-12	DE	Germany	5	1	12440	6204	66	21
FDP Bremen	FDP Bremen	152934608113175	Facebook	d132	2019-05-12	DE	Germany	14	1	12166	3197	220	7
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	d132	2019-05-12	DE	Germany	24	1	11995	1800	475	0
FDP Worms	FDP Worms	423656078410758	Facebook	d132	2019-05-12	DE	Germany	11	1	11511	2116	190	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	d132	2019-05-12	DE	Germany	4	1	11341	4563	83	14
SPD Hamburg	SPD Hamburg	130273271119	Facebook	d132	2019-05-12	DE	Germany	2	1	11249	2250	44	0
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	d132	2019-05-12	DE	Germany	4	1	11124	4200	132	40
FDP NRW	FDP NRW	282800387209	Facebook	d132	2019-05-12	DE	Germany	7	1	10944	4100	153	0
Knut Fleckenstein		194900680538033	Facebook	d132	2019-05-12	DE	Germany	3	1	10582	2116	127	16
WWF Deutschland		218786540044	Facebook	d132	2019-05-12	DE	Germany	3	1	10227	4772	147	36
CDU Hessen	CDU Hessen	217523541326	Facebook	d132	2019-05-12	DE	Germany	2	1	9999	1999	116	16
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	d132	2019-05-12	DE	Germany	1	1	9999	2000	19	0
Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	d132	2019-05-12	DE	Germany	1	1	9999	2000	99	20
Sven Giegold	Sven Giegold	1391306014465513	Facebook	d132	2019-05-12	DE	Germany	3	1	9998	4499	115	0
Lena Düpont		241903739847716	Facebook	d132	2019-05-12	DE	Germany	2	1	9582	1916	41	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	d132	2019-05-12	DE	Germany	2	1	9582	1916	41	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	d132	2019-05-12	DE	Germany	8	1	9384	2420	193	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	d132	2019-05-12	DE	Germany	21	1	8772	1142	416	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	d132	2019-05-12	DE	Germany	16	1	8725	2647	243	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d132	2019-05-12	DE	Germany	3	1	8499	2075	44	0
Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	d132	2019-05-12	DE	Germany	15	1	8495	1000	445	0
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	d132	2019-05-12	DE	Germany	5	1	8415	2833	165	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d132	2019-05-12	DE	Germany	7	1	8415	2683	133	0
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	d132	2019-05-12	DE	Germany	4	1	8331	1666	165	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	d132	2019-05-12	DE	Germany	1	1	8331	1666	83	16
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	d132	2019-05-12	DE	Germany	1	1	8325	1665	16	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	d132	2019-05-12	DE	Germany	5	1	8222	1873	183	9
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	d132	2019-05-12	DE	Germany	6	1	8134	1861	59	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	d132	2019-05-12	DE	Germany	2	1	8076	3923	15	0
Michael Kauch	Michael Kauch	68189497138	Facebook	d132	2019-05-12	DE	Germany	5	1	7998	1500	198	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d132	2019-05-12	DE	Germany	12	1	7704	1374	218	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	d132	2019-05-12	DE	Germany	2	1	7498	2999	98	0
CDU Böblingen	MAKIMI	268877956890	Facebook	d132	2019-05-12	DE	Germany	17	1	7442	2000	187	0
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	d132	2019-05-12	DE	Germany	17	1	7412	1136	284	0
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	d132	2019-05-12	DE	Germany	1	1	7142	1428	14	0
CDU Kreisverband Steinfurt		112786405463390	Facebook	d132	2019-05-12	DE	Germany	1	1	7142	1428	14	0
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	d132	2019-05-12	DE	Germany	23	1	6973	1195	217	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	d132	2019-05-12	DE	Germany	3	1	6748	1250	173	0
AfD Ransbach-Baumbach		429211420985924	Facebook	d132	2019-05-12	DE	Germany	2	1	6704	1340	21	0
Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	d132	2019-05-12	DE	Germany	7	1	6698	1233	174	0
CDU Sindelfingen	MAKIMI	560032207402010	Facebook	d132	2019-05-12	DE	Germany	14	1	6665	1888	154	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	d132	2019-05-12	DE	Germany	39	1	6479	666	377	0
FDP Freiburg	FDP Freiburg	248464662413	Facebook	d132	2019-05-12	DE	Germany	2	1	6345	2019	63	7
Robert Farle	Robert Farle	1565754943752371	Facebook	d132	2019-05-12	DE	Germany	1	1	6249	1249	62	12
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	d132	2019-05-12	DE	Germany	3	1	6236	2247	90	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	d132	2019-05-12	DE	Germany	8	1	6092	1689	226	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	d132	2019-05-12	DE	Germany	3	1	5998	1000	198	0
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	d132	2019-05-12	DE	Germany	2	1	5997	1000	197	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	d132	2019-05-12	DE	Germany	4	1	5852	1676	139	15
Karsten Klein	Karsten Klein	120519827980254	Facebook	d132	2019-05-12	DE	Germany	6	1	5830	833	247	0
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	d132	2019-05-12	DE	Germany	4	1	5749	1900	89	0
CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	d132	2019-05-12	DE	Germany	3	1	5714	1357	61	9
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d132	2019-05-12	DE	Germany	4	1	5567	2564	17	7
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d132	2019-05-12	DE	Germany	1	1	5555	2222	11	5
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	d132	2019-05-12	DE	Germany	5	1	5391	1750	213	25
Reservix	Reservix GmbH	135158439833197	Facebook	d132	2019-05-12	DE	Germany	9	1	5284	999	127	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	d132	2019-05-12	DE	Germany	19	1	5216	1333	170	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	d132	2019-05-12	DE	Germany	10	1	5112	923	218	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	d132	2019-05-12	DE	Germany	23	1	5093	749	207	0
Roland Theis	CDU Saar	792165517819607	Facebook	d132	2019-05-12	DE	Germany	2	1	4999	1000	99	0
Tobias Hans	CDU Saar	54497594909	Facebook	d132	2019-05-12	DE	Germany	1	1	4999	1000	9	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	d132	2019-05-12	DE	Germany	4	1	4978	2120	61	0
