advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FinanzAgenda		276690259403364	Facebook	d091	2019-04-01	DE	Germany	16	1	239984	62999	1983	100
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d091	2019-04-01	DE	Germany	16	1	191983	40000	1584	0
Bundesregierung		768905426534529	Facebook	d091	2019-04-01	DE	Germany	1	1	166666	66666	1666	333
Avocadostore		312453876194	Facebook	d091	2019-04-01	DE	Germany	55	1	142719	32908	494	0
refurbed		288143841600204	Facebook	d091	2019-04-01	DE	Germany	10	1	126715	24344	881	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	d091	2019-04-01	DE	Germany	3	1	100006	50003	444	89
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	d091	2019-04-01	DE	Germany	8	1	81991	18999	791	0
Hochschulinitiative Deutschland		883028475156898	Facebook	d091	2019-04-01	DE	Germany	4	1	65995	15999	395	0
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	d091	2019-04-01	DE	Germany	24	1	61976	15000	2376	0
TOMS		290301287805503	Facebook	d091	2019-04-01	DE	Germany	4	1	57818	22074	346	84
Berliner Stadtreinigung - BSR		188451307855442	Facebook	d091	2019-04-01	DE	Germany	1	1	49999	10000	99	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	d091	2019-04-01	DE	Germany	2	1	36665	13999	99	39
Privatinvestor Politik Spezial		414014872673187	Facebook	d091	2019-04-01	DE	Germany	3	1	36353	15152	97	36
bigFM		50957555959	Facebook	d091	2019-04-01	DE	Germany	8	1	34165	9833	72	0
Frosch		223829854355699	Facebook	d091	2019-04-01	DE	Germany	1	1	33312	16656	33	16
Hallohaus		204344733663623	Facebook	d091	2019-04-01	DE	Germany	3	1	31276	6255	543	267
Treedom		717552524947285	Facebook	d091	2019-04-01	DE	Germany	24	1	28978	2000	2078	0
Klang der Solidarität		385076005313967	Facebook	d091	2019-04-01	DE	Germany	49	1	28718	11643	103	16
TELE 5		107540765962607	Facebook	d091	2019-04-01	DE	Germany	2	1	27499	13750	149	25
Merkurist Wiesbaden		456625087868074	Facebook	d091	2019-04-01	DE	Germany	1	1	24999	5000	249	50
FDP	FDP	21289227249	Facebook	d091	2019-04-01	DE	Germany	12	1	20159	4880	125	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	d091	2019-04-01	DE	Germany	8	1	19992	3000	792	0
European Parliament		178362315106	Facebook	d091	2019-04-01	DE	Germany	8	1	19988	7995	133	26
Udo Bullmann		68936775929	Facebook	d091	2019-04-01	DE	Germany	10	1	19593	7933	87	12
Open Doors Deutschland		182704598535	Facebook	d091	2019-04-01	DE	Germany	2	1	19585	8202	81	14
INJOY Gießen		229145433784576	Facebook	d091	2019-04-01	DE	Germany	20	1	19331	4643	207	26
Luchterhand Literaturverlag		341410458159	Facebook	d091	2019-04-01	DE	Germany	9	1	19301	9582	246	65
Made In Germany Podcast		395064341264370	Facebook	d091	2019-04-01	DE	Germany	2	1	18941	4765	63	0
A&E Deutschland		669266156446028	Facebook	d091	2019-04-01	DE	Germany	1	1	18733	3746	186	37
Jaydee		583861311967005	Facebook	d091	2019-04-01	DE	Germany	24	1	17082	3785	206	26
bambusliebe		330900883978094	Facebook	d091	2019-04-01	DE	Germany	1	1	17023	3404	33	0
Landeszentrale für politische Bildung MV		200979623714733	Facebook	d091	2019-04-01	DE	Germany	1	1	16666	3333	33	0
Sportmedfitness		1341435309204628	Facebook	d091	2019-04-01	DE	Germany	18	1	14898	4212	106	5
Campact e.V.	Campact e.V.	82734241364	Facebook	d091	2019-04-01	DE	Germany	4	1	14376	6669	73	14
Juka Dojo Nienstedten		177691558958677	Facebook	d091	2019-04-01	DE	Germany	17	1	14151	2799	172	24
INJOY Limeshain		142494922478911	Facebook	d091	2019-04-01	DE	Germany	9	1	13181	3181	117	9
GRÜNE Hamburg		25406037041	Facebook	d091	2019-04-01	DE	Germany	1	1	12499	2500	124	25
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d091	2019-04-01	DE	Germany	1	1	12499	2499	124	25
FES Jugend und Politik		134326233411547	Facebook	d091	2019-04-01	DE	Germany	1	1	12499	2499	124	24
Tag der Erneuerbaren Energien in M-V		474393816290420	Facebook	d091	2019-04-01	DE	Germany	1	1	12499	2499	24	0
FARN - Fachstelle Radikalisierungsprävention und Engagement im Naturschutz		343924776086104	Facebook	d091	2019-04-01	DE	Germany	1	1	12480	2496	24	0
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	d091	2019-04-01	DE	Germany	4	1	12030	2406	23	0
Jusos Zollernalb		156192847784060	Facebook	d091	2019-04-01	DE	Germany	4	1	11699	2300	69	0
The Adecco Group Deutschland		1736125310026401	Facebook	d091	2019-04-01	DE	Germany	14	1	10280	3929	92	19
WWF Deutschland		218786540044	Facebook	d091	2019-04-01	DE	Germany	3	1	10227	4772	147	36
Ruhrbahn GmbH		200651173311631	Facebook	d091	2019-04-01	DE	Germany	2	1	10199	2000	39	0
DGB Bundesvorstand		147245511963527	Facebook	d091	2019-04-01	DE	Germany	1	1	9999	2000	19	0
shuyao fernöstliche teekultur		358444903333	Facebook	d091	2019-04-01	DE	Germany	1	1	9999	2000	19	0
