advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	d100	2019-04-10	DE	Germany	104	1	922742	305965	14493	1599
European Parliament		178362315106	Facebook	d100	2019-04-10	DE	Germany	59	1	303342	132808	2731	835
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d100	2019-04-10	DE	Germany	47	1	101044	21210	2612	99
wachsverpackt		811583129176833	Facebook	d100	2019-04-10	DE	Germany	6	1	59846	14092	490	0
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	d100	2019-04-10	DE	Germany	3	1	51997	9999	296	0
European Greens	European Greens	141366725876424	Facebook	d100	2019-04-10	DE	Germany	2	1	51007	20403	509	102
DKE Deutsche Kommission Elektrotechnik Elektronik Informationstechnik		698143790223361	Facebook	d100	2019-04-10	DE	Germany	1	1	49975	9995	498	99
Greenpeace Deutschland		22541752487	Facebook	d100	2019-04-10	DE	Germany	9	1	49304	18662	874	16
ExxonMobil		925007000949719	Facebook	d100	2019-04-10	DE	Germany	8	1	42916	17806	313	124
Global Game Changers		241198933439420	Facebook	d100	2019-04-10	DE	Germany	5	1	42223	21098	153	30
Klang der Solidarität		385076005313967	Facebook	d100	2019-04-10	DE	Germany	49	1	41155	17134	75	8
Bud Spencer & Terence Hill		478719615593928	Facebook	d100	2019-04-10	DE	Germany	2	1	39530	17893	95	16
Frosch		223829854355699	Facebook	d100	2019-04-10	DE	Germany	1	1	33312	16656	33	16
Robert Otmar		582184645612595	Facebook	d100	2019-04-10	DE	Germany	1	1	32272	6454	322	64
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d100	2019-04-10	DE	Germany	4	1	30019	6003	162	25
Udo Bullmann		68936775929	Facebook	d100	2019-04-10	DE	Germany	12	1	29464	12869	305	48
Facebook	Facebook	197589525931	Facebook	d100	2019-04-10	DE	Germany	1	1	28571	14285	142	28
FXCM Deutschland		135468543147955	Facebook	d100	2019-04-10	DE	Germany	7	1	28468	13994	631	127
AfD-Fraktion NRW		1919185338293853	Facebook	d100	2019-04-10	DE	Germany	3	1	27499	6250	374	75
neues deutschland		118757641536297	Facebook	d100	2019-04-10	DE	Germany	3	1	25624	5312	55	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d100	2019-04-10	DE	Germany	2	1	25499	5000	99	0
Radio Fritz		28245726690	Facebook	d100	2019-04-10	DE	Germany	1	1	24999	5000	49	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	d100	2019-04-10	DE	Germany	9	1	24990	4000	890	0
Ein Prozent für unser Land		1108547985862807	Facebook	d100	2019-04-10	DE	Germany	4	1	22820	9196	169	28
Deutsches Historisches Museum		129808045485	Facebook	d100	2019-04-10	DE	Germany	2	1	22548	6274	62	5
Aktion SOS Leben		422757974491532	Facebook	d100	2019-04-10	DE	Germany	2	1	22497	4499	224	44
Treedom		717552524947285	Facebook	d100	2019-04-10	DE	Germany	4	1	20988	6998	395	0
M1		1220658008054651	Facebook	d100	2019-04-10	DE	Germany	1	1	19999	9999	30	6
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	d100	2019-04-10	DE	Germany	3	1	19997	7000	297	0
INJOY Gießen		229145433784576	Facebook	d100	2019-04-10	DE	Germany	20	1	19331	4643	207	26
Luchterhand Literaturverlag		341410458159	Facebook	d100	2019-04-10	DE	Germany	9	1	19301	9582	246	65
Katapult - Magazin		1511448562405225	Facebook	d100	2019-04-10	DE	Germany	2	1	18285	3657	203	32
Biovegan		352506818255660	Facebook	d100	2019-04-10	DE	Germany	1	1	17358	8679	43	8
Jaydee		583861311967005	Facebook	d100	2019-04-10	DE	Germany	24	1	17082	3785	206	26
Nachhaltiger leben in Berlin		349902658926430	Facebook	d100	2019-04-10	DE	Germany	2	1	16999	3333	199	33
Schmeckt Richtig		943698425669936	Facebook	d100	2019-04-10	DE	Germany	2	1	16666	7333	99	39
Entega		198244400189055	Facebook	d100	2019-04-10	DE	Germany	4	1	15893	3088	132	14
Turnaround-Aktien		1413992895512447	Facebook	d100	2019-04-10	DE	Germany	1	1	15030	3006	150	30
Frank Franz		135950559786887	Facebook	d100	2019-04-10	DE	Germany	2	1	14999	3749	149	24
Sportmedfitness		1341435309204628	Facebook	d100	2019-04-10	DE	Germany	18	1	14898	4212	106	5
Michael Bloss		587477178350898	Facebook	d100	2019-04-10	DE	Germany	3	1	13665	3666	85	0
INJOY Limeshain		142494922478911	Facebook	d100	2019-04-10	DE	Germany	9	1	13181	3181	117	9
Avantgardress		342236599641446	Facebook	d100	2019-04-10	DE	Germany	1	1	12998	2599	22	0
CSB Christlich-Soziale Bürger - Wir für Regensburg		149258878598184	Facebook	d100	2019-04-10	DE	Germany	1	1	12499	2500	22	0
Karl-Heinz Land		436694476772152	Facebook	d100	2019-04-10	DE	Germany	2	1	12499	2500	24	0
