advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Joe Sammut		433245190070343	Facebook	d067	2019-03-08	MT	Malta	15	1	41176	15556	181	19
Alfred Sant	Alfred Sant	537789116260209	Facebook	d067	2019-03-08	MT	Malta	2	1	13333	6416	78	12
Josef Caruana		166617437361908	Facebook	d067	2019-03-08	MT	Malta	3	1	12600	2520	69	0
European Parliament		178362315106	Facebook	d067	2019-03-08	MT	Malta	2	1	11999	2999	39	0
Roderick Galdes		1399942566977195	Facebook	d067	2019-03-08	MT	Malta	1	1	9999	2000	19	0
Kialo		729627343834501	Facebook	d067	2019-03-08	MT	Malta	3	1	9156	4578	40	8
Roberta Metsola		406824526101449	Facebook	d067	2019-03-08	MT	Malta	2	1	7498	2999	98	0
James Grech		1050376408471129	Facebook	d067	2019-03-08	MT	Malta	1	1	6249	1250	12	0
PD Martin Cauchi Inglott		181379916072401	Facebook	d067	2019-03-08	MT	Malta	1	1	4999	2500	49	0
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	d067	2019-03-08	MT	Malta	1	1	3571	714	7	0
Vodka u Lavanda		440709232978614	Facebook	d067	2019-03-08	MT	Malta	1	1	2499	500	49	0
Frank Psaila		458318884361628	Facebook	d067	2019-03-08	MT	Malta	2	1	2249	450	39	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d067	2019-03-08	MT	Malta	1	1	1666	333	33	0
Il-Laburisti		759457894262359	Facebook	d067	2019-03-08	MT	Malta	1	1	1249	249	24	0
Blexr		857941337581488	Facebook	d067	2019-03-08	MT	Malta	1	1	754	150	1	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d067	2019-03-08	MT	Malta	1	1	666	333	6	0
The Horan Group		251468828333874	Facebook	d067	2019-03-08	MT	Malta	2	1	565	113	7	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d067	2019-03-08	MT	Malta	1	1	537	107	1	0
World Food Programme		28312410177	Facebook	d067	2019-03-08	MT	Malta	2	1	520	104	0	0
Eco Market Malta		1623348047809444	Facebook	d067	2019-03-08	MT	Malta	1	1	499	0	49	0
INSEAD		164840743574941	Facebook	d067	2019-03-08	MT	Malta	1	1	432	216	0	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d067	2019-03-08	MT	Malta	2	1	222	37	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d067	2019-03-08	MT	Malta	4	1	221	110	0	0
Kai and Reef		220940452105669	Facebook	d067	2019-03-08	MT	Malta	1	1	156	78	0	0
Credit Suisse		205362186029	Facebook	d067	2019-03-08	MT	Malta	1	1	84	16	7	1
Nyt Europa		284571169850	Facebook	d067	2019-03-08	MT	Malta	1	1	58	11	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	d067	2019-03-08	MT	Malta	1	1	43	17	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d067	2019-03-08	MT	Malta	4	1	41	8	0	0
Sacramento Kings		96222644025	Facebook	d067	2019-03-08	MT	Malta	1	1	32	16	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d067	2019-03-08	MT	Malta	5	1	23	10	0	0
Avon Worldwide		216741958412414	Facebook	d067	2019-03-08	MT	Malta	1	1	20	10	0	0
African Union USA		507866149701811	Facebook	d067	2019-03-08	MT	Malta	1	1	16	8	0	0
ITUC		20556338116	Facebook	d067	2019-03-08	MT	Malta	1	1	15	7	0	0
YOGA BURN		146316959083110	Facebook	d067	2019-03-08	MT	Malta	5	1	11	1	0	0
Carnegie Planets		341313962740938	Facebook	d067	2019-03-08	MT	Malta	1	1	10	2	0	0
Comme Avant		816074091903635	Facebook	d067	2019-03-08	MT	Malta	1	1	10	5	0	0
Romi Oyo		434424920079487	Facebook	d067	2019-03-08	MT	Malta	1	1	10	2	0	0
Oceanic Global		866657050038456	Facebook	d067	2019-03-08	MT	Malta	2	1	8	1	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	d067	2019-03-08	MT	Malta	1	1	8	1	0	0
YouNoodle		102678788085	Facebook	d067	2019-03-08	MT	Malta	1	1	7	3	0	0
Columbia University in the City of New York		102471088936	Facebook	d067	2019-03-08	MT	Malta	2	1	7	2	0	0
Le Monde		14892757589	Facebook	d067	2019-03-08	MT	Malta	5	1	7	2	0	0
Banque mondiale		155174084508744	Facebook	d067	2019-03-08	MT	Malta	4	1	6	1	0	0
EURACTIV		15299247059	Facebook	d067	2019-03-08	MT	Malta	1	1	6	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d067	2019-03-08	MT	Malta	1	1	5	2	0	0
Melba Culp		902971599738051	Facebook	d067	2019-03-08	MT	Malta	2	1	5	2	0	0
Soviet Visuals		1160495674016675	Facebook	d067	2019-03-08	MT	Malta	4	1	4	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	d067	2019-03-08	MT	Malta	2	1	3	1	0	0
Olaitan Olakanmi		2119088764970706	Facebook	d067	2019-03-08	MT	Malta	1	1	2	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	d067	2019-03-08	MT	Malta	1	1	2	1	0	0
RSM MBA		110428762358678	Facebook	d067	2019-03-08	MT	Malta	1	1	2	0	0	0
Mary Kay Global		877398905678278	Facebook	d067	2019-03-08	MT	Malta	1	1	1	0	0	0
Labeltv		1970445806571012	Facebook	d067	2019-03-08	MT	Malta	1	1	1	0	0	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	d067	2019-03-08	MT	Malta	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	d067	2019-03-08	MT	Malta	2	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d067	2019-03-08	MT	Malta	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d067	2019-03-08	MT	Malta	2	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d067	2019-03-08	MT	Malta	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d067	2019-03-08	MT	Malta	2	1	0	0	0	0
CleanChoice Energy		1270054533067724	Facebook	d067	2019-03-08	MT	Malta	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	d067	2019-03-08	MT	Malta	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	d067	2019-03-08	MT	Malta	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	d067	2019-03-08	MT	Malta	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	d067	2019-03-08	MT	Malta	5	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d067	2019-03-08	MT	Malta	1	1	0	0	0	0
