advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	m45_54	male (45-54)	LV	Latvia	14	1	65439	29696	217	37
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m45_54	male (45-54)	LV	Latvia	29	1	57625	19008	183	21
Centrālā vēlēšanu komisija	Centrālā vēlēšanu komisija	236758520084700	Facebook	m45_54	male (45-54)	LV	Latvia	5	1	56955	26152	107	21
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	m45_54	male (45-54)	LV	Latvia	14	1	43537	11941	172	21
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m45_54	male (45-54)	LV	Latvia	13	1	42545	10348	288	1
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	m45_54	male (45-54)	LV	Latvia	43	1	42179	8638	345	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	m45_54	male (45-54)	LV	Latvia	6	1	37539	13149	160	52
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	m45_54	male (45-54)	LV	Latvia	9	1	36317	13923	218	39
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	m45_54	male (45-54)	LV	Latvia	5	1	28042	5608	55	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	m45_54	male (45-54)	LV	Latvia	3	1	27179	12373	118	23
European Commission	European Commission	107898832590939	Facebook	m45_54	male (45-54)	LV	Latvia	15	1	24638	9979	93	15
Rihards Kols	Rihards Kols	960297957323800	Facebook	m45_54	male (45-54)	LV	Latvia	5	1	14223	3563	47	0
Baiba Rubesa	Partiju apvienība Attīstībai/Par!	557368648087077	Facebook	m45_54	male (45-54)	LV	Latvia	7	1	11779	2622	30	0
Zanda Kalniņa-Lukaševica	Kalniņa-Lukaševica Zanda	414381482703957	Facebook	m45_54	male (45-54)	LV	Latvia	4	1	11704	2464	26	0
Edvards Smiltēns LV		400861240278635	Facebook	m45_54	male (45-54)	LV	Latvia	1	1	11651	5825	29	5
PROGRESĪVIE	PROGRESĪVIE	184096511636333	Facebook	m45_54	male (45-54)	LV	Latvia	9	1	10790	2063	137	0
Ijabs Ivars	partiju apvienība "Attīstībai/Par!"	345347539390006	Facebook	m45_54	male (45-54)	LV	Latvia	1	1	9564	4782	47	9
Ģirts Valdis Kristovskis	Kristovskis Girts Valdis	1904064289853145	Facebook	m45_54	male (45-54)	LV	Latvia	2	1	6476	1295	12	0
Beata Jonite	Jonite Beata	245261032767933	Facebook	m45_54	male (45-54)	LV	Latvia	1	1	6205	3102	30	6
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	m45_54	male (45-54)	LV	Latvia	1	1	5304	1060	52	10
European Free Alliance	European Free Alliance	46708306425	Facebook	m45_54	male (45-54)	LV	Latvia	1	1	4959	991	9	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	m45_54	male (45-54)	LV	Latvia	1	1	4493	898	44	8
Inese Ikstena Eiropas Parlamenta deputāta kandidāte	Ikstena Inese	2214339072152669	Facebook	m45_54	male (45-54)	LV	Latvia	4	1	4473	856	37	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	m45_54	male (45-54)	LV	Latvia	2	1	3847	757	13	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	m45_54	male (45-54)	LV	Latvia	3	1	3172	765	9	0
