advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	LV	Latvia	9	1	2277	1017	4	0
Rebeka Kiršteina	Rebeka Kiršteina	2224622181136990	Facebook	m25_34	male (25-34)	LV	Latvia	3	1	1756	351	34	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	1266	633	12	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	m25_34	male (25-34)	LV	Latvia	3	1	1036	471	1	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	986	493	9	0
PPA "Latviešu Nacionālisti"	PPA "Latviešu Nacionālisti"	335814573629639	Facebook	m25_34	male (25-34)	LV	Latvia	2	1	798	159	15	0
Inga Bite		817553901708041	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	537	107	10	0
Uģis ROTBERGS, dabas advokāts	Rotbergs Ugis	1470597813212092	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	316	63	6	0
ANTICLIMBERS		1008414972688083	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	313	62	0	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	224	0	22	0
Radosas Idejas		164028997552617	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	183	36	3	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	154	77	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m25_34	male (25-34)	LV	Latvia	5	1	124	40	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	91	18	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	79	15	0	0
CRIF		395919323779707	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	75	37	0	0
ETUC		129041250601685	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	28	5	0	0
Europe Thinx		335839580440114	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	27	5	0	0
Eurozine		115579498521257	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	3	0	0	0
ITUC		20556338116	Facebook	m25_34	male (25-34)	LV	Latvia	2	1	2	0	0	0
Darbo partija	Darbo partija	264116120225	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	1	0	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	m25_34	male (25-34)	LV	Latvia	2	1	1	0	0	0
MN Benito		1273446302821491	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	1	0	0	0
Big News Buzz		125179374733697	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	0	0	0	0
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	m25_34	male (25-34)	LV	Latvia	2	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	0	0	0	0
