audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u45_54	unknown (45-54)	AT	Austria	Humble Household		1746853745395190	Facebook	26	1	117	47	0	0
u45_54	unknown (45-54)	AT	Austria	Peter Haubner		276851356116014	Facebook	16	1	117	27	4	0
u45_54	unknown (45-54)	AT	Austria	Housing for All		226820211596517	Facebook	1	1	117	23	1	0
u45_54	unknown (45-54)	AT	Austria	MBRC		1853495178284518	Facebook	11	1	114	46	0	0
u45_54	unknown (45-54)	AT	Austria	Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	11	1	113	27	2	0
u45_54	unknown (45-54)	AT	Austria	Wissensministerium	Wissensministerium	145146972927688	Facebook	23	1	111	11	6	0
u45_54	unknown (45-54)	AT	Austria	Arbeit&Wirtschaft Blog		456681887737163	Facebook	6	1	110	28	1	0
u45_54	unknown (45-54)	AT	Austria	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	7	1	109	27	0	0
u45_54	unknown (45-54)	AT	Austria	Luchterhand Literaturverlag		341410458159	Facebook	7	1	107	52	0	0
u45_54	unknown (45-54)	AT	Austria	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	104	20	1	0
u45_54	unknown (45-54)	AT	Austria	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	2	1	104	48	0	0
u45_54	unknown (45-54)	AT	Austria	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	7	1	102	24	1	0
u45_54	unknown (45-54)	AT	Austria	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	6	1	96	18	1	0
u45_54	unknown (45-54)	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	14	1	92	29	1	0
u45_54	unknown (45-54)	AT	Austria	Politaia.org		617383885287512	Facebook	3	1	92	42	0	0
u45_54	unknown (45-54)	AT	Austria	aufstehn		1510541342544513	Facebook	2	1	92	18	0	0
u45_54	unknown (45-54)	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	6	1	91	21	0	0
u45_54	unknown (45-54)	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	5	1	90	18	0	0
u45_54	unknown (45-54)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	2	1	88	24	0	0
u45_54	unknown (45-54)	AT	Austria	Tierschutzvolksbegehren		1642678769161065	Facebook	8	1	88	21	1	0
u45_54	unknown (45-54)	AT	Austria	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	87	17	0	0
u45_54	unknown (45-54)	AT	Austria	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	3	1	86	22	1	0
u45_54	unknown (45-54)	AT	Austria	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	5	1	81	27	1	0
u45_54	unknown (45-54)	AT	Austria	Unser Vorarlberg		1806220812928034	Facebook	1	1	79	15	0	0
u45_54	unknown (45-54)	AT	Austria	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	14	1	78	22	1	0
u45_54	unknown (45-54)	AT	Austria	Fazit		110235809011155	Facebook	2	1	78	15	0	0
u45_54	unknown (45-54)	AT	Austria	Elke Kahr		130884396971665	Facebook	1	1	78	39	0	0
u45_54	unknown (45-54)	AT	Austria	Bettina Vollath		1557956091147559	Facebook	4	1	77	34	0	0
u45_54	unknown (45-54)	AT	Austria	Aurora Prize		1413803418918630	Facebook	3	1	77	15	0	0
u45_54	unknown (45-54)	AT	Austria	Meins		1475362469455962	Facebook	2	1	76	38	0	0
u45_54	unknown (45-54)	AT	Austria	Amnesty International Austria		30925241455	Facebook	5	1	74	20	1	0
u45_54	unknown (45-54)	AT	Austria	Steirischer Bauernbund		411726222932639	Facebook	3	1	74	14	0	0
u45_54	unknown (45-54)	AT	Austria	Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	3	1	73	34	0	0
u45_54	unknown (45-54)	AT	Austria	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	6	1	70	23	0	0
u45_54	unknown (45-54)	AT	Austria	Sepp Schellhorn		1559353254297014	Facebook	1	1	70	14	0	0
u45_54	unknown (45-54)	AT	Austria	Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	3	1	66	17	0	0
u45_54	unknown (45-54)	AT	Austria	Katapult - Magazin		1511448562405225	Facebook	4	1	63	23	0	0
u45_54	unknown (45-54)	AT	Austria	Pichler Rechtsanwalt GmbH		173392966052461	Facebook	1	1	61	30	0	0
u45_54	unknown (45-54)	AT	Austria	Michael Raml	FPÖ Linz	1499759610320321	Facebook	7	1	60	13	0	0
u45_54	unknown (45-54)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	8	1	59	17	0	0
u45_54	unknown (45-54)	AT	Austria	Europäisches Parlament Österreich		124468054313069	Facebook	4	1	59	14	0	0
u45_54	unknown (45-54)	AT	Austria	Orded Trand		2024411770977559	Facebook	2	1	59	14	0	0
u45_54	unknown (45-54)	AT	Austria	Ahmed Husagić		1617700101837646	Facebook	11	1	59	8	2	0
u45_54	unknown (45-54)	AT	Austria	Arbeiterkammer		107152329360788	Facebook	1	1	58	29	0	0
u45_54	unknown (45-54)	AT	Austria	KWB		134452439906870	Facebook	7	1	58	11	0	0
u45_54	unknown (45-54)	AT	Austria	Scoutshirts		1805046789751195	Facebook	5	1	57	12	0	0
u45_54	unknown (45-54)	AT	Austria	Reinwerfen		119643374826452	Facebook	3	1	57	11	0	0
u45_54	unknown (45-54)	AT	Austria	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	4	1	56	11	0	0
u45_54	unknown (45-54)	AT	Austria	Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	3	1	56	11	0	0
u45_54	unknown (45-54)	AT	Austria	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	2	1	55	13	0	0
u45_54	unknown (45-54)	AT	Austria	Is nu guat		347492045641658	Facebook	1	1	55	11	0	0
u45_54	unknown (45-54)	AT	Austria	Liste ÖXIT - Die Stimme		520666604983737	Facebook	4	1	55	11	0	0
u45_54	unknown (45-54)	AT	Austria	Muhammed Yüksek		371637979932367	Facebook	1	1	55	11	0	0
u45_54	unknown (45-54)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	8	1	54	15	1	0
u45_54	unknown (45-54)	AT	Austria	Meine Abgeordneten		467206919970332	Facebook	9	1	54	12	1	0
u45_54	unknown (45-54)	AT	Austria	Polyfilm Verleih		509988699061140	Facebook	1	1	54	10	0	0
u45_54	unknown (45-54)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	53	26	0	0
u45_54	unknown (45-54)	AT	Austria	Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	3	1	52	9	1	0
u45_54	unknown (45-54)	AT	Austria	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	7	1	52	10	1	0
u45_54	unknown (45-54)	AT	Austria	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	47	1	51	23	0	0
u45_54	unknown (45-54)	AT	Austria	Gottfried Waldhäusl		627580790692097	Facebook	5	1	50	11	0	0
u45_54	unknown (45-54)	AT	Austria	Die Grünen Leonding		155058904518825	Facebook	1	1	50	10	0	0
u45_54	unknown (45-54)	AT	Austria	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	3	1	49	9	0	0
u45_54	unknown (45-54)	AT	Austria	oekostrom		40215688620	Facebook	1	1	48	9	0	0
u45_54	unknown (45-54)	AT	Austria	Testo Österreich		154238458591300	Facebook	6	1	48	7	1	0
u45_54	unknown (45-54)	AT	Austria	KPÖ Graz	KPÖ Graz	167792116901542	Facebook	2	1	47	12	0	0
u45_54	unknown (45-54)	AT	Austria	FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	1	1	47	23	0	0
u45_54	unknown (45-54)	AT	Austria	Klang der Solidarität		385076005313967	Facebook	8	1	46	22	0	0
u45_54	unknown (45-54)	AT	Austria	Kärnten Solar		577586748996730	Facebook	2	1	46	10	0	0
u45_54	unknown (45-54)	AT	Austria	Hallohaus		204344733663623	Facebook	7	1	45	10	0	0
u45_54	unknown (45-54)	AT	Austria	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	45	9	0	0
u45_54	unknown (45-54)	AT	Austria	Markttechnik-Trading		172138732806894	Facebook	2	1	44	8	0	0
u45_54	unknown (45-54)	AT	Austria	CARE Österreich		163811269488	Facebook	3	1	44	8	0	0
u45_54	unknown (45-54)	AT	Austria	Forum GWK		624071167658166	Facebook	3	1	43	8	0	0
u45_54	unknown (45-54)	AT	Austria	Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	2	1	43	8	0	0
u45_54	unknown (45-54)	AT	Austria	Gerald Spiess		1231061573716957	Facebook	1	1	43	8	0	0
u45_54	unknown (45-54)	AT	Austria	Beate Hartinger-Klein		925449987652901	Facebook	1	1	42	21	0	0
u45_54	unknown (45-54)	AT	Austria	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	41	8	0	0
u45_54	unknown (45-54)	AT	Austria	Peter Hacker		2213503382023437	Facebook	3	1	41	18	0	0
u45_54	unknown (45-54)	AT	Austria	Gerald G. Grosz		686924954713065	Facebook	1	1	41	8	0	0
u45_54	unknown (45-54)	AT	Austria	Die Grünen Josefstadt		694721493947307	Facebook	2	1	39	15	0	0
u45_54	unknown (45-54)	AT	Austria	Fokus Arbeit		157395958536564	Facebook	1	1	39	7	0	0
u45_54	unknown (45-54)	AT	Austria	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	8	1	38	10	0	0
u45_54	unknown (45-54)	AT	Austria	Guardian Weekly		64525551258	Facebook	8	1	38	15	0	0
u45_54	unknown (45-54)	AT	Austria	Wholesome Culture		1664959567149320	Facebook	7	1	38	16	0	0
u45_54	unknown (45-54)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	37	7	0	0
u45_54	unknown (45-54)	AT	Austria	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	3	1	37	15	0	0
u45_54	unknown (45-54)	AT	Austria	KirchenZeitung Diözese Linz		124506310958840	Facebook	2	1	37	7	0	0
u45_54	unknown (45-54)	AT	Austria	Peter Pilz		127399223970566	Facebook	4	1	37	5	1	0
u45_54	unknown (45-54)	AT	Austria	Christian Zoll		601419393620184	Facebook	4	1	36	13	0	0
u45_54	unknown (45-54)	AT	Austria	Karl Nehammer	Volkspartei	1660071144087431	Facebook	1	1	36	7	0	0
u45_54	unknown (45-54)	AT	Austria	Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	1	1	36	7	0	0
u45_54	unknown (45-54)	AT	Austria	deingorilla.com		1473090849636848	Facebook	1	1	36	18	0	0
u45_54	unknown (45-54)	AT	Austria	MarketsCube		294693984421347	Facebook	2	1	36	0	3	0
u45_54	unknown (45-54)	AT	Austria	Wirtschaftsbund Niederösterreich		150609794968507	Facebook	3	1	35	13	0	0
u45_54	unknown (45-54)	AT	Austria	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	6	1	35	12	0	0
u45_54	unknown (45-54)	AT	Austria	ÖGB		179085222154531	Facebook	2	1	35	7	0	0
u45_54	unknown (45-54)	AT	Austria	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	35	7	0	0
u45_54	unknown (45-54)	AT	Austria	GALORE Interviews		569964529725567	Facebook	1	1	35	7	0	0
u45_54	unknown (45-54)	AT	Austria	AÖF - Verein Autonome Österreichische Frauenhäuser		140039862710615	Facebook	1	1	35	17	0	0
u45_54	unknown (45-54)	AT	Austria	Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	1	1	35	7	0	0
u45_54	unknown (45-54)	AT	Austria	Besser mit Holz		107950415897308	Facebook	2	1	34	6	0	0
u45_54	unknown (45-54)	AT	Austria	Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	5	1	33	6	0	0
u45_54	unknown (45-54)	AT	Austria	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	4	1	33	6	0	0
u45_54	unknown (45-54)	AT	Austria	Stephan Pernkopf		530256460340682	Facebook	2	1	33	6	0	0
u45_54	unknown (45-54)	AT	Austria	Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	4	1	33	7	0	0
u45_54	unknown (45-54)	AT	Austria	Genialbau Klub		1852419151474650	Facebook	2	1	33	6	0	0
u45_54	unknown (45-54)	AT	Austria	MasterClass		687589164666184	Facebook	3	1	32	16	0	0
u45_54	unknown (45-54)	AT	Austria	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	32	6	0	0
u45_54	unknown (45-54)	AT	Austria	Serben in Österreich		1467877916667399	Facebook	1	1	32	16	0	0
u45_54	unknown (45-54)	AT	Austria	Julius Raab Stiftung		287387084627786	Facebook	1	1	32	16	0	0
u45_54	unknown (45-54)	AT	Austria	Make Marketing Great Again - Österreichische Marketinggesellschaft		1697498173692459	Facebook	1	1	32	16	0	0
u45_54	unknown (45-54)	AT	Austria	Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	3	1	31	5	0	0
u45_54	unknown (45-54)	AT	Austria	Ansaar International e.V.		354608017990902	Facebook	7	1	31	10	0	0
u45_54	unknown (45-54)	AT	Austria	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	5	1	30	10	0	0
u45_54	unknown (45-54)	AT	Austria	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	17	1	29	13	0	0
u45_54	unknown (45-54)	AT	Austria	Georg Strasser		1450886738334945	Facebook	1	1	29	5	0	0
u45_54	unknown (45-54)	AT	Austria	VSStÖ Juridicum		331632570217876	Facebook	2	1	29	14	0	0
u45_54	unknown (45-54)	AT	Austria	FPÖ Steiermark		109165729133109	Facebook	3	1	29	12	0	0
u45_54	unknown (45-54)	AT	Austria	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	4	1	28	8	0	0
u45_54	unknown (45-54)	AT	Austria	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	3	1	28	13	0	0
u45_54	unknown (45-54)	AT	Austria	Walter Rauch		639415159504956	Facebook	1	1	28	5	0	0
u45_54	unknown (45-54)	AT	Austria	ASNAcreative - a social national association.		207189696144630	Facebook	4	1	28	9	0	0
u45_54	unknown (45-54)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10	1	27	6	0	0
u45_54	unknown (45-54)	AT	Austria	Die Filmshow		2022891951293490	Facebook	1	1	26	13	0	0
u45_54	unknown (45-54)	AT	Austria	Maximilian Kurz		531971217283322	Facebook	5	1	25	4	0	0
u45_54	unknown (45-54)	AT	Austria	Chroniques Du Golfe		2196850910357980	Facebook	8	1	25	6	0	0
u45_54	unknown (45-54)	AT	Austria	Pela Case		119283008140727	Facebook	14	1	25	8	0	0
u45_54	unknown (45-54)	AT	Austria	Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	1	1	25	5	0	0
u45_54	unknown (45-54)	AT	Austria	Udo Landbauer		494195290313	Facebook	7	1	24	7	0	0
u45_54	unknown (45-54)	AT	Austria	Markus Ornig		1604393142995063	Facebook	3	1	24	5	0	0
u45_54	unknown (45-54)	AT	Austria	Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	2	1	24	6	0	0
u45_54	unknown (45-54)	AT	Austria	Frau in der Wirtschaft		108407722538698	Facebook	2	1	24	4	0	0
u45_54	unknown (45-54)	AT	Austria	Die Grünen Landstraße		126317267390313	Facebook	2	1	24	4	0	0
u45_54	unknown (45-54)	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	3	1	23	4	0	0
u45_54	unknown (45-54)	AT	Austria	ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	2	1	23	4	0	0
u45_54	unknown (45-54)	AT	Austria	aio		466985563669445	Facebook	2	1	22	10	0	0
u45_54	unknown (45-54)	AT	Austria	AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	1	1	22	4	0	0
u45_54	unknown (45-54)	AT	Austria	Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	1	1	21	10	0	0
u45_54	unknown (45-54)	AT	Austria	Rettet den Pichlinger See		640595169652456	Facebook	1	1	21	4	0	0
u45_54	unknown (45-54)	AT	Austria	Arbeiterkammer Niederösterreich		200201856970	Facebook	1	1	21	10	0	0
u45_54	unknown (45-54)	AT	Austria	Audible		116580098376181	Facebook	5	1	21	4	0	0
u45_54	unknown (45-54)	AT	Austria	Bürgermeister Klaus Luger		563675796999816	Facebook	1	1	21	4	0	0
u45_54	unknown (45-54)	AT	Austria	World Transformation Movement		372125409639	Facebook	11	1	20	4	0	0
