advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	42	1	15831	6806	67	19
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	3	1	10042	5008	99	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	81	1	8507	1822	131	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	137	1	6826	2055	44	2
Pomurske-novice.si		1876073329306424	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	2	1	5306	861	184	0
Franc Bogovič		288826994603012	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	16	1	5287	2194	14	2
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	54	1	4938	1629	25	1
Romana Tomc		1025408990823719	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	23	1	3053	746	9	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	28	1	2359	672	22	0
European Greens		141366725876424	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	41	1	2269	1049	7	2
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	19	1	1569	339	6	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	15	1	1037	303	7	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	4	1	631	232	3	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	10	1	588	115	3	0
Siemens Slovenija		393074441061448	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	11	1	490	98	1	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	4	1	467	155	0	0
Neva Grašič		2235496013147745	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	13	1	449	105	3	0
Lumar hiše		117782661584893	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	2	1	430	215	2	0
Evropska komisija v Sloveniji		100107313369390	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	1	1	350	175	0	0
Patricija Šulin		1541413339429015	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	5	1	323	142	2	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	36	1	317	62	13	0
Levica	Levica	285304408294792	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	19	1	238	49	2	0
Sensilab.si		384202598293956	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	4	1	207	40	1	0
Povežimo se	Povežimo se	1212524292238625	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	10	1	198	53	1	0
European Commission		107898832590939	Facebook	mura_statistical_region	Mura Statistical Region	SI	Slovenia	7	1	175	51	0	0
