advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	d083	2019-03-24	HU	Hungary	2	1	124998	54999	928	386
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d083	2019-03-24	HU	Hungary	1	1	62499	25000	77	38
European Commission		107898832590939	Facebook	d083	2019-03-24	HU	Hungary	8	1	46874	21874	187	46
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d083	2019-03-24	HU	Hungary	1	1	24999	5000	77	15
WMN		1526378350973860	Facebook	d083	2019-03-24	HU	Hungary	2	1	16999	3333	11	5
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	d083	2019-03-24	HU	Hungary	2	1	14999	3750	77	15
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d083	2019-03-24	HU	Hungary	1	1	13513	5405	24	12
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d083	2019-03-24	HU	Hungary	2	1	11991	4717	32	4
Dúró Dóra	Sipos 	191946490841225	Facebook	d083	2019-03-24	HU	Hungary	11	1	10339	3014	25	8
Novák Előd		112879632128020	Facebook	d083	2019-03-24	HU	Hungary	2	1	10317	4444	18	9
e.on		511324618972373	Facebook	d083	2019-03-24	HU	Hungary	1	1	9982	4991	4	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d083	2019-03-24	HU	Hungary	2	1	8915	3903	63	12
Dr. Pósán László		142020589304689	Facebook	d083	2019-03-24	HU	Hungary	2	1	7436	3066	23	9
Atomcsapda		1298059770281335	Facebook	d083	2019-03-24	HU	Hungary	1	1	6249	1250	3	1
Kialo		729627343834501	Facebook	d083	2019-03-24	HU	Hungary	1	1	2594	518	23	4
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d083	2019-03-24	HU	Hungary	1	1	2157	1078	2	1
United World İnternational		200522684002297	Facebook	d083	2019-03-24	HU	Hungary	2	1	2154	992	19	0
Romedia Foundation		188058334568430	Facebook	d083	2019-03-24	HU	Hungary	2	1	2053	839	23	0
Solar Express KFT		721976974593091	Facebook	d083	2019-03-24	HU	Hungary	2	1	1833	366	5	1
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d083	2019-03-24	HU	Hungary	1	1	1575	315	3	0
Nyugdíj Másképpen		1097598910354552	Facebook	d083	2019-03-24	HU	Hungary	4	1	1561	355	1	0
Erasmus Student Network		25226723130	Facebook	d083	2019-03-24	HU	Hungary	1	1	1381	690	0	0
Kádár Gábor		734724533343964	Facebook	d083	2019-03-24	HU	Hungary	1	1	1249	250	3	0
Dr. Kállai Mária		132233380778392	Facebook	d083	2019-03-24	HU	Hungary	1	1	1249	625	3	1
Betternessman		1938115973096345	Facebook	d083	2019-03-24	HU	Hungary	1	1	1249	625	1	0
