advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Budapest 10-es Választókerület		757956501234552	Facebook	d063	2019-03-04	HU	Hungary	1	1	24999	4999	77	15
Juhász Hajnalka		243470906428319	Facebook	d063	2019-03-04	HU	Hungary	1	1	24999	5000	15	7
Toroczkai László		151665991681369	Facebook	d063	2019-03-04	HU	Hungary	2	1	17499	8500	26	5
European Parliament		178362315106	Facebook	d063	2019-03-04	HU	Hungary	10	1	12221	3444	110	0
Novák Előd		112879632128020	Facebook	d063	2019-03-04	HU	Hungary	2	1	10317	4444	18	9
Potocskáné Kőrösi Anita		822836871202195	Facebook	d063	2019-03-04	HU	Hungary	1	1	9999	2000	6	3
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d063	2019-03-04	HU	Hungary	1	1	8333	1666	25	5
Tilt		169065407139584	Facebook	d063	2019-03-04	HU	Hungary	2	1	7767	1553	26	0
MSZP	MSZP	115388925185513	Facebook	d063	2019-03-04	HU	Hungary	1	1	7142	1428	22	4
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	d063	2019-03-04	HU	Hungary	1	1	4141	2070	20	4
Pócza István		709443985901039	Facebook	d063	2019-03-04	HU	Hungary	3	1	3451	1569	6	1
Szimpozion Egyesület		114736151928312	Facebook	d063	2019-03-04	HU	Hungary	1	1	3333	666	2	1
A kiló nem százat jelent.		172924162721825	Facebook	d063	2019-03-04	HU	Hungary	1	1	2499	500	7	1
Fehér Zsolt		371736629638278	Facebook	d063	2019-03-04	HU	Hungary	1	1	2499	500	7	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d063	2019-03-04	HU	Hungary	3	1	2191	1095	7	2
Solar Express KFT		721976974593091	Facebook	d063	2019-03-04	HU	Hungary	2	1	1833	366	5	1
Greens/EFA in the European Parliament		150527751674751	Facebook	d063	2019-03-04	HU	Hungary	1	1	1744	348	3	0
Dániasport.hu		240600886608757	Facebook	d063	2019-03-04	HU	Hungary	1	1	1666	333	4	0
Ujvári Imre		1522376201425707	Facebook	d063	2019-03-04	HU	Hungary	1	1	1666	333	5	1
Nyugdíj Másképpen		1097598910354552	Facebook	d063	2019-03-04	HU	Hungary	4	1	1561	355	1	0
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	d063	2019-03-04	HU	Hungary	1	1	1428	714	4	2
Ungarn Heute		168899176939404	Facebook	d063	2019-03-04	HU	Hungary	1	1	1249	250	3	0
Demokratikus Koalíció XV.kerület		174943252597541	Facebook	d063	2019-03-04	HU	Hungary	1	1	999	200	3	0
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	d063	2019-03-04	HU	Hungary	1	1	499	100	0	0
Corruption Research Center Budapest		175386655888569	Facebook	d063	2019-03-04	HU	Hungary	1	1	454	90	1	0
