advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	w016	Week 16	SK	Slovakia	38	1	6409	1205	81	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w016	Week 16	SK	Slovakia	1	1	5866	1173	11	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w016	Week 16	SK	Slovakia	3	1	5816	2325	10	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	w016	Week 16	SK	Slovakia	2	1	5665	1133	112	0
VoteWatch Europe		355087424564148	Facebook	w016	Week 16	SK	Slovakia	5	1	5057	2208	12	4
Doprava	DOPRAVA	184971192157634	Facebook	w016	Week 16	SK	Slovakia	1	1	4999	2500	49	0
Priama Demokracia	Geci Marek	654142781268532	Facebook	w016	Week 16	SK	Slovakia	1	1	4999	1000	99	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	w016	Week 16	SK	Slovakia	1	1	4999	2500	49	0
Mladí proti fašizmu		571160823088196	Facebook	w016	Week 16	SK	Slovakia	1	1	4998	999	99	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	w016	Week 16	SK	Slovakia	1	1	4989	998	98	0
EURACTIV.sk		53798312370	Facebook	w016	Week 16	SK	Slovakia	2	1	4725	945	93	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	SK	Slovakia	26	1	4583	2167	8	2
Climate Save Slovakia		1261714107315673	Facebook	w016	Week 16	SK	Slovakia	1	1	4443	2222	44	0
Tibor Jančula		722655554755578	Facebook	w016	Week 16	SK	Slovakia	3	1	4365	733	141	0
www.iMeteo.sk		319962806492	Facebook	w016	Week 16	SK	Slovakia	1	1	3749	1875	37	0
European Youth Event		919232861444360	Facebook	w016	Week 16	SK	Slovakia	3	1	3730	1538	8	3
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w016	Week 16	SK	Slovakia	2	1	3452	1364	46	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	w016	Week 16	SK	Slovakia	1	1	3332	1666	32	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	w016	Week 16	SK	Slovakia	1	1	3181	636	62	0
Zahraničná politika		285893305516	Facebook	w016	Week 16	SK	Slovakia	1	1	3181	636	62	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	w016	Week 16	SK	Slovakia	1	1	2499	500	49	0
Milan Ftorek Progresívny		254064215516213	Facebook	w016	Week 16	SK	Slovakia	1	1	2499	500	49	0
Jarmila Halgašová - vráťme pôde a potravinám ich dôležité miesto		290039217722349	Facebook	w016	Week 16	SK	Slovakia	1	1	2499	500	49	0
The Good Lobby		1420129598280317	Facebook	w016	Week 16	SK	Slovakia	6	1	2222	868	3	0
Jalal Suleiman		162588117182231	Facebook	w016	Week 16	SK	Slovakia	2	1	2206	363	74	0
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	SK	Slovakia	2	1	1799	824	1	0
Televízne noviny TV Markíza		170612431409	Facebook	w016	Week 16	SK	Slovakia	1	1	1489	744	14	0
Kreatívny obchodík u Moniky		744298435676740	Facebook	w016	Week 16	SK	Slovakia	1	1	1249	250	24	0
Umelecká dielňa Ceferino		192812654612255	Facebook	w016	Week 16	SK	Slovakia	1	1	1128	225	22	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	w016	Week 16	SK	Slovakia	3	1	1091	0	108	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	SK	Slovakia	1	1	1075	537	2	0
Holzkern		550085078491459	Facebook	w016	Week 16	SK	Slovakia	5	1	1037	346	11	4
Mestské zastupiteľstvo Žilina		1491107161212989	Facebook	w016	Week 16	SK	Slovakia	1	1	999	0	99	0
Tomáš Popovič		2259953450722585	Facebook	w016	Week 16	SK	Slovakia	1	1	999	0	99	0
Karol Ides váš kandidát do Európskeho parlamentu		252805985406935	Facebook	w016	Week 16	SK	Slovakia	1	1	999	0	99	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	w016	Week 16	SK	Slovakia	1	1	908	181	18	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	w016	Week 16	SK	Slovakia	1	1	874	0	2	1
European Jewish Association		853930504670255	Facebook	w016	Week 16	SK	Slovakia	1	1	854	427	2	0
Alena Harvanová		416150922285114	Facebook	w016	Week 16	SK	Slovakia	2	1	707	0	70	0
Huawei Europe		1709278142683543	Facebook	w016	Week 16	SK	Slovakia	1	1	691	345	0	0
World Bank		153371894688575	Facebook	w016	Week 16	SK	Slovakia	6	1	653	319	1	0
Gaia		182073298490036	Facebook	w016	Week 16	SK	Slovakia	4	1	620	291	5	2
KDNP és Frakciója		230385242742	Facebook	w016	Week 16	SK	Slovakia	4	1	602	120	0	0
Guardian B2B		452752128144314	Facebook	w016	Week 16	SK	Slovakia	1	1	540	270	1	0
Bologna Business School		32776988074	Facebook	w016	Week 16	SK	Slovakia	3	1	430	97	1	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	w016	Week 16	SK	Slovakia	1	1	333	0	33	0
Narovinu		1585453424863955	Facebook	w016	Week 16	SK	Slovakia	1	1	332	0	32	0
Basmah		137973986840264	Facebook	w016	Week 16	SK	Slovakia	20	1	312	68	3	0
Climate-KIC		403370709744295	Facebook	w016	Week 16	SK	Slovakia	1	1	226	113	0	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	SK	Slovakia	7	1	202	83	0	0
Great		267772723892978	Facebook	w016	Week 16	SK	Slovakia	1	1	201	100	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w016	Week 16	SK	Slovakia	1	1	156	0	15	0
Chug Bottles		1781974005205686	Facebook	w016	Week 16	SK	Slovakia	1	1	146	73	0	0
Tuunes		992176580926495	Facebook	w016	Week 16	SK	Slovakia	3	1	128	52	0	0
Roma EuroGames 2019		533740653459100	Facebook	w016	Week 16	SK	Slovakia	1	1	122	61	0	0
Alberto Alemanno		179635265973968	Facebook	w016	Week 16	SK	Slovakia	1	1	104	20	0	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	SK	Slovakia	2	1	103	36	0	0
Deutschland.de		31292782350	Facebook	w016	Week 16	SK	Slovakia	6	1	100	20	0	0
Last Stop Brexit		820489154977103	Facebook	w016	Week 16	SK	Slovakia	1	1	79	15	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w016	Week 16	SK	Slovakia	1	1	75	37	0	0
G7.hu		735736549957756	Facebook	w016	Week 16	SK	Slovakia	2	1	72	13	0	0
RSM MBA		110428762358678	Facebook	w016	Week 16	SK	Slovakia	3	1	60	29	0	0
Gadgets Hype		373386893086224	Facebook	w016	Week 16	SK	Slovakia	1	1	59	11	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	SK	Slovakia	13	1	56	9	2	0
BetterMe		116700222203350	Facebook	w016	Week 16	SK	Slovakia	2	1	55	27	0	0
We Amplify		186008238755917	Facebook	w016	Week 16	SK	Slovakia	4	1	50	10	0	0
EU Citizens Alliance		1122069994636814	Facebook	w016	Week 16	SK	Slovakia	2	1	46	17	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	SK	Slovakia	4	1	45	9	0	0
Jobbik Sárospatak		375220825973772	Facebook	w016	Week 16	SK	Slovakia	1	1	44	8	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	SK	Slovakia	1	1	37	7	0	0
Itthonról Otthonra		795559303924823	Facebook	w016	Week 16	SK	Slovakia	1	1	37	18	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	SK	Slovakia	4	1	34	6	0	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	SK	Slovakia	2	1	32	6	0	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	SK	Slovakia	1	1	31	15	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w016	Week 16	SK	Slovakia	1	1	30	6	0	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	SK	Slovakia	1	1	30	15	0	0
Remix News & Views		243686272917389	Facebook	w016	Week 16	SK	Slovakia	3	1	27	5	0	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	SK	Slovakia	1	1	24	4	0	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	SK	Slovakia	2	1	22	3	1	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	SK	Slovakia	3	1	20	4	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	SK	Slovakia	4	1	19	5	0	0
Exponea		437489159794764	Facebook	w016	Week 16	SK	Slovakia	5	1	18	0	1	0
TaxEduportal		828411763950694	Facebook	w016	Week 16	SK	Slovakia	1	1	17	3	0	0
Stephen Webster		237837336581	Facebook	w016	Week 16	SK	Slovakia	1	1	16	6	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	w016	Week 16	SK	Slovakia	1	1	15	0	1	0
FT Content Solutions		1220981994590364	Facebook	w016	Week 16	SK	Slovakia	2	1	15	3	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	SK	Slovakia	5	1	14	2	0	0
KRETA design		209726079658396	Facebook	w016	Week 16	SK	Slovakia	1	1	14	0	1	0
Russian International Affairs Council		203870889756783	Facebook	w016	Week 16	SK	Slovakia	1	1	14	2	0	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	SK	Slovakia	1	1	14	5	0	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	SK	Slovakia	3	1	12	3	0	0
Tilburg University		157338687652903	Facebook	w016	Week 16	SK	Slovakia	1	1	11	5	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	w016	Week 16	SK	Slovakia	1	1	10	4	0	0
Transylvania NOW		1067238850277845	Facebook	w016	Week 16	SK	Slovakia	1	1	9	0	0	0
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	w016	Week 16	SK	Slovakia	1	1	7	3	0	0
EURACTIV		15299247059	Facebook	w016	Week 16	SK	Slovakia	1	1	7	1	0	0
Melba Culp		902971599738051	Facebook	w016	Week 16	SK	Slovakia	2	1	6	3	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	SK	Slovakia	3	1	5	1	0	0
Novák Előd		112879632128020	Facebook	w016	Week 16	SK	Slovakia	4	1	5	1	0	0
Mary Beth West		92056987706	Facebook	w016	Week 16	SK	Slovakia	1	1	5	2	0	0
Green Monkey		124292808167707	Facebook	w016	Week 16	SK	Slovakia	1	1	5	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	SK	Slovakia	3	1	5	1	0	0
Tomasz Terlecki		2272893249704364	Facebook	w016	Week 16	SK	Slovakia	1	1	4	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	SK	Slovakia	3	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	SK	Slovakia	2	1	3	0	0	0
Greenpeace Magyarország		35634348348	Facebook	w016	Week 16	SK	Slovakia	3	1	3	1	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	SK	Slovakia	1	1	3	0	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	SK	Slovakia	1	1	3	1	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w016	Week 16	SK	Slovakia	1	1	3	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	SK	Slovakia	4	1	2	0	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	w016	Week 16	SK	Slovakia	1	1	2	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w016	Week 16	SK	Slovakia	1	1	2	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	w016	Week 16	SK	Slovakia	1	1	2	1	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w016	Week 16	SK	Slovakia	1	1	2	0	0	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	SK	Slovakia	1	1	2	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w016	Week 16	SK	Slovakia	4	1	2	1	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	SK	Slovakia	1	1	2	1	0	0
Harald Vilimsky		547597092025909	Facebook	w016	Week 16	SK	Slovakia	1	1	1	0	0	0
Alexandr Vondra		317802208282505	Facebook	w016	Week 16	SK	Slovakia	1	1	1	0	0	0
Thomas Waitz		235816017203590	Facebook	w016	Week 16	SK	Slovakia	1	1	1	0	0	0
Riz Gábor		1890585691195036	Facebook	w016	Week 16	SK	Slovakia	1	1	1	0	0	0
Seven Clean Seas		425855964577344	Facebook	w016	Week 16	SK	Slovakia	1	1	1	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	SK	Slovakia	1	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	w016	Week 16	SK	Slovakia	1	1	1	0	0	0
Young Europe is Voting		2185639191504586	Facebook	w016	Week 16	SK	Slovakia	1	1	1	0	0	0
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	w016	Week 16	SK	Slovakia	1	1	1	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	SK	Slovakia	1	1	1	0	0	0
Intersolar		124579277563150	Facebook	w016	Week 16	SK	Slovakia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w016	Week 16	SK	Slovakia	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
Amnesty International Polska		57544755889	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
ROCKWOOL Group		485290418240956	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
Krystyna Skowrońska		415516002548219	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
Pan mi kupi		1463497483715302	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
You Vote EU Polska		1923072537771358	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
Heumilch		184745071568863	Facebook	w016	Week 16	SK	Slovakia	1	1	0	0	0	0
