advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	zadar_county	Zadar County	HR	Croatia	46	1	12329	3261	33	0
European Parliament		178362315106	Facebook	zadar_county	Zadar County	HR	Croatia	30	1	10199	4651	31	6
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	zadar_county	Zadar County	HR	Croatia	2	1	6711	1342	12	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	zadar_county	Zadar County	HR	Croatia	56	1	5403	2186	11	0
Ruža Tomašić		1434305366791182	Facebook	zadar_county	Zadar County	HR	Croatia	38	1	2849	1042	5	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	zadar_county	Zadar County	HR	Croatia	38	1	2093	745	6	0
pametno.org	pametno.org	144815235686385	Facebook	zadar_county	Zadar County	HR	Croatia	21	1	2076	732	3	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	zadar_county	Zadar County	HR	Croatia	20	1	1865	666	3	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	zadar_county	Zadar County	HR	Croatia	21	1	1767	668	2	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	zadar_county	Zadar County	HR	Croatia	12	1	1760	363	5	0
European Greens	European Greens	141366725876424	Facebook	zadar_county	Zadar County	HR	Croatia	10	1	1569	673	3	1
Eclectica		1379977375431894	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	1048	524	4	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	zadar_county	Zadar County	HR	Croatia	19	1	869	232	2	0
Izdali smo SDP, radimo za HDZ		1613986695597154	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	856	171	1	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	zadar_county	Zadar County	HR	Croatia	6	1	740	267	1	0
Electrolux Hrvatska		1229501663771543	Facebook	zadar_county	Zadar County	HR	Croatia	3	1	732	366	0	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	zadar_county	Zadar County	HR	Croatia	10	1	712	273	2	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	zadar_county	Zadar County	HR	Croatia	16	1	643	141	1	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	557	222	0	0
Stranka europskih socijalista		1927927220797184	Facebook	zadar_county	Zadar County	HR	Croatia	5	1	549	134	2	0
Kialo		729627343834501	Facebook	zadar_county	Zadar County	HR	Croatia	310	1	504	202	1	0
Stjepan Čuraj		1528272037424751	Facebook	zadar_county	Zadar County	HR	Croatia	3	1	435	188	1	0
Ranko Ostojić		414575348695604	Facebook	zadar_county	Zadar County	HR	Croatia	13	1	409	156	3	0
Klub zastupnika EPP-a		378351268934576	Facebook	zadar_county	Zadar County	HR	Croatia	1	1	394	197	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	zadar_county	Zadar County	HR	Croatia	6	1	344	83	0	0
