advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	35	1	4093	1905	13	3
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	56	1	2625	1068	3	0
pametno.org	pametno.org	144815235686385	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	23	1	1712	582	3	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	11	1	1269	362	2	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	3	1	1073	214	2	0
Gradonačelnik.hr		1665775650371580	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	1	1	999	0	99	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	21	1	967	374	1	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	21	1	899	355	1	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	39	1	603	204	5	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	19	1	540	146	1	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	2	1	528	204	0	0
Zoran Bahtijarević		2195720960680577	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	4	1	460	220	1	0
Ruža Tomašić		1434305366791182	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	37	1	446	106	1	0
Valter Flego	Valter Flego	441675022557503	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	7	1	422	185	0	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	40	1	337	73	2	0
Electrolux Hrvatska		1229501663771543	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	3	1	324	162	0	0
Eclectica		1379977375431894	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	1	1	300	150	1	0
Branko Hrg		943428295688012	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	1	1	250	50	0	0
European Greens	European Greens	141366725876424	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	10	1	227	96	0	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	16	1	212	47	0	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	5	1	199	36	4	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	14	1	169	38	1	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	6	1	160	64	0	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	7	1	130	27	0	0
Marijana Petir		1418903245032313	Facebook	koprivnica_krizevci_county	Koprivnica-Križevci County	HR	Croatia	1	1	105	52	0	0
