advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Consommez Malin		2045469565728527	Facebook	d027	2019-01-27	FR	France	3	1	60997	15000	697	100
Unis pour les Droits Humains		1642871805813802	Facebook	d027	2019-01-27	FR	France	2	1	41662	18331	29	0
350.org		12185972707	Facebook	d027	2019-01-27	FR	France	4	1	24996	4999	88	11
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d027	2019-01-27	FR	France	4	1	22498	4499	74	0
Le Monde		14892757589	Facebook	d027	2019-01-27	FR	France	8	1	16413	6470	27	2
Cittadinanza Italiana e Soggiorno		145360186087365	Facebook	d027	2019-01-27	FR	France	1	1	9998	5000	98	0
Sofka Officiel		794971730540455	Facebook	d027	2019-01-27	FR	France	2	1	6008	1201	19	0
La Tasse Verte Café		476417932754832	Facebook	d027	2019-01-27	FR	France	1	1	4998	1000	98	0
Boutique Pride		299458774182573	Facebook	d027	2019-01-27	FR	France	2	1	1790	809	6	1
Albioma		2029944603927727	Facebook	d027	2019-01-27	FR	France	1	1	1780	890	1	0
Droit au logement pour tous		371289150023085	Facebook	d027	2019-01-27	FR	France	1	1	1561	312	3	0
Campus protestant		2019076568379648	Facebook	d027	2019-01-27	FR	France	1	1	1432	286	14	2
Success DiverStory		101685954038681	Facebook	d027	2019-01-27	FR	France	1	1	1412	706	13	0
Collectif féministe du 13		455914821601503	Facebook	d027	2019-01-27	FR	France	1	1	1249	250	24	0
Simpleaument		2135475463337807	Facebook	d027	2019-01-27	FR	France	2	1	1127	451	4	0
Diffuz Solidaire		135590433555491	Facebook	d027	2019-01-27	FR	France	1	1	746	149	7	1
Grand-Est Révélation Choc		389271418525725	Facebook	d027	2019-01-27	FR	France	1	1	624	124	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d027	2019-01-27	FR	France	2	1	623	279	2	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d027	2019-01-27	FR	France	1	1	462	92	4	0
Groupe d'Action Royaliste		275565162546856	Facebook	d027	2019-01-27	FR	France	1	1	454	90	9	0
By Rose Maria		1512223189099633	Facebook	d027	2019-01-27	FR	France	1	1	447	89	5	1
Plan solaire		2049329408642212	Facebook	d027	2019-01-27	FR	France	15	1	428	120	11	0
Banque mondiale		155174084508744	Facebook	d027	2019-01-27	FR	France	26	1	339	149	2	0
Klang der Solidarität		385076005313967	Facebook	d027	2019-01-27	FR	France	6	1	317	77	0	0
Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	d027	2019-01-27	FR	France	2	1	249	0	24	0
