advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d104	2019-04-14	FR	France	30	1	426206	196139	2327	663
Primes écologique		152399322377561	Facebook	d104	2019-04-14	FR	France	2	1	199998	100000	1998	1000
Céréal Bio & Céréal France		1636261843328359	Facebook	d104	2019-04-14	FR	France	3	1	136337	54535	635	181
UNICEF France		173159234432	Facebook	d104	2019-04-14	FR	France	38	1	127181	49997	691	164
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d104	2019-04-14	FR	France	18	1	97704	37066	176	8
Agence Isolation Pour Tous		568528630290119	Facebook	d104	2019-04-14	FR	France	21	1	85405	35583	1048	239
Mon Homéo Mon Choix		1643185362449069	Facebook	d104	2019-04-14	FR	France	28	1	73239	28708	670	142
L'Agence pour l'Énergie		465425373946253	Facebook	d104	2019-04-14	FR	France	1	1	49999	10000	499	100
Groupe Energie Développement		300182770679180	Facebook	d104	2019-04-14	FR	France	1	1	49999	10000	499	100
European Commission		107898832590939	Facebook	d104	2019-04-14	FR	France	2	1	49996	24998	249	49
France Fraternités		200607067033021	Facebook	d104	2019-04-14	FR	France	1	1	41355	16542	41	8
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	d104	2019-04-14	FR	France	9	1	38819	13869	56	0
Shell		200969413280005	Facebook	d104	2019-04-14	FR	France	1	1	36599	14639	325	65
Greenpeace France		39435457457	Facebook	d104	2019-04-14	FR	France	3	1	33617	16665	111	16
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	d104	2019-04-14	FR	France	2	1	30054	12646	39	7
ExxonMobil		925007000949719	Facebook	d104	2019-04-14	FR	France	5	1	27239	12369	447	110
La Miséricorde de la Jungle		832175460449261	Facebook	d104	2019-04-14	FR	France	2	1	19966	4991	65	0
TOMS		751135974919667	Facebook	d104	2019-04-14	FR	France	4	1	19060	7030	190	37
Kysal		566879043744641	Facebook	d104	2019-04-14	FR	France	1	1	18180	9090	90	45
Weleda		136666219684886	Facebook	d104	2019-04-14	FR	France	1	1	18179	9089	90	45
Caravanes Solidaires		271715622967699	Facebook	d104	2019-04-14	FR	France	1	1	18179	9089	45	9
Européens Sans Frontières		668031516635463	Facebook	d104	2019-04-14	FR	France	8	1	17037	6993	32	9
La Colonie		192097911199804	Facebook	d104	2019-04-14	FR	France	1	1	16666	3333	33	0
VeganbottleGo		320828511985253	Facebook	d104	2019-04-14	FR	France	2	1	15593	6237	31	15
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d104	2019-04-14	FR	France	29	1	15225	7257	58	12
VMware		6975960973	Facebook	d104	2019-04-14	FR	France	3	1	15090	7545	39	8
Jam		299724236866849	Facebook	d104	2019-04-14	FR	France	3	1	13634	2726	26	0
Woodbrass		39488239955	Facebook	d104	2019-04-14	FR	France	1	1	13403	2680	133	26
Kialo		729627343834501	Facebook	d104	2019-04-14	FR	France	3	1	13241	5878	65	13
Òmnium International		2177632682563843	Facebook	d104	2019-04-14	FR	France	35	1	13241	5038	127	16
Leqto		480992395581775	Facebook	d104	2019-04-14	FR	France	4	1	12768	2539	42	0
Chroniques Du Golfe		2196850910357980	Facebook	d104	2019-04-14	FR	France	18	1	12500	4817	29	0
Ville de Lille		255585387808947	Facebook	d104	2019-04-14	FR	France	1	1	12499	6250	12	0
La Cimade		176663393102	Facebook	d104	2019-04-14	FR	France	1	1	12497	2499	24	0
AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	d104	2019-04-14	FR	France	1	1	12466	6233	62	12
Aveda		1355743951182487	Facebook	d104	2019-04-14	FR	France	6	1	12448	6198	74	10
Mon énergie solidaire		376828926453369	Facebook	d104	2019-04-14	FR	France	3	1	10997	2000	297	0
Socialter		121693529673	Facebook	d104	2019-04-14	FR	France	36	1	10885	2237	191	4
Avenir de la Culture		335960503093998	Facebook	d104	2019-04-14	FR	France	2	1	10083	2016	100	20
AFD - Agence Française de Développement		126529410723954	Facebook	d104	2019-04-14	FR	France	1	1	9998	1999	99	19
Éditions Edilivre		203451893026466	Facebook	d104	2019-04-14	FR	France	2	1	9493	3565	3	0
CCFD-Terre Solidaire		112547358788607	Facebook	d104	2019-04-14	FR	France	7	1	8956	3326	48	14
La Trompette Philadelphienne		1574246796218348	Facebook	d104	2019-04-14	FR	France	2	1	8758	2161	28	0
Médecins Sans Frontières		154912951193067	Facebook	d104	2019-04-14	FR	France	10	1	8541	1989	47	3
350.org		12185972707	Facebook	d104	2019-04-14	FR	France	5	1	7776	1666	16	0
Happy Earth NOW - Animaux, Humains, Planète		465167890514390	Facebook	d104	2019-04-14	FR	France	1	1	7141	1428	14	0
Matthias Mazur		578694572243499	Facebook	d104	2019-04-14	FR	France	2	1	7088	1417	352	57
HK		133379014397	Facebook	d104	2019-04-14	FR	France	2	1	6522	1304	12	0
Ecofuel-Plus		1460059764131303	Facebook	d104	2019-04-14	FR	France	2	1	5998	999	198	0
Cœur de Jaurès - Centre commercial - Brest		184505378324408	Facebook	d104	2019-04-14	FR	France	1	1	5959	1191	11	0
Doctrine sociale de l'Eglise / CERAS		271140870077167	Facebook	d104	2019-04-14	FR	France	1	1	5555	1111	55	11
Ultra Premium Direct		241324402728111	Facebook	d104	2019-04-14	FR	France	10	1	5539	1755	51	13
Jules et Julies		156980784447102	Facebook	d104	2019-04-14	FR	France	3	1	5498	1000	148	0
Klang der Solidarität		385076005313967	Facebook	d104	2019-04-14	FR	France	13	1	5300	2033	8	0
Certificat d'economie d'energie		2278382835751308	Facebook	d104	2019-04-14	FR	France	4	1	5264	1481	90	0
WWF-France	WWF-France	145392792632	Facebook	d104	2019-04-14	FR	France	2	1	5237	2618	28	4
Touche pas à ma planète		2174582836142717	Facebook	d104	2019-04-14	FR	France	53	1	5035	1015	137	3
Melytendance	Melytendance	2369634826653889	Facebook	d104	2019-04-14	FR	France	1	1	4999	1000	99	0
WOMAN		401747153915018	Facebook	d104	2019-04-14	FR	France	1	1	4998	2499	49	0
Planète Panda		2002323729992518	Facebook	d104	2019-04-14	FR	France	1	1	4994	999	98	0
InfoMigrants - Français		196170307515478	Facebook	d104	2019-04-14	FR	France	1	1	4987	1995	0	0
CFER		305254440031170	Facebook	d104	2019-04-14	FR	France	6	1	4958	1965	192	41
CCA		723253441105321	Facebook	d104	2019-04-14	FR	France	1	1	4898	979	9	0
BIGGER THAN US		335403947189228	Facebook	d104	2019-04-14	FR	France	10	1	4862	1232	49	3
ATAA Foundation		2039469612804034	Facebook	d104	2019-04-14	FR	France	2	1	4768	1334	17	0
Demotivateur		252613304456	Facebook	d104	2019-04-14	FR	France	1	1	4760	2380	4	0
Soul Food		204641650459862	Facebook	d104	2019-04-14	FR	France	1	1	4710	942	9	0
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d104	2019-04-14	FR	France	1	1	4651	2325	11	2
What's up Doc		440127402708266	Facebook	d104	2019-04-14	FR	France	1	1	4545	909	8	0
Pew Research Center		124336306355	Facebook	d104	2019-04-14	FR	France	1	1	4544	908	8	0
MRAP		823565947739102	Facebook	d104	2019-04-14	FR	France	1	1	4544	908	45	9
La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	d104	2019-04-14	FR	France	1	1	4544	908	8	0
EuroCité		108751529173000	Facebook	d104	2019-04-14	FR	France	1	1	4539	907	10	0
Yann GUILLARME		99226432071	Facebook	d104	2019-04-14	FR	France	1	1	4518	903	8	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d104	2019-04-14	FR	France	17	1	4223	1751	29	1
GoodPlanet		113972689511	Facebook	d104	2019-04-14	FR	France	1	1	3999	2000	19	4
Axelle	Axelle Teixeira	405256393218025	Facebook	d104	2019-04-14	FR	France	3	1	3998	699	118	0
Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	d104	2019-04-14	FR	France	2	1	3978	1064	14	0
Grande Loge de France - Officiel		1634107473473790	Facebook	d104	2019-04-14	FR	France	1	1	3845	769	38	7
YFU France		194198278306	Facebook	d104	2019-04-14	FR	France	1	1	3845	1922	19	3
GUE/NGL		164355333623231	Facebook	d104	2019-04-14	FR	France	3	1	3719	802	8	0
Less Saves The Planet		222697015050981	Facebook	d104	2019-04-14	FR	France	2	1	3670	1524	8	1
Guardian Weekly		64525551258	Facebook	d104	2019-04-14	FR	France	7	1	3624	1812	15	3
Peuls Debout		322598628391331	Facebook	d104	2019-04-14	FR	France	1	1	3550	710	7	0
Ecolo&Friendly		587737965065358	Facebook	d104	2019-04-14	FR	France	2	1	3430	1519	69	0
