advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cadres Impôts		2379973888930378	Facebook	d057	2019-02-26	FR	France	3	1	104985	20997	1096	199
Agence Isolation Pour Tous		568528630290119	Facebook	d057	2019-02-26	FR	France	8	1	60812	23396	602	128
Impôt et Solutions.fr		190645890956184	Facebook	d057	2019-02-26	FR	France	1	1	49999	10000	499	100
Yonivers		497007406981330	Facebook	d057	2019-02-26	FR	France	1	1	49990	9998	1249	249
350.org		12185972707	Facebook	d057	2019-02-26	FR	France	5	1	25622	5124	144	22
Épargne Malin		1864684416941008	Facebook	d057	2019-02-26	FR	France	2	1	17945	7691	640	128
Le Monde		14892757589	Facebook	d057	2019-02-26	FR	France	6	1	16006	6395	17	2
Europe des Nations et des Libertés		496157854120224	Facebook	d057	2019-02-26	FR	France	1	1	14281	7141	71	14
Klang der Solidarität		385076005313967	Facebook	d057	2019-02-26	FR	France	12	1	11804	5270	24	1
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d057	2019-02-26	FR	France	6	1	9923	2780	48	0
VeganbottleGo		320828511985253	Facebook	d057	2019-02-26	FR	France	1	1	6665	2666	13	6
LIFE		167060196653670	Facebook	d057	2019-02-26	FR	France	1	1	6249	1249	12	0
Eco et Moi		249837975886193	Facebook	d057	2019-02-26	FR	France	4	1	5327	999	131	0
The Migrant Project in France - Farsi		554702365036526	Facebook	d057	2019-02-26	FR	France	1	1	4999	2499	30	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d057	2019-02-26	FR	France	2	1	4998	999	17	0
Ultra Premium Direct		241324402728111	Facebook	d057	2019-02-26	FR	France	11	1	4502	1525	53	10
Un citoyen 2019		415805709187581	Facebook	d057	2019-02-26	FR	France	5	1	3718	1450	29	4
DAYZE		632666553479148	Facebook	d057	2019-02-26	FR	France	1	1	3572	1786	35	0
MediaNews		1849142045325091	Facebook	d057	2019-02-26	FR	France	8	1	3496	624	98	0
Diffuz Solidaire		135590433555491	Facebook	d057	2019-02-26	FR	France	5	1	3363	708	46	16
Matthieu Chamussy		531097396924288	Facebook	d057	2019-02-26	FR	France	1	1	3333	1666	33	0
Biocoop Valserine		1561978867145925	Facebook	d057	2019-02-26	FR	France	1	1	2430	486	48	0
Abajosergy		530984576994045	Facebook	d057	2019-02-26	FR	France	1	1	2175	435	4	0
François Grosdidier		842059552587910	Facebook	d057	2019-02-26	FR	France	1	1	2049	410	36	0
Golden Pop		176340129716338	Facebook	d057	2019-02-26	FR	France	2	1	1998	0	198	0
Boutique Pride		299458774182573	Facebook	d057	2019-02-26	FR	France	2	1	1790	809	6	1
Kialo		729627343834501	Facebook	d057	2019-02-26	FR	France	1	1	1731	346	3	0
Droit au logement pour tous		371289150023085	Facebook	d057	2019-02-26	FR	France	1	1	1723	344	3	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d057	2019-02-26	FR	France	1	1	1612	322	3	0
Campus protestant		2019076568379648	Facebook	d057	2019-02-26	FR	France	1	1	1595	319	15	3
Simpleaument		2135475463337807	Facebook	d057	2019-02-26	FR	France	2	1	1127	451	4	0
Les SoliDad's		1886466838293041	Facebook	d057	2019-02-26	FR	France	1	1	999	499	9	0
Pegasus Studio		1504274479832908	Facebook	d057	2019-02-26	FR	France	2	1	855	408	19	9
Vive l'Europe		348179586023286	Facebook	d057	2019-02-26	FR	France	1	1	791	395	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d057	2019-02-26	FR	France	4	1	763	177	7	1
Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	d057	2019-02-26	FR	France	2	1	749	125	24	0
EPP Group in the European Parliament		291699857688	Facebook	d057	2019-02-26	FR	France	1	1	693	277	0	0
Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	d057	2019-02-26	FR	France	1	1	499	250	4	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d057	2019-02-26	FR	France	2	1	473	92	5	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	d057	2019-02-26	FR	France	1	1	454	90	9	0
Front de Gauche VSG		136014293928282	Facebook	d057	2019-02-26	FR	France	1	1	454	90	8	0
Indignez VOUS 2.0		560967451030910	Facebook	d057	2019-02-26	FR	France	1	1	454	90	8	0
Plan solaire		2049329408642212	Facebook	d057	2019-02-26	FR	France	15	1	428	120	11	0
SvMI France		193408274540778	Facebook	d057	2019-02-26	FR	France	1	1	384	192	3	0
Council of the European Union		147547541961576	Facebook	d057	2019-02-26	FR	France	1	1	370	185	1	0
