advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Facebook Ireland	Facebook Ireland	43110923010	Facebook	d133	2019-05-13	IE	Ireland	4	1	285714	114285	2856	571
European Greens		141366725876424	Facebook	d133	2019-05-13	IE	Ireland	12	1	151353	72480	741	208
Referendum Commission		580832208630212	Facebook	d133	2019-05-13	IE	Ireland	10	1	150497	52500	447	50
Fine Gael	Fine Gael	264172043210	Facebook	d133	2019-05-13	IE	Ireland	2	1	99999	49999	499	199
Maria Walsh	Fine Gael	883806764992893	Facebook	d133	2019-05-13	IE	Ireland	11	1	93497	21083	548	66
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	d133	2019-05-13	IE	Ireland	6	1	86665	36190	289	48
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	d133	2019-05-13	IE	Ireland	14	1	85587	23271	484	67
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d133	2019-05-13	IE	Ireland	27	1	79501	17509	440	29
Women for Election	Women for Election	115885998520125	Facebook	d133	2019-05-13	IE	Ireland	10	1	74165	32833	332	60
Matt Carthy	Carthy Matt	580216935345125	Facebook	d133	2019-05-13	IE	Ireland	8	1	50270	14254	218	24
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	IE	Ireland	12	1	43141	10448	130	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d133	2019-05-13	IE	Ireland	7	1	41866	15551	192	54
Gary Gannon 4 Europe		691388720903801	Facebook	d133	2019-05-13	IE	Ireland	2	1	35714	15714	28	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	d133	2019-05-13	IE	Ireland	3	1	34721	13611	291	108
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	d133	2019-05-13	IE	Ireland	4	1	32142	7178	83	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d133	2019-05-13	IE	Ireland	6	1	30971	6694	146	12
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d133	2019-05-13	IE	Ireland	2	1	29166	5833	57	0
Mark Durkan	Fine Gael	2002340613394109	Facebook	d133	2019-05-13	IE	Ireland	2	1	24999	5000	149	25
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	d133	2019-05-13	IE	Ireland	2	1	24999	5000	149	25
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d133	2019-05-13	IE	Ireland	3	1	22499	4999	124	16
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	d133	2019-05-13	IE	Ireland	1	1	22222	11111	55	11
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	d133	2019-05-13	IE	Ireland	4	1	21021	4204	59	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d133	2019-05-13	IE	Ireland	2	1	19999	3999	39	0
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	d133	2019-05-13	IE	Ireland	7	1	18286	3905	103	0
The Iona Institute		1439329092985535	Facebook	d133	2019-05-13	IE	Ireland	1	1	16666	3333	148	29
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	d133	2019-05-13	IE	Ireland	6	1	16111	3182	108	0
Social Democrats	Social Democrats	1012851375393300	Facebook	d133	2019-05-13	IE	Ireland	2	1	14583	2916	28	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	d133	2019-05-13	IE	Ireland	2	1	13749	2749	49	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	d133	2019-05-13	IE	Ireland	2	1	13749	2750	49	0
Labour Party	Labour Party	164027949687	Facebook	d133	2019-05-13	IE	Ireland	2	1	13499	2700	144	25
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	d133	2019-05-13	IE	Ireland	3	1	13471	3194	84	11
Sean Kelly MEP		340786422717552	Facebook	d133	2019-05-13	IE	Ireland	2	1	12499	2499	149	19
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	d133	2019-05-13	IE	Ireland	4	1	8581	1696	50	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d133	2019-05-13	IE	Ireland	3	1	8517	1678	108	14
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	d133	2019-05-13	IE	Ireland	1	1	8333	1666	16	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	d133	2019-05-13	IE	Ireland	1	1	8333	1666	16	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	d133	2019-05-13	IE	Ireland	6	1	7918	1856	66	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	d133	2019-05-13	IE	Ireland	2	1	5998	1000	198	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	d133	2019-05-13	IE	Ireland	9	1	5951	1108	150	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	d133	2019-05-13	IE	Ireland	1	1	5882	2941	5	0
Ben Slimm	Slimm Ben John	705028403223841	Facebook	d133	2019-05-13	IE	Ireland	1	1	5555	1111	11	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d133	2019-05-13	IE	Ireland	4	1	5465	1632	41	4
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	d133	2019-05-13	IE	Ireland	3	1	5011	2505	49	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d133	2019-05-13	IE	Ireland	4	1	4279	1128	75	0
