advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	d094	2019-04-04	IE	Ireland	3	1	164996	82498	2824	662
Humble Household		1746853745395190	Facebook	d094	2019-04-04	IE	Ireland	8	1	64688	24570	521	102
Alex Salmond	Slainte Media	136191876445102	Facebook	d094	2019-04-04	IE	Ireland	1	1	24999	12499	28	0
Veganuary		170911309781648	Facebook	d094	2019-04-04	IE	Ireland	2	1	14998	6000	229	0
Kialo		729627343834501	Facebook	d094	2019-04-04	IE	Ireland	2	1	14463	6012	118	23
Uplift - People Powered Change		214697488711000	Facebook	d094	2019-04-04	IE	Ireland	1	1	12499	2500	24	0
Imagine		118081615786	Facebook	d094	2019-04-04	IE	Ireland	1	1	12499	6250	62	12
Gillian Brien - People Before Profit		433347757082574	Facebook	d094	2019-04-04	IE	Ireland	1	1	9999	2000	19	0
Sean Kelly MEP		340786422717552	Facebook	d094	2019-04-04	IE	Ireland	6	1	8516	2028	64	0
Tilt		169065407139584	Facebook	d094	2019-04-04	IE	Ireland	1	1	8333	4166	83	41
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d094	2019-04-04	IE	Ireland	3	1	7045	3347	22	4
Abortion Rights Campaign		191023254376790	Facebook	d094	2019-04-04	IE	Ireland	1	1	6249	1250	12	0
Give A Vote		2186129244970085	Facebook	d094	2019-04-04	IE	Ireland	2	1	5593	1126	55	11
AUTOiNFORM		228140117207754	Facebook	d094	2019-04-04	IE	Ireland	1	1	5133	1026	59	11
Respect and Loyalty		270560393541129	Facebook	d094	2019-04-04	IE	Ireland	1	1	4545	909	45	9
Irish Film Workers Association		1739111919550903	Facebook	d094	2019-04-04	IE	Ireland	1	1	4166	833	41	8
Neale Richmond		641756936279223	Facebook	d094	2019-04-04	IE	Ireland	2	1	3744	749	74	0
Shelly Herterich Quinn		2218281381718506	Facebook	d094	2019-04-04	IE	Ireland	3	1	3665	700	85	0
Microsoft Education		171047642947607	Facebook	d094	2019-04-04	IE	Ireland	6	1	3613	1445	32	6
Less Saves The Planet		222697015050981	Facebook	d094	2019-04-04	IE	Ireland	1	1	2997	1498	7	1
rugbystore.co.uk		152642891449022	Facebook	d094	2019-04-04	IE	Ireland	1	1	2594	1297	2	0
Luke Field		1030152430381097	Facebook	d094	2019-04-04	IE	Ireland	1	1	2499	500	49	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d094	2019-04-04	IE	Ireland	26	1	2246	1031	3	1
Brian Leeson for Dundrum		432724154136140	Facebook	d094	2019-04-04	IE	Ireland	2	1	2123	416	8	0
Fusion Electrical		421825848326211	Facebook	d094	2019-04-04	IE	Ireland	2	1	1935	483	6	0
Accutool		246590218715870	Facebook	d094	2019-04-04	IE	Ireland	1	1	1906	953	16	0
InterTradeIreland		141609685900366	Facebook	d094	2019-04-04	IE	Ireland	1	1	1851	370	4	0
Guardian Weekly		64525551258	Facebook	d094	2019-04-04	IE	Ireland	4	1	1830	780	4	1
climateloveireland		419849408774988	Facebook	d094	2019-04-04	IE	Ireland	2	1	1818	909	18	0
AvaTrade		152580001439566	Facebook	d094	2019-04-04	IE	Ireland	2	1	1688	0	148	0
Malachy Hand - FF Local Election Candidate for South Roscommon		949185501928800	Facebook	d094	2019-04-04	IE	Ireland	1	1	1666	833	16	0
Dublin Cycling Campaign		186031000051	Facebook	d094	2019-04-04	IE	Ireland	1	1	1612	322	3	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d094	2019-04-04	IE	Ireland	3	1	1542	378	7	0
Statkraft		195242261090	Facebook	d094	2019-04-04	IE	Ireland	2	1	1542	771	4	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d094	2019-04-04	IE	Ireland	3	1	1387	552	24	0
European Parliament		178362315106	Facebook	d094	2019-04-04	IE	Ireland	4	1	1333	266	26	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d094	2019-04-04	IE	Ireland	2	1	1287	257	25	0
Collision Conf		205093963028353	Facebook	d094	2019-04-04	IE	Ireland	10	1	1262	321	14	1
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	d094	2019-04-04	IE	Ireland	1	1	1249	250	24	0
Ireland Israel Alliance		168167627224830	Facebook	d094	2019-04-04	IE	Ireland	1	1	1249	249	24	0
Lorraine Hall		1020014121539013	Facebook	d094	2019-04-04	IE	Ireland	1	1	1247	249	24	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	d094	2019-04-04	IE	Ireland	1	1	1246	623	12	0
Calor Ireland		159788160765346	Facebook	d094	2019-04-04	IE	Ireland	2	1	1205	241	23	0
Alan Ali		325474660852511	Facebook	d094	2019-04-04	IE	Ireland	1	1	1064	213	9	1
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	d094	2019-04-04	IE	Ireland	1	1	999	500	9	0
Corey Whyte - Sligo Community Activist		1123614794339006	Facebook	d094	2019-04-04	IE	Ireland	1	1	999	199	19	0
UNICEF Europe & Central Asia		373536278864	Facebook	d094	2019-04-04	IE	Ireland	1	1	983	393	0	0
Orbixpay		586769801765126	Facebook	d094	2019-04-04	IE	Ireland	1	1	982	196	1	0
Draiocht Blanchardstown		108573468389	Facebook	d094	2019-04-04	IE	Ireland	2	1	958	191	18	0
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	d094	2019-04-04	IE	Ireland	1	1	909	454	9	0
SIPTU		195232927961	Facebook	d094	2019-04-04	IE	Ireland	1	1	909	454	9	0
Councillor Pat Treanor		512321518878605	Facebook	d094	2019-04-04	IE	Ireland	1	1	901	450	8	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d094	2019-04-04	IE	Ireland	2	1	893	178	13	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d094	2019-04-04	IE	Ireland	3	1	858	429	4	1
Selenacup		695110977328384	Facebook	d094	2019-04-04	IE	Ireland	2	1	833	369	0	0
Democracy Alive		277008469606499	Facebook	d094	2019-04-04	IE	Ireland	1	1	702	351	3	0
Ibiza Farm		1629229957352206	Facebook	d094	2019-04-04	IE	Ireland	1	1	661	330	0	0
People Before Profit - Mayo		529008110532415	Facebook	d094	2019-04-04	IE	Ireland	1	1	624	125	12	0
Colorful Love		581278429031815	Facebook	d094	2019-04-04	IE	Ireland	8	1	607	0	56	0
FXCM		295893618176	Facebook	d094	2019-04-04	IE	Ireland	2	1	581	234	5	2
European Commission		107898832590939	Facebook	d094	2019-04-04	IE	Ireland	1	1	575	287	0	0
The People's Movement		47025007354	Facebook	d094	2019-04-04	IE	Ireland	1	1	555	111	10	0
Umbria with Kids Family Holidays		124370920971098	Facebook	d094	2019-04-04	IE	Ireland	1	1	541	270	5	0
Monaco Tribune		561536140964487	Facebook	d094	2019-04-04	IE	Ireland	1	1	538	269	4	0
Fashionlegs		335780693627017	Facebook	d094	2019-04-04	IE	Ireland	1	1	513	256	5	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	d094	2019-04-04	IE	Ireland	2	1	460	230	0	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	d094	2019-04-04	IE	Ireland	1	1	454	90	9	0
Gráinne Ferris, Sinn Féin Candidate for Blackrock LEA	Ferris Grainne Mary	659196584511106	Facebook	d094	2019-04-04	IE	Ireland	1	1	454	90	9	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	d094	2019-04-04	IE	Ireland	1	1	454	90	8	0
Make a memory gifts		365305867597740	Facebook	d094	2019-04-04	IE	Ireland	1	1	454	227	4	0
Brendan Byrne 'New Independent For Waterford'		289311914830509	Facebook	d094	2019-04-04	IE	Ireland	1	1	454	90	9	0
National Rural Network		157776714971	Facebook	d094	2019-04-04	IE	Ireland	1	1	454	90	8	0
Richard Bruton TD		95016717403	Facebook	d094	2019-04-04	IE	Ireland	1	1	454	90	9	0
Europeana.eu		10261403667	Facebook	d094	2019-04-04	IE	Ireland	1	1	452	180	0	0
FT Content Solutions		1220981994590364	Facebook	d094	2019-04-04	IE	Ireland	5	1	428	151	3	0
Skelligs Chocolates		137995226228556	Facebook	d094	2019-04-04	IE	Ireland	1	1	418	83	8	0
Sinn Féin NUIG - D'Arcy Mellows		979732698722194	Facebook	d094	2019-04-04	IE	Ireland	1	1	413	82	8	0
Guardian B2B		452752128144314	Facebook	d094	2019-04-04	IE	Ireland	1	1	381	190	1	0
VoteWatch Europe		355087424564148	Facebook	d094	2019-04-04	IE	Ireland	6	1	374	165	0	0
Ards and North Down Borough Council		128997763818679	Facebook	d094	2019-04-04	IE	Ireland	1	1	347	173	3	0
Climate Change is Now		769250310127355	Facebook	d094	2019-04-04	IE	Ireland	1	1	333	0	33	0
Harvey Milk Foundation		279956438358	Facebook	d094	2019-04-04	IE	Ireland	1	1	326	65	2	0
Kevin Creagh - People Before Profit Clondalkin		2120042234879562	Facebook	d094	2019-04-04	IE	Ireland	1	1	312	62	6	0
Aston Sport Horses		1759550567602029	Facebook	d094	2019-04-04	IE	Ireland	1	1	300	60	5	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d094	2019-04-04	IE	Ireland	2	1	286	113	3	0
Eco Wear		285008588778986	Facebook	d094	2019-04-04	IE	Ireland	1	1	280	56	6	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	d094	2019-04-04	IE	Ireland	1	1	277	55	5	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	d094	2019-04-04	IE	Ireland	1	1	263	52	5	0
Gaia		182073298490036	Facebook	d094	2019-04-04	IE	Ireland	5	1	240	106	2	0
Busech Shopping		297339700960830	Facebook	d094	2019-04-04	IE	Ireland	1	1	198	39	3	0
KennCo Insurance		327433927451336	Facebook	d094	2019-04-04	IE	Ireland	1	1	188	94	1	0
Ludo Aequitas		615058398626084	Facebook	d094	2019-04-04	IE	Ireland	1	1	161	32	0	0
House of Solo		777463812371481	Facebook	d094	2019-04-04	IE	Ireland	1	1	154	30	3	0
GUE/NGL		164355333623231	Facebook	d094	2019-04-04	IE	Ireland	2	1	150	62	0	0
Wefail.art		151397582449049	Facebook	d094	2019-04-04	IE	Ireland	1	1	137	68	1	0
UNICEF		68793499001	Facebook	d094	2019-04-04	IE	Ireland	2	1	133	53	0	0
New Ross Books		1286218944763801	Facebook	d094	2019-04-04	IE	Ireland	1	1	124	0	12	0
Kokoomus	Kokoomus	201285237101	Facebook	d094	2019-04-04	IE	Ireland	1	1	123	24	1	0
Feminists in History		2283502898348215	Facebook	d094	2019-04-04	IE	Ireland	1	1	118	23	0	0
BBS - Berlin Guides Association		694160044048581	Facebook	d094	2019-04-04	IE	Ireland	1	1	114	0	11	0
The Epoch		218371925673146	Facebook	d094	2019-04-04	IE	Ireland	2	1	108	21	0	0
Another Level Store		293935854572585	Facebook	d094	2019-04-04	IE	Ireland	3	1	108	54	0	0
24Bottles		126060760828576	Facebook	d094	2019-04-04	IE	Ireland	6	1	102	0	10	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d094	2019-04-04	IE	Ireland	3	1	96	18	0	0
Patagonia		254451068317816	Facebook	d094	2019-04-04	IE	Ireland	2	1	87	36	2	0
Ozan Yanar		730847103593100	Facebook	d094	2019-04-04	IE	Ireland	1	1	81	16	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	d094	2019-04-04	IE	Ireland	4	1	80	16	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d094	2019-04-04	IE	Ireland	2	1	79	16	0	0
Bond		153637704655631	Facebook	d094	2019-04-04	IE	Ireland	1	1	76	15	0	0
The Good Lobby		1420129598280317	Facebook	d094	2019-04-04	IE	Ireland	3	1	71	14	0	0
The Economic Standard		392555198233906	Facebook	d094	2019-04-04	IE	Ireland	1	1	64	12	1	0
Européens Sans Frontières		668031516635463	Facebook	d094	2019-04-04	IE	Ireland	8	1	63	25	0	0
packiteco		1331461700293350	Facebook	d094	2019-04-04	IE	Ireland	1	1	60	12	1	0
European Jewish Association		853930504670255	Facebook	d094	2019-04-04	IE	Ireland	1	1	54	27	0	0
Climate-KIC		403370709744295	Facebook	d094	2019-04-04	IE	Ireland	1	1	51	25	0	0
