advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sean Kelly MEP		340786422717552	Facebook	d025	2019-01-25	IE	Ireland	3	1	2061	333	72	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d025	2019-01-25	IE	Ireland	2	1	893	178	13	0
Facebook Brussels	Facebook	287739491272583	Facebook	d025	2019-01-25	IE	Ireland	2	1	399	73	9	0
Dude Dad		154100984604961	Facebook	d025	2019-01-25	IE	Ireland	2	1	261	52	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d025	2019-01-25	IE	Ireland	2	1	246	116	1	0
FT Transact		643057169228509	Facebook	d025	2019-01-25	IE	Ireland	1	1	125	62	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d025	2019-01-25	IE	Ireland	3	1	96	18	0	0
Rotary Ireland		191256809154	Facebook	d025	2019-01-25	IE	Ireland	1	1	75	0	7	0
Comitato Nicola Zingaretti UK	Comitato Zingaretti UK	1211675518985769	Facebook	d025	2019-01-25	IE	Ireland	2	1	64	10	2	0
OZY		1393911800825140	Facebook	d025	2019-01-25	IE	Ireland	1	1	39	7	0	0
Le Monde		14892757589	Facebook	d025	2019-01-25	IE	Ireland	7	1	35	14	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d025	2019-01-25	IE	Ireland	2	1	32	0	2	0
Orbex		1415953441956155	Facebook	d025	2019-01-25	IE	Ireland	1	1	19	3	0	0
Financial Times		8860325749	Facebook	d025	2019-01-25	IE	Ireland	2	1	19	3	0	0
Soviet Visuals		1160495674016675	Facebook	d025	2019-01-25	IE	Ireland	6	1	17	3	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d025	2019-01-25	IE	Ireland	2	1	12	0	0	0
e-Visa Immigration Services		817903978281401	Facebook	d025	2019-01-25	IE	Ireland	1	1	10	2	0	0
YOGA BURN		146316959083110	Facebook	d025	2019-01-25	IE	Ireland	2	1	7	1	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	d025	2019-01-25	IE	Ireland	1	1	7	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d025	2019-01-25	IE	Ireland	2	1	6	1	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d025	2019-01-25	IE	Ireland	4	1	2	0	0	0
OBV		78976852029	Facebook	d025	2019-01-25	IE	Ireland	1	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	d025	2019-01-25	IE	Ireland	2	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	d025	2019-01-25	IE	Ireland	2	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d025	2019-01-25	IE	Ireland	2	1	0	0	0	0
