advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d121	2019-05-01	IE	Ireland	9	1	334998	137499	2798	549
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d121	2019-05-01	IE	Ireland	127	1	310572	96761	1654	261
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d121	2019-05-01	IE	Ireland	5	1	52498	11999	143	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d121	2019-05-01	IE	Ireland	7	1	40332	14866	328	50
Referendum Commission		580832208630212	Facebook	d121	2019-05-01	IE	Ireland	1	1	38461	15384	38	7
Focus Ireland		328781076730	Facebook	d121	2019-05-01	IE	Ireland	1	1	24991	4998	49	0
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	d121	2019-05-01	IE	Ireland	4	1	23969	8121	90	9
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d121	2019-05-01	IE	Ireland	2	1	23609	8054	80	11
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d121	2019-05-01	IE	Ireland	5	1	22263	5019	141	14
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	d121	2019-05-01	IE	Ireland	3	1	19128	3825	74	9
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d121	2019-05-01	IE	Ireland	16	1	18426	4447	119	4
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d121	2019-05-01	IE	Ireland	7	1	16703	3815	78	5
Labour Party	Labour Party	164027949687	Facebook	d121	2019-05-01	IE	Ireland	1	1	16666	8333	83	16
Paddy Meade for Meath County Council	Meade Patrick Eugene	248607801969670	Facebook	d121	2019-05-01	IE	Ireland	1	1	12499	2500	24	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	d121	2019-05-01	IE	Ireland	1	1	11111	5555	55	27
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	d121	2019-05-01	IE	Ireland	2	1	9090	1818	18	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	d121	2019-05-01	IE	Ireland	3	1	8404	1880	21	0
Eoin Daly - Green Party		2301507276538084	Facebook	d121	2019-05-01	IE	Ireland	1	1	8328	1665	16	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	d121	2019-05-01	IE	Ireland	3	1	6998	2833	115	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d121	2019-05-01	IE	Ireland	5	1	6072	1696	65	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	d121	2019-05-01	IE	Ireland	1	1	5882	2941	5	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	d121	2019-05-01	IE	Ireland	2	1	4805	961	47	9
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	d121	2019-05-01	IE	Ireland	1	1	4212	2106	21	4
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	d121	2019-05-01	IE	Ireland	3	1	4165	833	82	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d121	2019-05-01	IE	Ireland	3	1	4036	918	26	4
