advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	u35_44	unknown (35-44)	CZ	Czechia	820	1	16936	4121	83	19
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	u35_44	unknown (35-44)	CZ	Czechia	87	1	9776	3911	42	11
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	CZ	Czechia	59	1	8619	3990	46	12
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	u35_44	unknown (35-44)	CZ	Czechia	45	1	6745	2060	31	7
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	CZ	Czechia	350	1	6107	2437	43	10
Pavel Poc	Poc Pavel	202974613060409	Facebook	u35_44	unknown (35-44)	CZ	Czechia	21	1	4445	1771	11	3
HLAS	První prezidentská	320144481956623	Facebook	u35_44	unknown (35-44)	CZ	Czechia	84	1	4018	1090	12	3
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	u35_44	unknown (35-44)	CZ	Czechia	35	1	3614	1413	12	3
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	CZ	Czechia	29	1	3301	1381	18	3
Evropa společně	Evropa společně	535611970260854	Facebook	u35_44	unknown (35-44)	CZ	Czechia	51	1	3145	1101	11	2
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	u35_44	unknown (35-44)	CZ	Czechia	83	1	3120	927	8	1
KDU-ČSL	KDU-ČSL	251656685576	Facebook	u35_44	unknown (35-44)	CZ	Czechia	58	1	2689	945	9	2
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	u35_44	unknown (35-44)	CZ	Czechia	38	1	2605	1024	7	2
Roman Kriz	Kriz Roman	382745889213194	Facebook	u35_44	unknown (35-44)	CZ	Czechia	120	1	2513	563	10	2
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	u35_44	unknown (35-44)	CZ	Czechia	19	1	2485	792	5	1
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	u35_44	unknown (35-44)	CZ	Czechia	16	1	2149	833	7	2
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	u35_44	unknown (35-44)	CZ	Czechia	36	1	2027	623	8	2
Andrej Babiš	ANO	214827221987263	Facebook	u35_44	unknown (35-44)	CZ	Czechia	18	1	1997	900	6	1
Tomáš Zdechovský		275042429350706	Facebook	u35_44	unknown (35-44)	CZ	Czechia	25	1	1817	796	9	2
Daniel Herman	Vasek Jiri	378072105614553	Facebook	u35_44	unknown (35-44)	CZ	Czechia	17	1	1521	558	1	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	u35_44	unknown (35-44)	CZ	Czechia	18	1	1311	349	3	0
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	u35_44	unknown (35-44)	CZ	Czechia	17	1	1197	492	4	1
ODS - Občanská demokratická strana		30575632699	Facebook	u35_44	unknown (35-44)	CZ	Czechia	8	1	1193	299	4	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	u35_44	unknown (35-44)	CZ	Czechia	24	1	982	224	3	0
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	u35_44	unknown (35-44)	CZ	Czechia	21	1	945	295	4	1
