advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	CZ	Czechia	62	1	2480944	1100216	11825	4280
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	m18_24	male (18-24)	CZ	Czechia	118	1	1587827	638728	5995	1682
ČSSD	ČSSD	111041662264882	Facebook	m18_24	male (18-24)	CZ	Czechia	1215	1	1457710	398014	6429	1597
European Commission		107898832590939	Facebook	m18_24	male (18-24)	CZ	Czechia	20	1	938076	431104	3726	844
TOP 09	TOP 09	90002267161	Facebook	m18_24	male (18-24)	CZ	Czechia	25	1	759404	301836	2197	467
Evropa společně	Evropa společně	535611970260854	Facebook	m18_24	male (18-24)	CZ	Czechia	52	1	414779	155737	1073	199
Andrej Babiš	ANO	214827221987263	Facebook	m18_24	male (18-24)	CZ	Czechia	18	1	407476	177699	1588	414
Kialo		729627343834501	Facebook	m18_24	male (18-24)	CZ	Czechia	294	1	407088	160800	2629	604
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	m18_24	male (18-24)	CZ	Czechia	74	1	397407	122136	993	239
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	m18_24	male (18-24)	CZ	Czechia	28	1	377618	126235	879	305
HLAS	První prezidentská	320144481956623	Facebook	m18_24	male (18-24)	CZ	Czechia	153	1	310906	72018	802	211
Roman Kriz	Kriz Roman	382745889213194	Facebook	m18_24	male (18-24)	CZ	Czechia	158	1	277345	60437	1054	224
KDU-ČSL	KDU-ČSL	251656685576	Facebook	m18_24	male (18-24)	CZ	Czechia	64	1	273736	108198	739	179
Tomáš Zdechovský		275042429350706	Facebook	m18_24	male (18-24)	CZ	Czechia	25	1	261874	114164	1409	347
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	m18_24	male (18-24)	CZ	Czechia	32	1	261138	73421	1209	335
European Greens		141366725876424	Facebook	m18_24	male (18-24)	CZ	Czechia	35	1	230768	92727	1103	196
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	m18_24	male (18-24)	CZ	Czechia	31	1	208830	81102	751	199
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	m18_24	male (18-24)	CZ	Czechia	10	1	194774	77977	662	135
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	m18_24	male (18-24)	CZ	Czechia	24	1	194344	49455	686	137
Daniel Herman	Vasek Jiri	378072105614553	Facebook	m18_24	male (18-24)	CZ	Czechia	23	1	189082	67375	262	80
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	m18_24	male (18-24)	CZ	Czechia	17	1	185896	73622	550	157
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	m18_24	male (18-24)	CZ	Czechia	19	1	149856	65119	241	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	m18_24	male (18-24)	CZ	Czechia	41	1	145882	41271	124	27
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	m18_24	male (18-24)	CZ	Czechia	33	1	134373	47104	504	141
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	m18_24	male (18-24)	CZ	Czechia	61	1	132095	31680	326	83
