advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	CZ	Czechia	70	1	1434779	672946	6835	2284
ČSSD	ČSSD	111041662264882	Facebook	f25_34	female (25-34)	CZ	Czechia	1395	1	1362046	270290	5719	1109
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	f25_34	female (25-34)	CZ	Czechia	115	1	643001	256722	2564	683
TOP 09	TOP 09	90002267161	Facebook	f25_34	female (25-34)	CZ	Czechia	26	1	638964	254872	2161	451
European Commission		107898832590939	Facebook	f25_34	female (25-34)	CZ	Czechia	20	1	629011	282954	2274	599
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	f25_34	female (25-34)	CZ	Czechia	61	1	595095	200295	3025	118
Andrej Babiš	ANO	214827221987263	Facebook	f25_34	female (25-34)	CZ	Czechia	18	1	365948	163731	1175	282
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	f25_34	female (25-34)	CZ	Czechia	92	1	345179	106985	739	178
European Greens		141366725876424	Facebook	f25_34	female (25-34)	CZ	Czechia	35	1	302748	115480	1778	335
HLAS	První prezidentská	320144481956623	Facebook	f25_34	female (25-34)	CZ	Czechia	141	1	195693	52978	611	135
Evropa společně	Evropa společně	535611970260854	Facebook	f25_34	female (25-34)	CZ	Czechia	57	1	188031	65979	467	98
KDU-ČSL	KDU-ČSL	251656685576	Facebook	f25_34	female (25-34)	CZ	Czechia	80	1	184513	64360	498	123
Pavel Poc	Poc Pavel	202974613060409	Facebook	f25_34	female (25-34)	CZ	Czechia	19	1	161644	63481	357	97
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	f25_34	female (25-34)	CZ	Czechia	47	1	134428	37235	579	131
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	f25_34	female (25-34)	CZ	Czechia	28	1	129484	43685	233	86
Hello Sandy		56274514407	Facebook	f25_34	female (25-34)	CZ	Czechia	24	1	127924	37104	127	19
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	f25_34	female (25-34)	CZ	Czechia	16	1	115514	50144	371	109
Tomáš Zdechovský		275042429350706	Facebook	f25_34	female (25-34)	CZ	Czechia	25	1	101932	43955	577	136
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	f25_34	female (25-34)	CZ	Czechia	15	1	95178	23051	355	78
Kialo		729627343834501	Facebook	f25_34	female (25-34)	CZ	Czechia	350	1	94394	38507	644	165
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	f25_34	female (25-34)	CZ	Czechia	38	1	87980	23059	348	90
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	f25_34	female (25-34)	CZ	Czechia	15	1	84930	35185	277	56
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	f25_34	female (25-34)	CZ	Czechia	28	1	79963	26167	500	110
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	f25_34	female (25-34)	CZ	Czechia	38	1	78834	31242	283	79
Minidotaznik.cz		432692927273545	Facebook	f25_34	female (25-34)	CZ	Czechia	1	1	68491	27396	121	60
