advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	d130	2019-05-10	AT	Austria	536	1	1288813	446285	10839	1861
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d130	2019-05-10	AT	Austria	1151	1	443368	107306	8624	328
Andreas Schieder	SPÖ	290881691011354	Facebook	d130	2019-05-10	AT	Austria	56	1	439376	155227	4388	855
Die Grünen	Die Grünen	21759893033	Facebook	d130	2019-05-10	AT	Austria	45	1	385821	140279	3104	762
Stadt Wien	Stadt Wien	110971788921077	Facebook	d130	2019-05-10	AT	Austria	50	1	361268	143545	1777	336
Harald Vilimsky		547597092025909	Facebook	d130	2019-05-10	AT	Austria	7	1	350497	165000	2881	816
HC Strache	FPÖ	74865038590	Facebook	d130	2019-05-10	AT	Austria	8	1	348326	112666	2059	333
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d130	2019-05-10	AT	Austria	113	1	225866	72127	2039	145
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d130	2019-05-10	AT	Austria	520	1	179038	45587	2477	37
kontrast.at	kontrast.at	1079650008770485	Facebook	d130	2019-05-10	AT	Austria	21	1	157704	62929	1006	218
Europäisches Parlament Österreich		124468054313069	Facebook	d130	2019-05-10	AT	Austria	34	1	155229	63979	626	204
Othmar Karas	Volkspartei	395638503864459	Facebook	d130	2019-05-10	AT	Austria	338	1	112516	19111	4249	88
European Greens		141366725876424	Facebook	d130	2019-05-10	AT	Austria	6	1	110297	52984	850	285
Werner Kogler	Die Grünen	133612666671985	Facebook	d130	2019-05-10	AT	Austria	6	1	102320	34750	1022	204
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d130	2019-05-10	AT	Austria	6	1	97497	20500	264	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d130	2019-05-10	AT	Austria	19	1	94284	37285	355	121
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	d130	2019-05-10	AT	Austria	21	1	65284	21346	385	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d130	2019-05-10	AT	Austria	9	1	63927	16964	538	176
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d130	2019-05-10	AT	Austria	48	1	55316	13828	792	18
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d130	2019-05-10	AT	Austria	179	1	52186	9112	1220	5
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d130	2019-05-10	AT	Austria	2	1	51109	10555	109	0
FPÖ	FPÖ	169051073236170	Facebook	d130	2019-05-10	AT	Austria	1	1	49999	25000	249	50
Wochenblick	Wochenblick	991628130904203	Facebook	d130	2019-05-10	AT	Austria	3	1	47082	19416	482	191
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d130	2019-05-10	AT	Austria	10	1	45222	12044	407	94
GPA-djp	GPA-djp	214499840736	Facebook	d130	2019-05-10	AT	Austria	16	1	44651	11715	178	0
