advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Addendum		109044023134793	Facebook	d093	2019-04-03	AT	Austria	4	1	116654	53328	665	133
Factum		253745198626348	Facebook	d093	2019-04-03	AT	Austria	8	1	65492	14499	795	99
Harald Vilimsky		547597092025909	Facebook	d093	2019-04-03	AT	Austria	8	1	60066	22326	490	89
Reinwerfen		119643374826452	Facebook	d093	2019-04-03	AT	Austria	3	1	59997	12000	264	0
all i need		158079470881837	Facebook	d093	2019-04-03	AT	Austria	1	1	49998	9999	98	0
Die Grünen	Die Grünen	21759893033	Facebook	d093	2019-04-03	AT	Austria	3	1	40832	9166	107	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d093	2019-04-03	AT	Austria	76	1	28093	11962	215	16
European Greens		141366725876424	Facebook	d093	2019-04-03	AT	Austria	2	1	25006	12502	624	125
Europäisches Parlament Österreich		124468054313069	Facebook	d093	2019-04-03	AT	Austria	18	1	23567	9572	155	51
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d093	2019-04-03	AT	Austria	2	1	16999	6833	19	3
Heumilch		184745071568863	Facebook	d093	2019-04-03	AT	Austria	1	1	14705	5882	29	14
Manuela Auer		317935895015846	Facebook	d093	2019-04-03	AT	Austria	3	1	14646	2929	146	29
SPÖ	SPÖ	77393060080	Facebook	d093	2019-04-03	AT	Austria	9	1	14113	6315	114	14
ERGO		522134744469425	Facebook	d093	2019-04-03	AT	Austria	2	1	13749	2749	49	0
WOMAN		387726029923	Facebook	d093	2019-04-03	AT	Austria	2	1	13333	5666	16	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d093	2019-04-03	AT	Austria	2	1	12749	2500	49	0
alles roger?		526014004225437	Facebook	d093	2019-04-03	AT	Austria	1	1	12499	2499	24	0
Meins		1475362469455962	Facebook	d093	2019-04-03	AT	Austria	2	1	11428	5714	57	11
Barbara M. Thaler		1945277729020140	Facebook	d093	2019-04-03	AT	Austria	15	1	11129	2387	85	7
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d093	2019-04-03	AT	Austria	2	1	9999	4999	66	6
FPÖ Steiermark		109165729133109	Facebook	d093	2019-04-03	AT	Austria	1	1	9999	1999	99	20
ServusTV		248450014269	Facebook	d093	2019-04-03	AT	Austria	1	1	9997	1999	19	0
Klang der Solidarität		385076005313967	Facebook	d093	2019-04-03	AT	Austria	28	1	9748	4092	22	2
Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	d093	2019-04-03	AT	Austria	1	1	8614	1722	17	0
Amnesty International Austria		30925241455	Facebook	d093	2019-04-03	AT	Austria	1	1	8333	1666	16	0
