advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	21994	6999	495	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	20995	4000	495	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	20994	4000	495	0
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	19998	9999	198	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	19997	7000	297	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	19997	7000	297	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	rw2	Last 2 weeks	ES	Spain	8	1	19992	3000	792	0
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	rw2	Last 2 weeks	ES	Spain	8	1	19992	3000	792	0
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	16995	3000	495	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	16994	3000	495	0
AT Formación-Animals&Training		703402856340179	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	16176	3235	28	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	15996	6000	297	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	15996	3000	396	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	15996	3000	396	0
Entreculturas		45817335745	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	15996	6000	296	0
Kialo		729627343834501	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	15372	5220	98	19
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	14998	6000	198	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	14997	3000	297	0
Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	14997	3000	297	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	14997	3000	297	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	14997	3000	297	0
Mónica Oltra	Compromís	81107269227	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	13636	2727	136	27
Partido Popular de Salamanca		110903562266070	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	13207	2641	26	0
Judici a la Democràcia		360002990814212	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	12499	2499	24	0
Socios Cruz Roja		306840072990831	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	12040	5585	122	54
Podemos Móstoles	Podemos	215650701965432	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	11997	5000	297	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	11996	2000	396	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	11664	2333	231	0
Equo Berdeak		259010954121697	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	11363	2272	113	22
The Finance Tour		1583398038376348	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	11110	2222	110	22
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	11059	2000	303	0
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	10998	5000	198	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	10997	2000	297	0
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	10997	1999	297	0
Miguel Ángel Mateo	Goliat Consulting SLNE	393152694857779	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	10997	2000	297	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	10996	2000	297	0
Junts x Móra d'Ebre	Francisco Javier Menduiña Gordon	2100234603417203	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	10996	2000	297	0
Grup D'acció Local De Pesca Menorca	Grup d'Acció Local de Pesca Menorca	196813324152129	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	10663	2000	264	0
Per una Girona de tots.	Jose Maria Arpal Ruiz	367129987247193	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Psoe de Melilla	PSOE Melilla	917487158271534	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Carolina Telechea Lozano		2161815883936551	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Alvaro Sanz	IU Aragón	661286800975294	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	4999	99	0
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	4999	99	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Populares de Caravaca		191515780889116	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
PSOE Lora del Río		384839278259564	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Javier Tendero		803911493328804	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Psoe Illa de Arousa		1505441559738076	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
PSOE Palma		366167016874721	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Organización Comunista Revolución		138395013183706	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	9998	2000	198	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	9998	1999	198	0
Psoe de Miño	PSOE Miño	762791540478884	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	9998	1999	198	0
Universitat de Barcelona		124038361034	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	9998	2000	198	0
Verdes Canarias		402376499918388	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9998	5000	99	0
Partit Europeista de Sitges		1191612797572055	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9998	5000	98	0
Francesc Gambús		224066211308803	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9998	4999	98	0
Socialistes de Vinaròs		497981417013828	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9998	4999	99	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	rw2	Last 2 weeks	ES	Spain	6	1	9994	1000	594	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9993	4997	98	0
Européens Sans Frontières		668031516635463	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	9787	4034	17	4
Transferencia24		306358726510977	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9588	1917	18	0
Página: Manolo García		308481426515962	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9090	1818	18	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	8995	1000	495	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	8994	1000	495	0
