advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rw1	Last week	ES	Spain	26	1	5520430	2463985	8947	2442
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rw1	Last week	ES	Spain	2705	1	2867883	321744	194780	99
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rw1	Last week	ES	Spain	25	1	2138314	938666	8850	2240
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rw1	Last week	ES	Spain	184	1	2018824	508875	18999	399
Partido Socialista Europeo		442423976113917	Facebook	rw1	Last week	ES	Spain	10	1	1649986	759998	2189	300
European Greens		141366725876424	Facebook	rw1	Last week	ES	Spain	13	1	1442342	585633	8631	2021
Greenpeace España	Greenpeace España	133044800622	Facebook	rw1	Last week	ES	Spain	14	1	1070985	349999	6685	1099
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	rw1	Last week	ES	Spain	326	1	989674	157000	32274	0
Compromís	Compromís	194053080624605	Facebook	rw1	Last week	ES	Spain	31	1	986137	378833	4437	383
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rw1	Last week	ES	Spain	3	1	899996	400000	1497	299
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	rw1	Last week	ES	Spain	24	1	823976	295999	2776	99
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rw1	Last week	ES	Spain	27	1	796497	192459	6865	1174
PSOE	PSOE	189318235003	Facebook	rw1	Last week	ES	Spain	7	1	787534	331268	1399	349
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rw1	Last week	ES	Spain	4	1	759995	315000	1595	299
Amaya Fernández	PP	486996548359961	Facebook	rw1	Last week	ES	Spain	37	1	726435	190638	3066	63
Equipo Gabilondo	PSOE	2510416598973466	Facebook	rw1	Last week	ES	Spain	4	1	701995	299999	1195	199
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw1	Last week	ES	Spain	15	1	661105	241820	1463	111
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rw1	Last week	ES	Spain	8	1	654992	280999	2391	400
Avaaz	Avaaz	8340223883	Facebook	rw1	Last week	ES	Spain	3	1	609996	254999	696	99
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rw1	Last week	ES	Spain	7	1	600993	270000	2292	400
ACNUR Comite español		94118672764	Facebook	rw1	Last week	ES	Spain	3	1	526651	211417	5021	999
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rw1	Last week	ES	Spain	17	1	497982	226999	2883	299
Colores Contra la Violencia		491948314339036	Facebook	rw1	Last week	ES	Spain	4	1	459995	214999	795	99
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rw1	Last week	ES	Spain	41	1	411959	98000	4059	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rw1	Last week	ES	Spain	4	1	399996	199999	1995	399
Navarra Suma	Navarra Suma	401519690408274	Facebook	rw1	Last week	ES	Spain	73	1	372885	86991	7226	0
ADÑ	ADÑ	542028829571357	Facebook	rw1	Last week	ES	Spain	6	1	359290	144718	1393	249
FORO Asturias	FORO Asturias	157783340940291	Facebook	rw1	Last week	ES	Spain	4	1	349996	130000	1196	200
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	rw1	Last week	ES	Spain	6	1	349993	99999	994	99
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	rw1	Last week	ES	Spain	21	1	338978	109000	2078	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rw1	Last week	ES	Spain	359	1	335774	8461	29920	0
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	rw1	Last week	ES	Spain	17	1	276983	67000	1683	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	rw1	Last week	ES	Spain	35	1	264894	51988	2729	0
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	rw1	Last week	ES	Spain	3	1	254997	111000	697	99
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	rw1	Last week	ES	Spain	12	1	248878	52111	1839	200
Álex Pastor	PSC Badalona	2053966338189807	Facebook	rw1	Last week	ES	Spain	27	1	247674	63200	2934	100
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	rw1	Last week	ES	Spain	7	1	224993	51000	1493	200
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw1	Last week	ES	Spain	5	1	220584	107631	632	100
PSOE de Castilla-La Mancha	PSOE de Castilla-La Mancha	310081965717560	Facebook	rw1	Last week	ES	Spain	6	1	210994	72000	994	100
Podemos Aragón	Podemos Equo	570770963015441	Facebook	rw1	Last week	ES	Spain	6	1	210449	54181	985	145
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	rw1	Last week	ES	Spain	11	1	196989	48000	1089	0
EH Bildu	EH Bildu	183202371808498	Facebook	rw1	Last week	ES	Spain	40	1	192693	46928	3953	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rw1	Last week	ES	Spain	10	1	184847	45571	1375	99
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	rw1	Last week	ES	Spain	5	1	174994	70999	495	0
Podemos	Unidas Podemos	269212336568846	Facebook	rw1	Last week	ES	Spain	11	1	173750	36500	978	147
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	rw1	Last week	ES	Spain	4	1	164996	66000	396	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	rw1	Last week	ES	Spain	17	1	164983	53999	1682	0
