advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d016	2019-01-16	HU	Hungary	1	1	12499	6250	19	3
Nyugdíjmegoldás 2020		1258419857503263	Facebook	d016	2019-01-16	HU	Hungary	2	1	6874	1375	22	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d016	2019-01-16	HU	Hungary	3	1	5768	2467	19	2
Pela Case		119283008140727	Facebook	d016	2019-01-16	HU	Hungary	2	1	3880	776	5	0
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	d016	2019-01-16	HU	Hungary	1	1	1666	333	5	1
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	d016	2019-01-16	HU	Hungary	1	1	706	141	1	0
Párbeszéd Magyarországért - Tatabánya		752385378158672	Facebook	d016	2019-01-16	HU	Hungary	1	1	499	0	0	0
Élő Norbert		264210363649459	Facebook	d016	2019-01-16	HU	Hungary	1	1	333	66	5	0
OZY		1393911800825140	Facebook	d016	2019-01-16	HU	Hungary	1	1	174	34	0	0
Soviet Visuals		1160495674016675	Facebook	d016	2019-01-16	HU	Hungary	7	1	56	13	0	0
Le Monde		14892757589	Facebook	d016	2019-01-16	HU	Hungary	6	1	29	11	0	0
CEC European Managers		962505560483309	Facebook	d016	2019-01-16	HU	Hungary	1	1	21	0	2	0
COP23		1812087282376505	Facebook	d016	2019-01-16	HU	Hungary	1	1	11	6	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d016	2019-01-16	HU	Hungary	4	1	8	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d016	2019-01-16	HU	Hungary	1	1	4	0	0	0
Banque mondiale		155174084508744	Facebook	d016	2019-01-16	HU	Hungary	4	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d016	2019-01-16	HU	Hungary	2	1	3	0	0	0
Financial Times		8860325749	Facebook	d016	2019-01-16	HU	Hungary	1	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d016	2019-01-16	HU	Hungary	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d016	2019-01-16	HU	Hungary	1	1	0	0	0	0
