advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Européens Sans Frontières		668031516635463	Facebook	w018	Week 18	ES	Spain	7	1	5702	2356	10	2
Café con Europa		162247864358548	Facebook	w018	Week 18	ES	Spain	1	1	5454	2727	27	5
American School of Murcia		1967089266920143	Facebook	w018	Week 18	ES	Spain	15	1	5388	588	300	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	w018	Week 18	ES	Spain	1	1	5384	2692	53	0
Ignacio Valdés Zamudio		1124743714378123	Facebook	w018	Week 18	ES	Spain	1	1	5095	1019	10	0
Podemos Torrejón de Ardoz		394489317377199	Facebook	w018	Week 18	ES	Spain	1	1	4999	1000	99	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	w018	Week 18	ES	Spain	1	1	4999	2500	49	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	w018	Week 18	ES	Spain	2	1	4999	1000	99	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	w018	Week 18	ES	Spain	1	1	4999	1000	99	0
Joventuts d'Esquerra Republicana Balaguer		688510414505668	Facebook	w018	Week 18	ES	Spain	1	1	4999	1000	99	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	w018	Week 18	ES	Spain	1	1	4999	1000	99	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	w018	Week 18	ES	Spain	1	1	4999	1000	99	0
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	w018	Week 18	ES	Spain	1	1	4999	1000	99	0
VOX Cornellá de LLobregat		269911653628902	Facebook	w018	Week 18	ES	Spain	1	1	4999	1000	99	0
Marc Solsona Aixalà		232946340978514	Facebook	w018	Week 18	ES	Spain	1	1	4999	1000	99	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	w018	Week 18	ES	Spain	1	1	4999	1000	99	0
Partido Popular Villanueva de la Cañada		883616478372658	Facebook	w018	Week 18	ES	Spain	1	1	4999	999	99	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	w018	Week 18	ES	Spain	1	1	4999	1000	99	0
Respeto por San Sebastián de los Reyes		591454244334002	Facebook	w018	Week 18	ES	Spain	1	1	4999	1000	99	0
Harshdesirable		2381560655253482	Facebook	w018	Week 18	ES	Spain	1	1	4999	1000	99	0
Mamen Sánchez		876437225721525	Facebook	w018	Week 18	ES	Spain	7	1	4841	2079	33	5
Evensol, evolución energética		435461023304166	Facebook	w018	Week 18	ES	Spain	1	1	4681	936	46	9
Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	w018	Week 18	ES	Spain	1	1	4544	2272	40	0
Populares de Priego de Córdoba		636299223149329	Facebook	w018	Week 18	ES	Spain	1	1	4374	874	86	0
Onda Vital		1636903353249321	Facebook	w018	Week 18	ES	Spain	2	1	4120	2060	40	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	w018	Week 18	ES	Spain	3	1	3998	600	158	0
Alianza		709849695816626	Facebook	w018	Week 18	ES	Spain	1	1	3888	777	77	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w018	Week 18	ES	Spain	1	1	3839	767	6	0
Tu nueva energía		321358425084002	Facebook	w018	Week 18	ES	Spain	2	1	3725	745	16	0
Escamots  Catalans Motards - ECM		366582990500338	Facebook	w018	Week 18	ES	Spain	1	1	3636	1818	36	0
Aida María Quinatoa		406716069836379	Facebook	w018	Week 18	ES	Spain	1	1	3636	1818	36	0
Actúa guanyem Llucmajor		754076677973653	Facebook	w018	Week 18	ES	Spain	1	1	3332	666	66	0
Populares Medina Sidonia		374663573335359	Facebook	w018	Week 18	ES	Spain	1	1	3181	636	63	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w018	Week 18	ES	Spain	1	1	3029	605	26	5
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	w018	Week 18	ES	Spain	1	1	2999	600	59	0
Podemos Región de Murcia	More Plus	1405445633036784	Facebook	w018	Week 18	ES	Spain	1	1	2999	600	59	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	w018	Week 18	ES	Spain	1	1	2999	600	59	0
Global Autoprotect Cursos de Socorrismo		429102817222174	Facebook	w018	Week 18	ES	Spain	1	1	2940	1470	29	0
Somos Miel		363084687812526	Facebook	w018	Week 18	ES	Spain	3	1	2651	222	174	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	w018	Week 18	ES	Spain	1	1	2499	1250	24	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	w018	Week 18	ES	Spain	4	1	2497	0	247	0
Foodpowerr		625107021262384	Facebook	w018	Week 18	ES	Spain	1	1	2493	498	22	4
PSOE Medina del Campo		809036472488021	Facebook	w018	Week 18	ES	Spain	1	1	2332	466	46	0
Ontruck		1015379091852094	Facebook	w018	Week 18	ES	Spain	14	1	2264	0	224	0
Intimina		127412964006704	Facebook	w018	Week 18	ES	Spain	3	1	2097	978	16	0
Antonio Alarcó	Wptizers Hosting And Services SL	124174907754622	Facebook	w018	Week 18	ES	Spain	1	1	1999	1000	19	0
Huertas Motor Audi		1031508063589756	Facebook	w018	Week 18	ES	Spain	2	1	1999	333	66	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	w018	Week 18	ES	Spain	2	1	1998	0	198	0
WyCo Restaurants		1818610315039816	Facebook	w018	Week 18	ES	Spain	2	1	1998	0	198	0
Centre Jove Crevillent		808743352590221	Facebook	w018	Week 18	ES	Spain	2	1	1997	0	197	0
The Objective		152984254897718	Facebook	w018	Week 18	ES	Spain	2	1	1927	299	72	0
Margarita Del Cid		258669151734598	Facebook	w018	Week 18	ES	Spain	1	1	1874	937	18	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	w018	Week 18	ES	Spain	2	1	1704	277	58	0
Palabra de marciana		528470297212811	Facebook	w018	Week 18	ES	Spain	1	1	1666	333	33	0
Marc Vinya Miralles		1855728601181022	Facebook	w018	Week 18	ES	Spain	1	1	1666	333	33	0
I Love Crowdfunding Projects		112683756154005	Facebook	w018	Week 18	ES	Spain	5	1	1652	551	11	2
Energy Nordic		1402619886426325	Facebook	w018	Week 18	ES	Spain	11	1	1614	260	56	0
Nascor Formación		635955783199441	Facebook	w018	Week 18	ES	Spain	3	1	1588	211	73	0
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	w018	Week 18	ES	Spain	2	1	1505	714	21	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	w018	Week 18	ES	Spain	2	1	1415	0	140	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	w018	Week 18	ES	Spain	2	1	1362	172	66	0
Exponea		437489159794764	Facebook	w018	Week 18	ES	Spain	28	1	1346	85	101	0
Antonio Jiménez Rodríguez Candidato Alcaldía de Salamanca por Contigo		1468027289994182	Facebook	w018	Week 18	ES	Spain	1	1	1333	266	26	0
Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	w018	Week 18	ES	Spain	3	1	1305	250	7	0
Kels		387462015173350	Facebook	w018	Week 18	ES	Spain	1	1	1294	258	22	0
Comunistes.cat		240652219439232	Facebook	w018	Week 18	ES	Spain	1	1	1249	250	24	0
Psoe Llanes		604271292984767	Facebook	w018	Week 18	ES	Spain	1	1	1149	574	0	0
Traian Băsescu		361235817223309	Facebook	w018	Week 18	ES	Spain	1	1	1059	211	1	0
Ángeles Muñoz	Daniel Rodriguez Nolting	329738533806663	Facebook	w018	Week 18	ES	Spain	1	1	999	0	99	0
VOX Cieza		1930636667173990	Facebook	w018	Week 18	ES	Spain	1	1	999	0	99	0
ERC Sitges		807967955933077	Facebook	w018	Week 18	ES	Spain	1	1	999	0	99	0
PSOE Poniente Sur		189525135121948	Facebook	w018	Week 18	ES	Spain	1	1	999	0	99	0
Falange Auténtica		119814118041196	Facebook	w018	Week 18	ES	Spain	1	1	999	0	99	0
Poble Actiu		357646194393914	Facebook	w018	Week 18	ES	Spain	1	1	999	0	99	0
Liberto Ilustrado		559692987816540	Facebook	w018	Week 18	ES	Spain	1	1	998	0	98	0
Centro Social y Nacional Salamanca		315145945314295	Facebook	w018	Week 18	ES	Spain	1	1	996	199	19	0
Intersolar		124579277563150	Facebook	w018	Week 18	ES	Spain	1	1	869	434	2	0
Tuunes		992176580926495	Facebook	w018	Week 18	ES	Spain	5	1	840	342	0	0
United World İnternational		200522684002297	Facebook	w018	Week 18	ES	Spain	1	1	830	415	8	0
Guitar Lovers		203855170399686	Facebook	w018	Week 18	ES	Spain	2	1	823	284	10	0
Orbex		1415953441956155	Facebook	w018	Week 18	ES	Spain	1	1	820	164	14	0
Basmah		137973986840264	Facebook	w018	Week 18	ES	Spain	20	1	789	173	7	0
Lucia Zakopčanová		526876627767557	Facebook	w018	Week 18	ES	Spain	1	1	787	0	77	0
ReclamayRecupera Abogados		1117929081571899	Facebook	w018	Week 18	ES	Spain	2	1	787	157	15	0
Comú de Cornellà		2186237161625505	Facebook	w018	Week 18	ES	Spain	1	1	749	0	74	0
Unidos por Gran Canaria - Las Palmas de Gran Canaria		135840143117709	Facebook	w018	Week 18	ES	Spain	1	1	749	0	74	0
Castell de Montjuïc		352614192132453	Facebook	w018	Week 18	ES	Spain	1	1	749	0	74	0
Más Madrid Collado Villalba		1960853204011974	Facebook	w018	Week 18	ES	Spain	1	1	713	0	70	0
Misspachamama		183586102359578	Facebook	w018	Week 18	ES	Spain	3	1	694	99	29	0
Gharawi		1935718623136693	Facebook	w018	Week 18	ES	Spain	3	1	681	110	2	0
RIS - Socially RISponsible		378452422967331	Facebook	w018	Week 18	ES	Spain	2	1	674	69	39	0
Sandra Gómez	PSOE	228752914179024	Facebook	w018	Week 18	ES	Spain	2	1	666	0	66	0
Maria Jesus Romero Garcia		827401717616492	Facebook	w018	Week 18	ES	Spain	2	1	666	0	66	0
PBJ Adventure time		617238005370108	Facebook	w018	Week 18	ES	Spain	1	1	663	0	58	0
PP ÍSCAR		792572597462779	Facebook	w018	Week 18	ES	Spain	1	1	635	0	63	0
Asesoría Millán		1480841942153899	Facebook	w018	Week 18	ES	Spain	1	1	635	0	63	0
Bufete Megias		124461238205064	Facebook	w018	Week 18	ES	Spain	1	1	623	124	12	0
CIFP Son Llebre		988086171303021	Facebook	w018	Week 18	ES	Spain	1	1	599	0	59	0
Ppc Calafell Tarragona		347587108646159	Facebook	w018	Week 18	ES	Spain	2	1	566	95	18	0
SV4IE		2246467545588430	Facebook	w018	Week 18	ES	Spain	1	1	565	282	1	0
Ecosia		177765836610	Facebook	w018	Week 18	ES	Spain	1	1	561	0	49	0
Podemos Recuperar Badajoz		433544440139500	Facebook	w018	Week 18	ES	Spain	1	1	544	0	54	0
Grup D'acció Local De Pesca Menorca		196813324152129	Facebook	w018	Week 18	ES	Spain	1	1	537	0	53	0
Chevere		424766391631696	Facebook	w018	Week 18	ES	Spain	1	1	507	101	10	0
Partito Democratico Spagna e Portogallo		270183113111345	Facebook	w018	Week 18	ES	Spain	1	1	499	0	49	0
Get The Trolls Out		858018134275978	Facebook	w018	Week 18	ES	Spain	1	1	476	238	2	0
AxiTrader		246531992036010	Facebook	w018	Week 18	ES	Spain	1	1	378	189	2	0
Nueva Revista Socialista		655246654822571	Facebook	w018	Week 18	ES	Spain	1	1	320	160	0	0
Sportello d'Ascolto		384258058758111	Facebook	w018	Week 18	ES	Spain	1	1	305	0	30	0
Gay Unicorn		384962335426136	Facebook	w018	Week 18	ES	Spain	4	1	290	0	25	0
FACE Magazine.it		191517300996055	Facebook	w018	Week 18	ES	Spain	1	1	286	0	28	0
Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	w018	Week 18	ES	Spain	1	1	272	0	27	0
Aragón Funciona		322375675208756	Facebook	w018	Week 18	ES	Spain	1	1	259	0	25	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	w018	Week 18	ES	Spain	1	1	249	0	24	0
Planeta Huerto		126463877435924	Facebook	w018	Week 18	ES	Spain	1	1	249	0	24	0
OZY World		365203643975275	Facebook	w018	Week 18	ES	Spain	1	1	245	49	4	0
S&P Global		112495188784373	Facebook	w018	Week 18	ES	Spain	9	1	243	51	0	0
Médicos del Mundo España		196774080368710	Facebook	w018	Week 18	ES	Spain	1	1	217	108	2	0
David Morales - Ciudadanos		2096661010453196	Facebook	w018	Week 18	ES	Spain	1	1	199	0	19	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w018	Week 18	ES	Spain	2	1	180	48	0	0
Getxon Bizi		304577850061436	Facebook	w018	Week 18	ES	Spain	2	1	177	0	17	0
Lime Shop Online		790946694613780	Facebook	w018	Week 18	ES	Spain	9	1	165	27	5	0
Soviet Visuals		1160495674016675	Facebook	w018	Week 18	ES	Spain	4	1	145	22	3	0
Fastidio		1996451687316078	Facebook	w018	Week 18	ES	Spain	2	1	129	0	12	0
Stanford Graduate School of Business		208357009185713	Facebook	w018	Week 18	ES	Spain	4	1	127	25	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w018	Week 18	ES	Spain	1	1	124	24	1	0
RSM MBA		110428762358678	Facebook	w018	Week 18	ES	Spain	1	1	123	49	0	0
Deutschland.de		31292782350	Facebook	w018	Week 18	ES	Spain	10	1	106	20	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w018	Week 18	ES	Spain	14	1	105	3	8	0
Porro S.p.A.		382133885143274	Facebook	w018	Week 18	ES	Spain	1	1	104	0	10	0
Smart Water Magazine		634705100258374	Facebook	w018	Week 18	ES	Spain	2	1	98	40	0	0
YOGA BURN		146316959083110	Facebook	w018	Week 18	ES	Spain	3	1	98	19	1	0
Centristas		170170793612752	Facebook	w018	Week 18	ES	Spain	1	1	90	0	9	0
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	w018	Week 18	ES	Spain	1	1	90	0	9	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w018	Week 18	ES	Spain	1	1	88	44	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w018	Week 18	ES	Spain	5	1	87	23	3	0
Kokoliso Pret-a-porter.infantil		1881117942203431	Facebook	w018	Week 18	ES	Spain	1	1	83	0	8	0
MuchoCrafts		1603826383165217	Facebook	w018	Week 18	ES	Spain	1	1	59	29	0	0
Better Straw		333257970712936	Facebook	w018	Week 18	ES	Spain	2	1	51	0	4	0
Eldritch Foundry		333726374024339	Facebook	w018	Week 18	ES	Spain	1	1	51	10	0	0
EURACTIV		15299247059	Facebook	w018	Week 18	ES	Spain	1	1	51	10	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w018	Week 18	ES	Spain	18	1	50	11	1	0
Open Society Foundations		18983389920	Facebook	w018	Week 18	ES	Spain	4	1	49	3	3	0
Página Miguel Viegas		194651341130667	Facebook	w018	Week 18	ES	Spain	1	1	42	8	0	0
Master Chef Universal		279581679340572	Facebook	w018	Week 18	ES	Spain	5	1	32	3	1	0
HiBAR		1365639006845101	Facebook	w018	Week 18	ES	Spain	1	1	30	0	2	0
Wasabi Technologies Inc.		1909620995946675	Facebook	w018	Week 18	ES	Spain	1	1	30	15	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w018	Week 18	ES	Spain	10	1	27	7	0	0
Cornel Radu Loghin		429437337859107	Facebook	w018	Week 18	ES	Spain	1	1	26	5	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w018	Week 18	ES	Spain	1	1	26	5	0	0
Construction Climate Challenge		1421675261420283	Facebook	w018	Week 18	ES	Spain	3	1	26	5	0	0
Human Rights Tattoo		245416135560300	Facebook	w018	Week 18	ES	Spain	1	1	23	4	0	0
Banque mondiale		155174084508744	Facebook	w018	Week 18	ES	Spain	7	1	20	7	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w018	Week 18	ES	Spain	3	1	19	3	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w018	Week 18	ES	Spain	3	1	18	0	1	0
مفوضية اللاجئين		188842724507690	Facebook	w018	Week 18	ES	Spain	9	1	17	7	0	0
Vicenza Pride		208758469330868	Facebook	w018	Week 18	ES	Spain	1	1	17	3	0	0
CreativeLive		114420101917147	Facebook	w018	Week 18	ES	Spain	1	1	16	3	0	0
Eduardo Santos		333726397268515	Facebook	w018	Week 18	ES	Spain	1	1	13	0	0	0
Alpine Garden Society		239451772739772	Facebook	w018	Week 18	ES	Spain	1	1	12	6	0	0
Rising Sun Prints		1802639043135242	Facebook	w018	Week 18	ES	Spain	1	1	11	0	1	0
Раймонд Кальюлайд		1535510530084119	Facebook	w018	Week 18	ES	Spain	1	1	9	1	0	0
Farmers Corner		562317204157362	Facebook	w018	Week 18	ES	Spain	1	1	8	0	0	0
Stephen Webster		237837336581	Facebook	w018	Week 18	ES	Spain	1	1	7	1	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w018	Week 18	ES	Spain	1	1	6	0	0	0
Hard Rock Hotels & Casinos		45053385684	Facebook	w018	Week 18	ES	Spain	1	1	5	2	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	w018	Week 18	ES	Spain	1	1	4	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w018	Week 18	ES	Spain	5	1	3	0	0	0
Seven Clean Seas		425855964577344	Facebook	w018	Week 18	ES	Spain	1	1	3	0	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	w018	Week 18	ES	Spain	1	1	3	0	0	0
TaxEduportal		828411763950694	Facebook	w018	Week 18	ES	Spain	1	1	3	0	0	0
Blessed- Grateful		439585823474514	Facebook	w018	Week 18	ES	Spain	1	1	2	0	0	0
NAAMAT INTERNATIONAL		1406745916238169	Facebook	w018	Week 18	ES	Spain	1	1	2	0	0	0
Dinero llama dinero		242944515792065	Facebook	w018	Week 18	ES	Spain	1	1	2	0	0	0
The New Humanitarian		49134323939	Facebook	w018	Week 18	ES	Spain	1	1	1	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w018	Week 18	ES	Spain	2	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	w018	Week 18	ES	Spain	1	1	1	0	0	0
New Church Of Christ		2092774617605722	Facebook	w018	Week 18	ES	Spain	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w018	Week 18	ES	Spain	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w018	Week 18	ES	Spain	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	w018	Week 18	ES	Spain	1	1	0	0	0	0
