advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d119	2019-04-29	ES	Spain	14	1	969717	451610	2293	605
Kialo		729627343834501	Facebook	d119	2019-04-29	ES	Spain	31	1	196970	43995	621	26
Apodemia		115927088504184	Facebook	d119	2019-04-29	ES	Spain	2	1	149998	60000	197	0
Greenpeace España	Greenpeace España	133044800622	Facebook	d119	2019-04-29	ES	Spain	3	1	149997	29999	297	0
Podemos	Unidas Podemos	269212336568846	Facebook	d119	2019-04-29	ES	Spain	11	1	82971	36825	782	352
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	d119	2019-04-29	ES	Spain	4	1	75498	14999	398	50
European GNSS Agency		128217567344601	Facebook	d119	2019-04-29	ES	Spain	1	1	62499	24999	124	62
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	d119	2019-04-29	ES	Spain	2	1	59998	15000	198	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	d119	2019-04-29	ES	Spain	1	1	49999	10000	99	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	d119	2019-04-29	ES	Spain	1	1	45454	18181	90	45
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	d119	2019-04-29	ES	Spain	461	1	43713	7430	2289	0
Gaia		182073298490036	Facebook	d119	2019-04-29	ES	Spain	5	1	41827	19623	376	152
PSOE	PSOE	189318235003	Facebook	d119	2019-04-29	ES	Spain	6	1	39646	17531	160	66
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d119	2019-04-29	ES	Spain	8	1	26891	9596	181	5
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	d119	2019-04-29	ES	Spain	2	1	19999	4000	39	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	d119	2019-04-29	ES	Spain	3	1	18560	3712	136	25
Equo Berdeak		259010954121697	Facebook	d119	2019-04-29	ES	Spain	3	1	15151	3030	114	21
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	d119	2019-04-29	ES	Spain	3	1	14545	2909	28	0
Colores Contra la Violencia		491948314339036	Facebook	d119	2019-04-29	ES	Spain	3	1	13134	2692	53	0
PP Vilafranca		255041998741785	Facebook	d119	2019-04-29	ES	Spain	2	1	9090	1818	18	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	d119	2019-04-29	ES	Spain	3	1	7221	1777	33	0
La Izquierda Fuenlabrada		1682175762071616	Facebook	d119	2019-04-29	ES	Spain	1	1	7142	1428	14	0
Ayuntamiento de Utrera		1063589860318151	Facebook	d119	2019-04-29	ES	Spain	1	1	7142	3571	17	3
ADÑ	ADÑ	542028829571357	Facebook	d119	2019-04-29	ES	Spain	1	1	6849	2739	13	6
Stop Cambio Climático		124967441456981	Facebook	d119	2019-04-29	ES	Spain	7	1	6751	2598	42	3
