advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	NL	Netherlands	10	1	4600714	2200353	32993	10500
Facebook	Facebook	726281677519881	Facebook	rw3	Last 3 weeks	NL	Netherlands	5	1	4009994	2004999	20094	4000
SP	SP	128393027527	Facebook	rw3	Last 3 weeks	NL	Netherlands	69	1	3615931	1489000	39731	8200
Oxfam Novib		115289021825188	Facebook	rw3	Last 3 weeks	NL	Netherlands	34	1	2920620	1185346	40424	12549
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rw3	Last 3 weeks	NL	Netherlands	5	1	2299978	1049992	7494	1799
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rw3	Last 3 weeks	NL	Netherlands	42	1	2057132	789812	13543	2511
Ben & Jerry's		147006749798	Facebook	rw3	Last 3 weeks	NL	Netherlands	4	1	1799997	850000	11496	2600
CDA	CDA	320374518118	Facebook	rw3	Last 3 weeks	NL	Netherlands	6	1	1743493	785999	10669	2187
D66	D66	52985377549	Facebook	rw3	Last 3 weeks	NL	Netherlands	14	1	1267482	472497	6362	1359
Henk Jan Ormel	CDA	823537391322678	Facebook	rw3	Last 3 weeks	NL	Netherlands	20	1	1251881	403380	7914	1497
VVD		121264564551002	Facebook	rw3	Last 3 weeks	NL	Netherlands	9	1	1104991	441000	2890	500
GroenLinks	GroenLinks	175740570505	Facebook	rw3	Last 3 weeks	NL	Netherlands	41	1	1063651	348217	9049	1800
NPO Zapp		205247699486388	Facebook	rw3	Last 3 weeks	NL	Netherlands	6	1	662311	326515	757	224
Europees Parlement Nederland		270788920480	Facebook	rw3	Last 3 weeks	NL	Netherlands	9	1	661991	312000	4891	2099
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rw3	Last 3 weeks	NL	Netherlands	22	1	608977	186999	2977	199
European Greens	European Greens	141366725876424	Facebook	rw3	Last 3 weeks	NL	Netherlands	10	1	598543	288434	5377	1631
Lilian Marijnissen	SP	844559615710915	Facebook	rw3	Last 3 weeks	NL	Netherlands	4	1	499996	220000	1596	300
Vandebron		263935850440177	Facebook	rw3	Last 3 weeks	NL	Netherlands	13	1	371830	158150	2650	565
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rw3	Last 3 weeks	NL	Netherlands	35	1	359965	130000	3864	99
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rw3	Last 3 weeks	NL	Netherlands	26	1	354115	86635	4252	436
Milieudefensie	Milieudefensie	83439828234	Facebook	rw3	Last 3 weeks	NL	Netherlands	17	1	325983	77000	2883	300
Bas Eickhout	GroenLinks	208578955894331	Facebook	rw3	Last 3 weeks	NL	Netherlands	26	1	315973	90999	4273	699
Reinier Van Lanschot		357170858429968	Facebook	rw3	Last 3 weeks	NL	Netherlands	5	1	204994	40999	2094	399
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	NL	Netherlands	135	1	201768	77946	899	197
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	199999	100000	499	100
Koninklijk Theater Carré		129705247046786	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	199999	100000	999	500
Milieu Centraal		177508708941577	Facebook	rw3	Last 3 weeks	NL	Netherlands	11	1	171315	62956	631	158
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	rw3	Last 3 weeks	NL	Netherlands	17	1	168897	38982	2482	199
Stichting Vluchteling		120034538112114	Facebook	rw3	Last 3 weeks	NL	Netherlands	11	1	128367	55298	1578	528
Stichting De Noordzee		128160633899802	Facebook	rw3	Last 3 weeks	NL	Netherlands	17	1	120983	48000	1683	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rw3	Last 3 weeks	NL	Netherlands	4	1	114996	26000	796	100
Inholland	Inholland	155357571170466	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	99999	50000	998	499
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	99999	50000	499	100
PRP Designs		1038790126305711	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	99998	49999	444	89
Happiness Initiation		642874789462468	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	99995	49998	326	65
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rw3	Last 3 weeks	NL	Netherlands	24	1	94226	25999	2301	0
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	rw3	Last 3 weeks	NL	Netherlands	56	1	75943	4999	5543	0
International Campaign for Tibet Nederland		1483437108535863	Facebook	rw3	Last 3 weeks	NL	Netherlands	2	1	74998	15000	748	150
Jeroen Lenaers		316960281776479	Facebook	rw3	Last 3 weeks	NL	Netherlands	13	1	74113	19124	992	91
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rw3	Last 3 weeks	NL	Netherlands	5	1	69994	13999	894	99
Guardian Weekly		64525551258	Facebook	rw3	Last 3 weeks	NL	Netherlands	12	1	68165	23945	441	64
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	rw3	Last 3 weeks	NL	Netherlands	3	1	64996	15999	296	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	49999	10000	209	105
Perspectief 21	Perspectief 21	856313764401855	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	49998	9999	498	99
Winq.nl	Winq.nl	120087784724637	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	49998	9999	98	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	49838	9967	497	99
Nacht van de Vluchteling		1637965639787416	Facebook	rw3	Last 3 weeks	NL	Netherlands	41	1	45075	8686	2475	11
Klang der Solidarität		385076005313967	Facebook	rw3	Last 3 weeks	NL	Netherlands	33	1	43566	15805	74	2
Greenpeace Nederland		288295911466	Facebook	rw3	Last 3 weeks	NL	Netherlands	30	1	41895	8742	993	51
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw3	Last 3 weeks	NL	Netherlands	12	1	40176	8426	895	0
Dansk.nl		39128216655	Facebook	rw3	Last 3 weeks	NL	Netherlands	12	1	36827	13052	149	17
NRC Live		551902954954114	Facebook	rw3	Last 3 weeks	NL	Netherlands	52	1	36117	2100	2746	0
Paul Tang	PvdA	208020512703248	Facebook	rw3	Last 3 weeks	NL	Netherlands	8	1	33824	9499	676	0
VluchtelingenWerk Nederland		107872495911431	Facebook	rw3	Last 3 weeks	NL	Netherlands	3	1	29996	14999	296	0
ActionAid Nederland		170725579702314	Facebook	rw3	Last 3 weeks	NL	Netherlands	9	1	28991	5000	891	0
Cowboy		124367788234189	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	27964	13982	698	139
Hogeschool Saxion		115755701792480	Facebook	rw3	Last 3 weeks	NL	Netherlands	4	1	27582	6683	172	0
Het Nutshuis		174667029278408	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	26922	5384	53	0
ADP		6914363428	Facebook	rw3	Last 3 weeks	NL	Netherlands	3	1	25183	6581	576	107
SP Amsterdam	SP Amsterdam	100345376686972	Facebook	rw3	Last 3 weeks	NL	Netherlands	3	1	24997	11000	297	0
Flotsam & Jetsam Bags		197779574433016	Facebook	rw3	Last 3 weeks	NL	Netherlands	6	1	23569	5317	237	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	rw3	Last 3 weeks	NL	Netherlands	6	1	22993	6999	993	99
Cecilia Malmström		258966159416	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	20311	8124	40	20
VIER VOETERS		110540418715	Facebook	rw3	Last 3 weeks	NL	Netherlands	9	1	19859	6999	312	0
Corekees		225160178094449	Facebook	rw3	Last 3 weeks	NL	Netherlands	2	1	19064	4877	65	0
Students for Climate Maastricht		287999245216481	Facebook	rw3	Last 3 weeks	NL	Netherlands	4	1	18658	8401	350	0
Vecht en Veld		719918828143740	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	18420	3684	183	36
Catharina Rinzema		2114625695290780	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	17901	3580	35	0
Volt Nederland		146644665960101	Facebook	rw3	Last 3 weeks	NL	Netherlands	3	1	17497	6499	247	0
Chivas Regal		144075338988966	Facebook	rw3	Last 3 weeks	NL	Netherlands	4	1	16711	7071	254	0
Students for Climate NL		2063145033774714	Facebook	rw3	Last 3 weeks	NL	Netherlands	3	1	14997	5250	222	0
Chroniques Du Golfe		2196850910357980	Facebook	rw3	Last 3 weeks	NL	Netherlands	4	1	14415	3243	36	0
UNICEF Europe & Central Asia		373536278864	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	13315	5326	2	0
Toyota Nederland		116919588378323	Facebook	rw3	Last 3 weeks	NL	Netherlands	5	1	11799	3538	233	0
24Bottles		126060760828576	Facebook	rw3	Last 3 weeks	NL	Netherlands	11	1	11301	1641	469	0
Rode Hoed		116592248404562	Facebook	rw3	Last 3 weeks	NL	Netherlands	3	1	11156	2031	208	0
Seed Valley		202795986475324	Facebook	rw3	Last 3 weeks	NL	Netherlands	8	1	10224	2863	324	0
Brussels		114885670293	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	9999	5000	99	0
Agnes Jongerius		764061133777036	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	9999	5000	99	0
Energy Now	Team Energy	540324609461550	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	9999	5000	99	0
SGP Jongeren Vallei & Rijn		251558268238889	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	9999	5000	99	0
Deloitte Nederland		319495812163	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	9999	4999	99	0
XLLease HaringParty Apeldoorn		1974170532803582	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	9999	5000	88	0
SP Groningen		125382950819455	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	9999	5000	99	0
The Black Archives		186179268595421	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	9999	5000	99	0
Haagsch College		599862780044372	Facebook	rw3	Last 3 weeks	NL	Netherlands	2	1	9997	2000	197	0
Meribottles		670583893288419	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	8761	1752	17	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	rw3	Last 3 weeks	NL	Netherlands	2	1	8610	1722	46	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	rw3	Last 3 weeks	NL	Netherlands	12	1	7996	1910	227	0
Greenpeace International		7297163299	Facebook	rw3	Last 3 weeks	NL	Netherlands	5	1	7654	3198	11	5
MasterClass		687589164666184	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	7243	3622	32	6
Peter Mertens	PVDA	236485149843971	Facebook	rw3	Last 3 weeks	NL	Netherlands	159	1	6646	2051	72	9
Berlin International University of Applied Sciences		753347444715991	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	6638	3319	33	6
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw3	Last 3 weeks	NL	Netherlands	5	1	6110	1025	198	0
Meewind		421571901231358	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	6060	3030	15	3
Delft wordt Groen		871979476176605	Facebook	rw3	Last 3 weeks	NL	Netherlands	2	1	5998	1000	198	0
GroenLinks Rotterdam		116050085145365	Facebook	rw3	Last 3 weeks	NL	Netherlands	2	1	5998	1000	198	0
VVD Leiden		145751698819583	Facebook	rw3	Last 3 weeks	NL	Netherlands	2	1	5997	999	198	0
FLYERALARM		1163101523809612	Facebook	rw3	Last 3 weeks	NL	Netherlands	8	1	5993	0	593	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	rw3	Last 3 weeks	NL	Netherlands	2	1	5862	977	193	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	5657	1131	11	0
Piratenpartij Utrecht - PPU	Piratenpartij Utrecht	167833720446018	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	5555	2777	55	0
