advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rd6	Last 6 days	SE	Sweden	127	1	3410480	927586	36260	10305
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	rd6	Last 6 days	SE	Sweden	12	1	3099988	1319999	45376	11853
Centerpartiet	Centerpartiet	12690894340	Facebook	rd6	Last 6 days	SE	Sweden	124	1	3031980	1092747	35460	8705
Moderaterna	Moderaterna	7719591155	Facebook	rd6	Last 6 days	SE	Sweden	93	1	2023412	448000	20092	4875
Liberalerna	Liberalerna	132266740623	Facebook	rd6	Last 6 days	SE	Sweden	91	1	1764587	577280	10139	2800
Facebook Nordic	Facebook	334318366655425	Facebook	rd6	Last 6 days	SE	Sweden	5	1	1483330	659166	10271	2068
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rd6	Last 6 days	SE	Sweden	7	1	1242851	497142	10001	2262
EU-kommissionen i Sverige		155824787799	Facebook	rd6	Last 6 days	SE	Sweden	19	1	724737	349231	3259	855
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rd6	Last 6 days	SE	Sweden	33	1	719974	168500	5291	1419
Saco	Saco	133910158381	Facebook	rd6	Last 6 days	SE	Sweden	22	1	677235	138450	4393	984
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rd6	Last 6 days	SE	Sweden	34	1	651468	227500	4595	1685
IF Metall		108492218918	Facebook	rd6	Last 6 days	SE	Sweden	3	1	649996	259999	5185	1064
Plan International Sverige		382243262003	Facebook	rd6	Last 6 days	SE	Sweden	147	1	619540	159918	3548	804
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd6	Last 6 days	SE	Sweden	15	1	503623	129090	2882	771
European Greens	European Greens	141366725876424	Facebook	rd6	Last 6 days	SE	Sweden	7	1	457998	212655	10559	2114
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd6	Last 6 days	SE	Sweden	19	1	433556	130285	3123	1041
Valmyndigheten		1737852076287450	Facebook	rd6	Last 6 days	SE	Sweden	1	1	374997	149999	3472	694
Sverige för UNHCR		643137272398136	Facebook	rd6	Last 6 days	SE	Sweden	28	1	342971	72999	1414	370
Ebba Busch Thor		661702230515862	Facebook	rd6	Last 6 days	SE	Sweden	13	1	318250	63651	2879	581
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rd6	Last 6 days	SE	Sweden	54	1	300893	76136	1608	445
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rd6	Last 6 days	SE	Sweden	10	1	287991	102000	2684	949
LO Sverige		163820136238	Facebook	rd6	Last 6 days	SE	Sweden	3	1	284997	142499	5371	1296
David Lega		251829904829983	Facebook	rd6	Last 6 days	SE	Sweden	8	1	267135	55571	2784	584
Sverigedemokraterna Värmlands län		336384546384299	Facebook	rd6	Last 6 days	SE	Sweden	17	1	265388	56930	2456	527
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	rd6	Last 6 days	SE	Sweden	8	1	232155	80898	1623	348
