advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avaaz	Avaaz	8340223883	Facebook	u25_34	unknown (25-34)	ES	Spain	9	1	3455	1367	4	1
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	u25_34	unknown (25-34)	ES	Spain	1	1	851	340	8	1
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	u25_34	unknown (25-34)	ES	Spain	15	1	662	178	2	0
Compromís	Compromís	194053080624605	Facebook	u25_34	unknown (25-34)	ES	Spain	46	1	349	76	6	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	u25_34	unknown (25-34)	ES	Spain	2	1	222	111	0	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	u25_34	unknown (25-34)	ES	Spain	13	1	219	48	1	0
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	ES	Spain	1	1	205	82	0	0
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	u25_34	unknown (25-34)	ES	Spain	12	1	194	85	2	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	u25_34	unknown (25-34)	ES	Spain	2	1	166	59	0	0
Ahora Repúblicas	Esquerra Republicana de Catalunya	578942235869606	Facebook	u25_34	unknown (25-34)	ES	Spain	1	1	156	78	0	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	u25_34	unknown (25-34)	ES	Spain	3	1	135	40	1	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	u25_34	unknown (25-34)	ES	Spain	4	1	108	21	0	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	u25_34	unknown (25-34)	ES	Spain	3	1	96	21	0	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	u25_34	unknown (25-34)	ES	Spain	4	1	91	41	0	0
En Comú Podem	En Comú Podem	463627663844039	Facebook	u25_34	unknown (25-34)	ES	Spain	2	1	86	17	0	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	u25_34	unknown (25-34)	ES	Spain	7	1	82	18	0	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	u25_34	unknown (25-34)	ES	Spain	4	1	65	21	0	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	u25_34	unknown (25-34)	ES	Spain	3	1	60	11	0	0
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	u25_34	unknown (25-34)	ES	Spain	4	1	60	19	0	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	u25_34	unknown (25-34)	ES	Spain	4	1	56	18	0	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	u25_34	unknown (25-34)	ES	Spain	10	1	42	3	2	0
Todos a una per L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	946528468690932	Facebook	u25_34	unknown (25-34)	ES	Spain	2	1	41	8	0	0
PSIB	PSIB-PSOE	182797475074265	Facebook	u25_34	unknown (25-34)	ES	Spain	1	1	36	7	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u25_34	unknown (25-34)	ES	Spain	1	1	33	16	0	0
Otra Parla Es Posible	Esther Torija Alonso	876560969172203	Facebook	u25_34	unknown (25-34)	ES	Spain	3	1	25	5	0	0
