advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avaaz	Avaaz	8340223883	Facebook	f25_34	female (25-34)	ES	Spain	9	1	336460	133409	425	99
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	f25_34	female (25-34)	ES	Spain	213	1	117693	3241	10378	0
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	f25_34	female (25-34)	ES	Spain	15	1	78890	23220	253	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	f25_34	female (25-34)	ES	Spain	1	1	70861	28344	708	141
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	f25_34	female (25-34)	ES	Spain	6	1	44573	9051	257	38
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	f25_34	female (25-34)	ES	Spain	20	1	44390	10542	170	0
Compromís	Compromís	194053080624605	Facebook	f25_34	female (25-34)	ES	Spain	49	1	38544	8893	721	1
Ahora Repúblicas	Esquerra Republicana de Catalunya	578942235869606	Facebook	f25_34	female (25-34)	ES	Spain	1	1	36053	18026	89	18
Podemos Aragón	Podemos Equo	570770963015441	Facebook	f25_34	female (25-34)	ES	Spain	2	1	33552	16776	93	16
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	f25_34	female (25-34)	ES	Spain	2	1	32345	13882	76	12
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	f25_34	female (25-34)	ES	Spain	18	1	20369	8878	211	14
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	f25_34	female (25-34)	ES	Spain	8	1	16783	3993	54	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	f25_34	female (25-34)	ES	Spain	4	1	15097	3019	54	0
European Parliament	European Parliament	178362315106	Facebook	f25_34	female (25-34)	ES	Spain	1	1	14890	5956	29	14
EAJ-PNV	EAJ-PNV	26830001203	Facebook	f25_34	female (25-34)	ES	Spain	5	1	12260	4364	49	5
Markel Olano	EAJ-PNV	898191063533170	Facebook	f25_34	female (25-34)	ES	Spain	5	1	9831	3611	51	4
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	f25_34	female (25-34)	ES	Spain	3	1	9165	1824	22	0
Todos a una per L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	946528468690932	Facebook	f25_34	female (25-34)	ES	Spain	2	1	8388	2069	26	0
Otra Parla Es Posible	Esther Torija Alonso	876560969172203	Facebook	f25_34	female (25-34)	ES	Spain	12	1	8375	1538	109	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	f25_34	female (25-34)	ES	Spain	13	1	6034	845	262	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	f25_34	female (25-34)	ES	Spain	5	1	5641	1068	63	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	f25_34	female (25-34)	ES	Spain	3	1	5146	1432	51	7
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	f25_34	female (25-34)	ES	Spain	12	1	4210	923	252	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	f25_34	female (25-34)	ES	Spain	9	1	3962	1413	83	0
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	f25_34	female (25-34)	ES	Spain	9	1	3380	0	334	0
