advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f65_	female (65+)	ES	Spain	1	1	111604	44642	222	111
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	f65_	female (65+)	ES	Spain	192	1	77782	442	7532	0
Avaaz	Avaaz	8340223883	Facebook	f65_	female (65+)	ES	Spain	9	1	67294	25855	172	53
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	f65_	female (65+)	ES	Spain	11	1	24850	5493	207	26
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	f65_	female (65+)	ES	Spain	1	1	20551	8220	205	41
En Comú Podem	En Comú Podem	463627663844039	Facebook	f65_	female (65+)	ES	Spain	2	1	16967	3393	169	33
Compromís	Compromís	194053080624605	Facebook	f65_	female (65+)	ES	Spain	49	1	16512	3499	165	10
Markel Olano	EAJ-PNV	898191063533170	Facebook	f65_	female (65+)	ES	Spain	5	1	15375	6518	81	10
EAJ-PNV	EAJ-PNV	26830001203	Facebook	f65_	female (65+)	ES	Spain	5	1	12592	6086	70	10
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	f65_	female (65+)	ES	Spain	2	1	10789	2205	107	21
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	f65_	female (65+)	ES	Spain	2	1	10023	2043	20	0
PSOE de Castilla-La Mancha	PSOE de Castilla-La Mancha	310081965717560	Facebook	f65_	female (65+)	ES	Spain	1	1	8794	1758	17	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	f65_	female (65+)	ES	Spain	8	1	8524	2882	58	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	f65_	female (65+)	ES	Spain	3	1	8251	2114	82	13
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	f65_	female (65+)	ES	Spain	6	1	7325	1690	74	10
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	f65_	female (65+)	ES	Spain	4	1	6984	1767	34	0
PSIB	PSIB-PSOE	182797475074265	Facebook	f65_	female (65+)	ES	Spain	1	1	6291	1258	12	0
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	f65_	female (65+)	ES	Spain	15	1	6151	2479	90	3
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	f65_	female (65+)	ES	Spain	3	1	5241	1025	21	0
Ahora Repúblicas	Esquerra Republicana de Catalunya	578942235869606	Facebook	f65_	female (65+)	ES	Spain	1	1	4465	2232	11	2
Podemos Aragón	Podemos Equo	570770963015441	Facebook	f65_	female (65+)	ES	Spain	2	1	4228	2114	12	1
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	f65_	female (65+)	ES	Spain	5	1	3626	693	29	0
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	f65_	female (65+)	ES	Spain	4	1	3341	668	66	0
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	f65_	female (65+)	ES	Spain	10	1	3154	133	259	0
IU Aragón	IU Aragón	178663732095	Facebook	f65_	female (65+)	ES	Spain	9	1	2996	514	93	0
